-9.899999618530273438e+00 1.023136831617402903e-01
-9.700000762939453125e+00 9.637583547824644936e-02
-9.500000000000000000e+00 1.022223316589173231e-01
-9.299999237060546875e+00 1.019482771504483659e-01
-9.100000381469726562e+00 1.028617921786781769e-01
-8.899999618530273438e+00 1.064245007887745093e-01
-8.700000762939453125e+00 1.079774763367652018e-01
-8.500000000000000000e+00 1.104439669129857193e-01
-8.299999237060546875e+00 1.023136831617402903e-01
-8.100000381469726562e+00 9.591907796413152998e-02
-7.900000095367431641e+00 8.660122467618731890e-02
-7.699999809265136719e+00 8.358662508302890093e-02
-7.500000000000000000e+00 7.563904433742943412e-02
-7.300000190734863281e+00 7.481688081202259033e-02
-7.099999904632568359e+00 6.604713654101627973e-02
-6.900000095367431641e+00 6.029199186316838016e-02
-6.699999809265136719e+00 5.992658585187646270e-02
-6.500000000000000000e+00 5.481090169378943777e-02
-6.300000190734863281e+00 5.334927764862172628e-02
-6.099999904632568359e+00 5.910442232646961891e-02
-5.900000095367431641e+00 6.330659145632680507e-02
-5.699999809265136719e+00 5.883036781800066867e-02
-5.500000000000000000e+00 6.230172492527399908e-02
-5.300000190734863281e+00 7.006660266522750369e-02
-5.099999904632568359e+00 7.591309884589837742e-02
-4.900000095367431641e+00 7.344660826967784606e-02
-4.699999809265136719e+00 7.518228682331451473e-02
-4.500000000000000000e+00 7.618715335436732072e-02
-4.300000190734863281e+00 6.403740347891066775e-02
-4.099999904632568359e+00 5.873901631517768757e-02
-3.900000095367431641e+00 5.371468365991365762e-02
-3.699999809265136719e+00 5.435414417967452533e-02
-3.500000000000000000e+00 5.152224759216206956e-02
-3.300000190734863281e+00 5.088278707240120186e-02
-3.099999904632568359e+00 5.033467805546330831e-02
-2.900000095367431641e+00 5.033467805546330831e-02
-2.699999809265136719e+00 5.280116863168383273e-02
-2.500000000000000000e+00 4.732007846230488340e-02
-2.300000190734863281e+00 5.051738106110927051e-02
-2.099999904632568359e+00 5.572441672201926960e-02
-1.899999976158142090e+00 6.202767041680505578e-02
-1.700000047683715820e+00 7.417742029226170875e-02
-1.500000000000000000e+00 9.372664189637994192e-02
-1.299999952316284180e+00 1.133672150033211701e-01
-1.100000023841857910e+00 1.459797015111259089e-01
-8.999999761581420898e-01 1.834338176685486599e-01
-7.000000476837158203e-01 2.424468884921952838e-01
-5.000000000000000000e-01 3.164416057788110304e-01
-3.000000119209289551e-01 4.274336817087346363e-01
-1.000000014901161194e-01 5.996312645300564403e-01
1.000000014901161194e-01 8.091916120059781115e-01
3.000000119209289551e-01 1.035743339006974351e+00
5.000000000000000000e-01 1.246491256019594873e+00
7.000000476837158203e-01 1.489668956534374145e+00
8.999999761581420898e-01 1.647250298904018528e+00
1.100000023841857910e+00 1.727548269885420318e+00
1.299999952316284180e+00 1.737505583693125244e+00
1.500000000000000000e+00 1.678949270383593539e+00
1.700000047683715820e+00 1.598559947899369060e+00
1.899999976158142090e+00 1.492774907630355363e+00
2.099999904632568359e+00 1.373469844943540297e+00
2.300000190734863281e+00 1.248409637578877573e+00
2.500000000000000000e+00 1.135407828586848300e+00
2.699999809265136719e+00 1.077034218282962419e+00
2.900000095367431641e+00 1.021949262080704246e+00
3.099999904632568359e+00 9.824854128611757442e-01
3.300000190734863281e+00 9.443918361839920284e-01
3.500000000000000000e+00 9.341604678678181450e-01
3.699999809265136719e+00 9.531615804549984361e-01
3.900000095367431641e+00 9.639410577881102338e-01
4.099999904632568359e+00 9.964621927930921164e-01
4.300000190734863281e+00 1.027247649244437122e+00
4.500000000000000000e+00 1.060865002283294611e+00
4.699999809265136719e+00 1.077034218282962419e+00
4.900000095367431641e+00 1.072923400655928283e+00
5.099999904632568359e+00 1.076120703254732636e+00
5.300000190734863281e+00 1.048989306916306985e+00
5.500000000000000000e+00 1.028526570283958996e+00
5.699999809265136719e+00 1.003953016024576650e+00
5.900000095367431641e+00 9.754513471438061023e-01
6.099999904632568359e+00 9.564502345566258112e-01
6.300000190734863281e+00 9.272177536532714148e-01
6.500000000000000000e+00 9.038317689305879199e-01
6.699999809265136719e+00 9.008171693374295019e-01
6.900000095367431641e+00 8.869317409083361525e-01
7.099999904632568359e+00 8.871144439139821980e-01
7.300000190734863281e+00 8.715846884340751055e-01
7.500000000000000000e+00 8.715846884340751055e-01
7.699999809265136719e+00 8.809025417220193166e-01
7.900000095367431641e+00 8.732290154848887376e-01
8.100000381469726562e+00 8.705798219030222995e-01
8.299999237060546875e+00 8.693009008635005364e-01
8.500000000000000000e+00 8.710365794171371912e-01
8.700000762939453125e+00 8.679306283211558615e-01
8.899999618530273438e+00 8.842825473264696035e-01
9.100000381469726562e+00 8.423522075307207091e-01
9.299999237060546875e+00 8.651900832364662897e-01
9.500000000000000000e+00 8.512133033045500285e-01
9.700000762939453125e+00 8.530403333610097061e-01
9.899999618530273438e+00 8.735030699933578058e-01
