-9.899999618530273438e+00 1.789741964496350590e+00
-9.700000762939453125e+00 1.800826353689683135e+00
-9.500000000000000000e+00 1.786612484259715750e+00
-9.299999237060546875e+00 1.820321211653409321e+00
-9.100000381469726562e+00 1.843901417061446502e+00
-8.899999618530273438e+00 1.909200440959848866e+00
-8.700000762939453125e+00 1.824464137402542985e+00
-8.500000000000000000e+00 1.855174683891945620e+00
-8.299999237060546875e+00 1.810494099865644024e+00
-8.100000381469726562e+00 1.761402536941142571e+00
-7.900000095367431641e+00 1.785053883068435709e+00
-7.699999809265136719e+00 1.737934232848284299e+00
-7.500000000000000000e+00 1.720920056960413280e+00
-7.300000190734863281e+00 1.752493310871028775e+00
-7.099999904632568359e+00 1.805640629780147499e+00
-6.900000095367431641e+00 1.922772254100777456e+00
-6.699999809265136719e+00 1.949852510211196321e+00
-6.500000000000000000e+00 2.041751691071967745e+00
-6.300000190734863281e+00 2.038171112043824174e+00
-6.099999904632568359e+00 2.064942184402381642e+00
-5.900000095367431641e+00 2.011411915545403772e+00
-5.699999809265136719e+00 2.013691706530533754e+00
-5.500000000000000000e+00 1.979298723230374257e+00
-5.300000190734863281e+00 1.961247836778419185e+00
-5.099999904632568359e+00 2.014834879682545044e+00
-4.900000095367431641e+00 2.017127823340309156e+00
-4.699999809265136719e+00 2.096898634409194440e+00
-4.500000000000000000e+00 2.106162199956446823e+00
-4.300000190734863281e+00 2.072456963938426711e+00
-4.099999904632568359e+00 2.126511090595033959e+00
-3.900000095367431641e+00 2.202971787295668005e+00
-3.699999809265136719e+00 2.267529723531955366e+00
-3.500000000000000000e+00 2.324350280285422787e+00
-3.300000190734863281e+00 2.349890067036456642e+00
-3.099999904632568359e+00 2.494575454725667107e+00
-2.900000095367431641e+00 2.438453119347462561e+00
-2.699999809265136719e+00 2.518059810768759732e+00
-2.500000000000000000e+00 2.528801806184460155e+00
-2.300000190734863281e+00 2.492022283302552488e+00
-2.099999904632568359e+00 2.400123102441781064e+00
-1.899999976158142090e+00 2.355942551672808083e+00
-1.700000047683715820e+00 2.285274027918577922e+00
-1.500000000000000000e+00 2.123757438511829410e+00
-1.299999952316284180e+00 1.989081042156743084e+00
-1.100000023841857910e+00 1.765154371955071078e+00
-8.999999761581420898e-01 1.608510515744159708e+00
-7.000000476837158203e-01 1.436281581376972483e+00
-5.000000000000000000e-01 1.286408638748378852e+00
-3.000000119209289551e-01 1.056261063931525523e+00
-1.000000014901161194e-01 8.443809426966613074e-01
1.000000014901161194e-01 6.127557692094893760e-01
3.000000119209289551e-01 4.261917184004277992e-01
5.000000000000000000e-01 2.448303552897153068e-01
7.000000476837158203e-01 1.156320393281402570e-01
8.999999761581420898e-01 2.849682604282177678e-02
1.100000023841857910e+00 4.263225853735841397e-03
1.299999952316284180e+00 0.000000000000000000e+00
1.500000000000000000e+00 5.984469707263162519e-02
1.700000047683715820e+00 1.378040144525218835e-01
1.899999976158142090e+00 2.133556242450016516e-01
2.099999904632568359e+00 3.234221268585983911e-01
2.300000190734863281e+00 4.303484206834413683e-01
2.500000000000000000e+00 5.397483998195595767e-01
2.699999809265136719e+00 6.460183894166617868e-01
2.900000095367431641e+00 6.991073436311827649e-01
3.099999904632568359e+00 7.708697681709604232e-01
3.300000190734863281e+00 8.406974424167703575e-01
3.500000000000000000e+00 9.275093210161684532e-01
3.699999809265136719e+00 9.434179693805715416e-01
3.900000095367431641e+00 9.811984636571327023e-01
4.099999904632568359e+00 9.955152831099045585e-01
4.300000190734863281e+00 1.035095897829784839e+00
4.500000000000000000e+00 1.077729976613284180e+00
4.699999809265136719e+00 1.099507891356114708e+00
4.900000095367431641e+00 1.164267503308768159e+00
5.099999904632568359e+00 1.217090431802694717e+00
5.300000190734863281e+00 1.327949341885404255e+00
5.500000000000000000e+00 1.362174050023742922e+00
5.699999809265136719e+00 1.427245351405666884e+00
5.900000095367431641e+00 1.466974937945059398e+00
6.099999904632568359e+00 1.555384660778833972e+00
6.300000190734863281e+00 1.634537707574994503e+00
6.500000000000000000e+00 1.647372090417221546e+00
6.699999809265136719e+00 1.690935173895263599e+00
6.900000095367431641e+00 1.720920056960413280e+00
7.099999904632568359e+00 1.762151017411210940e+00
7.300000190734863281e+00 1.770446927086230193e+00
7.500000000000000000e+00 1.872945436758918891e+00
7.699999809265136719e+00 1.840475174204983855e+00
7.900000095367431641e+00 1.878381625940977351e+00
8.100000381469726562e+00 1.894994098781692227e+00
8.299999237060546875e+00 1.967556515924986815e+00
8.500000000000000000e+00 1.985802401723995025e+00
8.700000762939453125e+00 1.990177941483853630e+00
8.899999618530273438e+00 2.014834879682545044e+00
9.100000381469726562e+00 1.972865229687273292e+00
9.299999237060546875e+00 2.003500610229439705e+00
9.500000000000000000e+00 1.980377754504310861e+00
9.700000762939453125e+00 1.993480800990607094e+00
9.899999618530273438e+00 1.992377813412149035e+00
