1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000080e+00 0.000000000000000000e+00
1.179999999999999938e+00 0.000000000000000000e+00
1.270000000000000018e+00 0.000000000000000000e+00
1.359999999999999876e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
1.540000000000000036e+00 0.000000000000000000e+00
1.629999999999999893e+00 0.000000000000000000e+00
1.719999999999999973e+00 0.000000000000000000e+00
1.810000000000000053e+00 0.000000000000000000e+00
1.899999999999999911e+00 0.000000000000000000e+00
1.989999999999999991e+00 0.000000000000000000e+00
2.080000000000000071e+00 0.000000000000000000e+00
2.169999999999999929e+00 0.000000000000000000e+00
2.259999999999999787e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
2.439999999999999947e+00 0.000000000000000000e+00
2.530000000000000249e+00 0.000000000000000000e+00
2.620000000000000107e+00 0.000000000000000000e+00
2.709999999999999964e+00 2.877623046386779960e-06
2.799999999999999822e+00 1.438982810279484337e-05
2.889999999999999680e+00 7.195717144828731873e-05
2.979999999999999982e+00 2.058627064370390359e-04
3.069999999999999840e+00 4.978756538497702789e-04
3.160000000000000142e+00 9.994731565069021276e-04
3.250000000000000000e+00 1.578067818780740962e-03
3.339999999999999858e+00 2.237552950115868650e-03
3.429999999999999716e+00 3.007559332505125790e-03
3.520000000000000018e+00 3.678004194001379106e-03
3.609999999999999876e+00 4.451472943045976967e-03
3.699999999999999734e+00 5.113896504423380389e-03
3.790000000000000036e+00 5.663926484365707816e-03
3.879999999999999893e+00 6.129817928737279868e-03
3.969999999999999751e+00 6.371605888538666058e-03
4.060000000000000497e+00 6.325441901738005669e-03
4.150000000000000355e+00 5.998785456250376423e-03
4.240000000000000213e+00 5.609668228752341668e-03
4.330000000000000071e+00 5.137671413699041942e-03
4.419999999999999929e+00 4.883971930273644547e-03
4.509999999999999787e+00 4.570080132691065403e-03
4.599999999999999645e+00 4.297573627221787373e-03
4.689999999999999503e+00 4.025272088456334149e-03
4.779999999999999361e+00 3.870900661626972428e-03
4.869999999999999218e+00 3.691543263496044683e-03
4.959999999999999964e+00 3.608837118683231367e-03
5.049999999999999822e+00 3.380318150404989456e-03
5.139999999999999680e+00 3.300647630426680346e-03
5.229999999999999538e+00 3.119094868629456330e-03
5.320000000000000284e+00 2.962741008532989925e-03
5.410000000000000142e+00 2.847145596383165653e-03
5.500000000000000000e+00 2.683816878226598542e-03
5.589999999999999858e+00 2.653627461389308252e-03
5.679999999999999716e+00 2.545450101563900402e-03
5.769999999999999574e+00 2.531425543768008827e-03
5.859999999999999432e+00 2.489663642358458558e-03
5.950000000000000178e+00 2.560351805584187672e-03
6.040000000000000036e+00 2.575997490984618422e-03
6.129999999999999893e+00 2.656912175325697092e-03
6.219999999999999751e+00 2.764739569332123979e-03
6.309999999999999609e+00 2.913158574724794125e-03
6.399999999999999467e+00 2.963173130917626068e-03
6.490000000000000213e+00 3.100518377279762577e-03
6.580000000000000071e+00 3.191243141094763768e-03
6.669999999999999929e+00 3.286924298622825348e-03
6.759999999999999787e+00 3.414858099897259951e-03
6.849999999999999645e+00 3.506604929925614782e-03
6.939999999999999503e+00 3.590728306227012993e-03
7.029999999999999361e+00 3.671773326940797055e-03
7.120000000000000107e+00 3.694727882573348686e-03
7.209999999999999964e+00 3.719633110843330141e-03
7.299999999999999822e+00 3.771165078775224992e-03
7.389999999999999680e+00 3.831642699956208566e-03
7.479999999999999538e+00 3.815253043939046199e-03
7.569999999999999396e+00 3.849044470719157479e-03
7.660000000000000142e+00 3.902233415238829609e-03
7.750000000000000000e+00 3.873184699668393103e-03
7.839999999999999858e+00 3.796560522835308506e-03
7.929999999999999716e+00 3.819851663907833633e-03
8.019999999999999574e+00 3.759158826654339456e-03
8.109999999999999432e+00 3.696607812152995221e-03
8.199999999999999289e+00 3.734018871942544615e-03
8.289999999999999147e+00 3.674823559375631557e-03
8.379999999999999005e+00 3.627291352498947501e-03
8.469999999999998863e+00 3.569874284014068998e-03
8.559999999999998721e+00 3.515638467357225152e-03
8.649999999999998579e+00 3.490178616747388867e-03
8.739999999999998437e+00 3.440854651948363919e-03
8.830000000000000071e+00 3.420355897230857242e-03
8.919999999999999929e+00 3.447189169378624650e-03
9.009999999999999787e+00 3.392848517910771085e-03
9.099999999999999645e+00 3.383716303556453132e-03
9.189999999999999503e+00 3.338274446654620423e-03
9.279999999999999361e+00 3.393994620279744672e-03
9.369999999999999218e+00 3.362782000030830297e-03
9.459999999999999076e+00 3.391379142366113177e-03
9.549999999999998934e+00 3.419573377977656956e-03
9.640000000000000568e+00 3.409489775725246981e-03
9.730000000000000426e+00 3.368201583773237136e-03
9.820000000000000284e+00 3.392127102195261357e-03
9.910000000000000142e+00 3.413913060916309080e-03
