1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000080e+00 0.000000000000000000e+00
1.179999999999999938e+00 0.000000000000000000e+00
1.270000000000000018e+00 0.000000000000000000e+00
1.359999999999999876e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
1.540000000000000036e+00 0.000000000000000000e+00
1.629999999999999893e+00 0.000000000000000000e+00
1.719999999999999973e+00 0.000000000000000000e+00
1.810000000000000053e+00 0.000000000000000000e+00
1.899999999999999911e+00 0.000000000000000000e+00
1.989999999999999991e+00 0.000000000000000000e+00
2.080000000000000071e+00 0.000000000000000000e+00
2.169999999999999929e+00 0.000000000000000000e+00
2.259999999999999787e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
2.439999999999999947e+00 0.000000000000000000e+00
2.530000000000000249e+00 0.000000000000000000e+00
2.620000000000000107e+00 0.000000000000000000e+00
2.709999999999999964e+00 2.608262662405640219e-06
2.799999999999999822e+00 1.331060796353631698e-05
2.889999999999999680e+00 6.403576101775226663e-05
2.979999999999999982e+00 1.826396542832835418e-04
3.069999999999999840e+00 4.523184694247172526e-04
3.160000000000000142e+00 8.949364895955113069e-04
3.250000000000000000e+00 1.482286250012567266e-03
3.339999999999999858e+00 2.133022864840161334e-03
3.429999999999999716e+00 2.888617370721540713e-03
3.520000000000000018e+00 3.561943726668582218e-03
3.609999999999999876e+00 4.315439213441248090e-03
3.699999999999999734e+00 4.989555205119804507e-03
3.790000000000000036e+00 5.553663763397632784e-03
3.879999999999999893e+00 6.032312639969655138e-03
3.969999999999999751e+00 6.266703135011922852e-03
4.060000000000000497e+00 6.221166078748180915e-03
4.150000000000000355e+00 5.896571678058545700e-03
4.240000000000000213e+00 5.538169856344425830e-03
4.330000000000000071e+00 5.097166778792822095e-03
4.419999999999999929e+00 4.802784697743331041e-03
4.509999999999999787e+00 4.504621560709763661e-03
4.599999999999999645e+00 4.267576481262731411e-03
4.689999999999999503e+00 4.036614841191014415e-03
4.779999999999999361e+00 3.893261608171732016e-03
4.869999999999999218e+00 3.710081035234686318e-03
4.959999999999999964e+00 3.606097620488366799e-03
5.049999999999999822e+00 3.388501782837562062e-03
5.139999999999999680e+00 3.323794361311929301e-03
5.229999999999999538e+00 3.109944961312317412e-03
5.320000000000000284e+00 2.988364352321705528e-03
5.410000000000000142e+00 2.883656805368273873e-03
5.500000000000000000e+00 2.725712083417073522e-03
5.589999999999999858e+00 2.685850947475396360e-03
5.679999999999999716e+00 2.576659602771396405e-03
5.769999999999999574e+00 2.538919120861658513e-03
5.859999999999999432e+00 2.524049686633790188e-03
5.950000000000000178e+00 2.599483437584739366e-03
6.040000000000000036e+00 2.631603551155789564e-03
6.129999999999999893e+00 2.695590916888512909e-03
6.219999999999999751e+00 2.790062229624766955e-03
6.309999999999999609e+00 2.914018611001849366e-03
6.399999999999999467e+00 2.962198348316224476e-03
6.490000000000000213e+00 3.113696397280729580e-03
6.580000000000000071e+00 3.178139585952500894e-03
6.669999999999999929e+00 3.287375411030603149e-03
6.759999999999999787e+00 3.418892528434579279e-03
6.849999999999999645e+00 3.498830496620028603e-03
6.939999999999999503e+00 3.550399320811488575e-03
7.029999999999999361e+00 3.661706661239827031e-03
7.120000000000000107e+00 3.688794415977662052e-03
7.209999999999999964e+00 3.762263170892012412e-03
7.299999999999999822e+00 3.793957106145160081e-03
7.389999999999999680e+00 3.833052626326588237e-03
7.479999999999999538e+00 3.824731895876772557e-03
7.569999999999999396e+00 3.842499006785175808e-03
7.660000000000000142e+00 3.885182750123838090e-03
7.750000000000000000e+00 3.844707665303005988e-03
7.839999999999999858e+00 3.794097002709727155e-03
7.929999999999999716e+00 3.814889582299676920e-03
8.019999999999999574e+00 3.761983687319154276e-03
8.109999999999999432e+00 3.734101215815958941e-03
8.199999999999999289e+00 3.726970229790169554e-03
8.289999999999999147e+00 3.682245346827960238e-03
8.379999999999999005e+00 3.637484297394375909e-03
8.469999999999998863e+00 3.591853713500296925e-03
8.559999999999998721e+00 3.545305954167944640e-03
8.649999999999998579e+00 3.516738502656301286e-03
8.739999999999998437e+00 3.489274049862072478e-03
8.830000000000000071e+00 3.447596646157480640e-03
8.919999999999999929e+00 3.432621993379881241e-03
9.009999999999999787e+00 3.422225620507506581e-03
9.099999999999999645e+00 3.402360867411514250e-03
9.189999999999999503e+00 3.378410202108206133e-03
9.279999999999999361e+00 3.402217510227967864e-03
9.369999999999999218e+00 3.385723332807210380e-03
9.459999999999999076e+00 3.398071967549081557e-03
9.549999999999998934e+00 3.422635758778349874e-03
9.640000000000000568e+00 3.413745285059448416e-03
9.730000000000000426e+00 3.416378370437594524e-03
9.820000000000000284e+00 3.423412836433953593e-03
9.910000000000000142e+00 3.468835491546063809e-03
