-6.155401229858398438e+00 2.758411690924549145e-06
-6.042111396789550781e+00 8.275235072773649554e-06
-5.928821563720703125e+00 8.275269903402993689e-06
-5.815532207489013672e+00 2.041224651284166461e-05
-5.702242374420166016e+00 2.979084626198513433e-05
-5.588952541351318359e+00 3.420430496746440822e-05
-5.475662708282470703e+00 6.068531262495528028e-05
-5.362373352050781250e+00 4.578963406934752166e-05
-5.249083518981933594e+00 8.716580943321576265e-05
-5.135793685913085938e+00 4.854804576027206699e-05
-5.022503852844238281e+00 1.456447502998926672e-04
-4.909214496612548828e+00 9.875113853509886932e-05
-4.795924663543701172e+00 2.294998526849225133e-04
-4.682634830474853516e+00 2.206729352739639520e-04
-4.569344997406005859e+00 3.277006881747584945e-04
-4.456055641174316406e+00 6.184359011052840017e-04
-4.342765808105468750e+00 5.709912200213817244e-04
-4.229475975036621094e+00 7.690451794297644425e-04
-4.116186141967773438e+00 1.090128888608287534e-03
-4.002896785736083984e+00 1.175635062672043081e-03
-3.889606952667236328e+00 2.026329228153173762e-03
-3.776317119598388672e+00 1.990474065126028157e-03
-3.663027524948120117e+00 3.165553256505013180e-03
-3.549737691879272461e+00 3.494363283954618395e-03
-3.436448097229003906e+00 4.706953709393651292e-03
-3.323158264160156250e+00 6.018854309597366538e-03
-3.209868431091308594e+00 6.839772023124306329e-03
-3.096578836441040039e+00 1.009523510644566580e-02
-2.983289003372192383e+00 1.090347267825688034e-02
-2.869999408721923828e+00 1.569536252136068816e-02
-2.756709575653076172e+00 1.849132752630105667e-02
-2.643419981002807617e+00 2.480805138349902531e-02
-2.530130147933959961e+00 2.997075777772633537e-02
-2.416840553283691406e+00 3.695995824669803809e-02
-2.303550720214843750e+00 4.636237790605908515e-02
-2.190261125564575195e+00 5.347291399324875794e-02
-2.076971292495727539e+00 6.759612410690045425e-02
-1.963681697845458984e+00 7.552476041517597327e-02
-1.850391864776611328e+00 9.694558425326434137e-02
-1.737102150917053223e+00 1.048203062346963060e-01
-1.623812437057495117e+00 1.309800068733078526e-01
-1.510522723197937012e+00 1.429735935257059887e-01
-1.397233009338378906e+00 1.655837662654431053e-01
-1.283943295478820801e+00 1.873255900911565686e-01
-1.170653581619262695e+00 2.068303396815675821e-01
-1.057363867759704590e+00 2.349225855843627142e-01
-9.440741539001464844e-01 2.507073372540230549e-01
-8.307844400405883789e-01 2.866919589916482880e-01
-7.174947261810302734e-01 2.943333190984728787e-01
-6.042050123214721680e-01 3.293342901920675025e-01
-4.909152984619140625e-01 3.373050050013521872e-01
-3.776255846023559570e-01 3.500273647893444862e-01
-2.643358707427978516e-01 3.661370095395807822e-01
-1.510461419820785522e-01 3.608519353370309712e-01
-3.775642439723014832e-02 3.725134088723755510e-01
7.553329318761825562e-02 3.544843877765457285e-01
1.888230144977569580e-01 3.672597324376567496e-01
3.021127283573150635e-01 3.400772116677873158e-01
4.154024422168731689e-01 3.395530235712201916e-01
5.286921858787536621e-01 3.166455830621154877e-01
6.419818997383117676e-01 2.991428907836434226e-01
7.552716135978698730e-01 2.823011146417661599e-01
8.685613274574279785e-01 2.517003665076714691e-01
9.818510413169860840e-01 2.427359430521700834e-01
1.095140814781188965e+00 2.037171929713798291e-01
1.208430528640747070e+00 1.942326602332000163e-01
1.321720242500305176e+00 1.585111912477915885e-01
1.435009956359863281e+00 1.486393771006888909e-01
1.548299670219421387e+00 1.193599095568652624e-01
1.661589384078979492e+00 1.066507901589215657e-01
1.774879097938537598e+00 8.811700250541119883e-02
1.888168811798095703e+00 7.441658720755264800e-02
2.001458406448364258e+00 5.915634544122969768e-02
2.114748239517211914e+00 4.873572031963230300e-02
2.228037834167480469e+00 4.001407167088970318e-02
2.341327667236328125e+00 3.136148587879757088e-02
2.454617500305175781e+00 2.595395022002605287e-02
2.567907094955444336e+00 2.069856964635963248e-02
2.681196928024291992e+00 1.612791541571350143e-02
2.794486522674560547e+00 1.224348613133770594e-02
2.907776355743408203e+00 1.030986123311397433e-02
3.021065950393676758e+00 8.190275992693172788e-03
3.134355783462524414e+00 6.090034147706826183e-03
3.247645378112792969e+00 5.292288670207840641e-03
3.360935211181640625e+00 3.575460758337525077e-03
3.474224805831909180e+00 2.793719360568383808e-03
3.587514638900756836e+00 2.012541405094166180e-03
3.700804233551025391e+00 1.448166137735388496e-03
3.814094066619873047e+00 1.182257738792981796e-03
3.927383661270141602e+00 6.074035326229925433e-04
4.040673255920410156e+00 5.864383254905591999e-04
4.153963088989257812e+00 1.754349835428013489e-04
4.267252922058105469e+00 3.751439899657387617e-04
4.380542755126953125e+00 1.208189405896836896e-04
4.493832111358642578e+00 1.164049733570159920e-04
4.607121944427490234e+00 1.064746912696876071e-04
4.720411777496337891e+00 3.972112834931351244e-05
4.833701610565185547e+00 6.068531262495528028e-05
4.946990966796875000e+00 3.310094029109459229e-06
5.060280799865722656e+00 4.965141043664189055e-06
