1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000080e+00 0.000000000000000000e+00
1.179999999999999938e+00 0.000000000000000000e+00
1.270000000000000018e+00 0.000000000000000000e+00
1.359999999999999876e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
1.540000000000000036e+00 0.000000000000000000e+00
1.629999999999999893e+00 0.000000000000000000e+00
1.719999999999999973e+00 0.000000000000000000e+00
1.810000000000000053e+00 0.000000000000000000e+00
1.899999999999999911e+00 0.000000000000000000e+00
1.989999999999999991e+00 0.000000000000000000e+00
2.080000000000000071e+00 0.000000000000000000e+00
2.169999999999999929e+00 0.000000000000000000e+00
2.259999999999999787e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
2.439999999999999947e+00 0.000000000000000000e+00
2.530000000000000249e+00 0.000000000000000000e+00
2.620000000000000107e+00 4.525486804445071563e-07
2.709999999999999964e+00 3.937674496266227781e-06
2.799999999999999822e+00 1.524442554983068133e-05
2.889999999999999680e+00 6.974573780968253470e-05
2.979999999999999982e+00 1.969497931773427090e-04
3.069999999999999840e+00 4.736916958308747330e-04
3.160000000000000142e+00 8.952615876697329238e-04
3.250000000000000000e+00 1.507269774748301637e-03
3.339999999999999858e+00 2.168476428137010130e-03
3.429999999999999716e+00 2.890564318541577211e-03
3.520000000000000018e+00 3.550969504495598249e-03
3.609999999999999876e+00 4.273037349409296130e-03
3.699999999999999734e+00 5.027272781321916184e-03
3.790000000000000036e+00 5.605376615431365180e-03
3.879999999999999893e+00 6.104711410259944585e-03
3.969999999999999751e+00 6.278416449369611171e-03
4.060000000000000497e+00 6.220572536861464739e-03
4.150000000000000355e+00 5.910388271607580103e-03
4.240000000000000213e+00 5.514239496645121502e-03
4.330000000000000071e+00 5.110461889287735635e-03
4.419999999999999929e+00 4.735199091602007061e-03
4.509999999999999787e+00 4.405541335449651361e-03
4.599999999999999645e+00 4.204515669038326291e-03
4.689999999999999503e+00 3.982258561541177078e-03
4.779999999999999361e+00 3.781517602394657458e-03
4.869999999999999218e+00 3.651253821117179162e-03
4.959999999999999964e+00 3.471453483070090218e-03
5.049999999999999822e+00 3.373780881337830675e-03
5.139999999999999680e+00 3.199022599817042106e-03
5.229999999999999538e+00 3.076187108560768206e-03
5.320000000000000284e+00 2.936557763809488977e-03
5.410000000000000142e+00 2.837188286480450943e-03
5.500000000000000000e+00 2.761227419363725816e-03
5.589999999999999858e+00 2.656214645445652278e-03
5.679999999999999716e+00 2.577074314119802596e-03
5.769999999999999574e+00 2.562255334615582032e-03
5.859999999999999432e+00 2.523105624278928778e-03
5.950000000000000178e+00 2.558074389322568132e-03
6.040000000000000036e+00 2.609177658883410356e-03
6.129999999999999893e+00 2.676962021510959858e-03
6.219999999999999751e+00 2.772331405658695711e-03
6.309999999999999609e+00 2.879918678158759592e-03
6.399999999999999467e+00 2.994576843944835118e-03
6.490000000000000213e+00 3.101122257266232616e-03
6.580000000000000071e+00 3.227457518002569206e-03
6.669999999999999929e+00 3.316430746115130168e-03
6.759999999999999787e+00 3.391721817042991308e-03
6.849999999999999645e+00 3.452398748790000676e-03
6.939999999999999503e+00 3.567881406963214173e-03
7.029999999999999361e+00 3.675853372088621826e-03
7.120000000000000107e+00 3.746790993459594380e-03
7.209999999999999964e+00 3.773940905534674522e-03
7.299999999999999822e+00 3.820724065373050891e-03
7.389999999999999680e+00 3.840456089632618940e-03
7.479999999999999538e+00 3.878021535258843917e-03
7.569999999999999396e+00 3.865903977611068014e-03
7.660000000000000142e+00 3.832555608205183775e-03
7.750000000000000000e+00 3.877471546141629272e-03
7.839999999999999858e+00 3.839235982222239177e-03
7.929999999999999716e+00 3.809942283222745793e-03
8.019999999999999574e+00 3.787589252725422680e-03
8.109999999999999432e+00 3.756010080291684924e-03
8.199999999999999289e+00 3.726859247071513323e-03
8.289999999999999147e+00 3.669950893675329433e-03
8.379999999999999005e+00 3.629050512454588730e-03
8.469999999999998863e+00 3.608407322295551899e-03
8.559999999999998721e+00 3.567351901300364492e-03
8.649999999999998579e+00 3.536334673501057360e-03
8.739999999999998437e+00 3.495849496510366767e-03
8.830000000000000071e+00 3.471161644307645816e-03
8.919999999999999929e+00 3.483791784564756449e-03
9.009999999999999787e+00 3.439649235602812351e-03
9.099999999999999645e+00 3.424523390822221004e-03
9.189999999999999503e+00 3.409822826738394611e-03
9.279999999999999361e+00 3.410292255679047042e-03
9.369999999999999218e+00 3.385571254713672009e-03
9.459999999999999076e+00 3.404248175373100933e-03
9.549999999999998934e+00 3.409536825068172107e-03
9.640000000000000568e+00 3.426165314445117627e-03
9.730000000000000426e+00 3.425487005743528546e-03
9.820000000000000284e+00 3.446796009501149234e-03
9.910000000000000142e+00 3.434576425970962445e-03
