-9.899999618530273438e+00 1.094915684134512679e+00
-9.700000762939453125e+00 1.103027429050136288e+00
-9.500000000000000000e+00 1.087950625672930105e+00
-9.299999237060546875e+00 1.078225025747915344e+00
-9.100000381469726562e+00 1.088842492914962046e+00
-8.899999618530273438e+00 1.088417794228280222e+00
-8.700000762939453125e+00 1.078734664171933755e+00
-8.500000000000000000e+00 1.093768997680471644e+00
-8.299999237060546875e+00 1.096189780194558372e+00
-8.100000381469726562e+00 1.111224113703096261e+00
-7.900000095367431641e+00 1.110969294491087167e+00
-7.699999809265136719e+00 1.103154838656140946e+00
-7.500000000000000000e+00 1.101201224697404335e+00
-7.300000190734863281e+00 1.088078035278934763e+00
-7.099999904632568359e+00 1.087356047511575552e+00
-6.900000095367431641e+00 1.090965986348371386e+00
-6.699999809265136719e+00 1.096189780194558372e+00
-6.500000000000000000e+00 1.106170199331582227e+00
-6.300000190734863281e+00 1.124092483909556739e+00
-6.099999904632568359e+00 1.143118985072904215e+00
-5.900000095367431641e+00 1.159172595429478703e+00
-5.699999809265136719e+00 1.169620183121852453e+00
-5.500000000000000000e+00 1.178836144622849025e+00
-5.300000190734863281e+00 1.192086743647323033e+00
-5.099999904632568359e+00 1.215232822071484753e+00
-4.900000095367431641e+00 1.237996671677632499e+00
-4.699999809265136719e+00 1.259274075880393973e+00
-4.500000000000000000e+00 1.263521062747212653e+00
-4.300000190734863281e+00 1.245768657643910871e+00
-4.099999904632568359e+00 1.201175295542314947e+00
-3.900000095367431641e+00 1.128806639331725536e+00
-3.699999809265136719e+00 1.073723219669087570e+00
-3.500000000000000000e+00 1.021570220944554963e+00
-3.300000190734863281e+00 1.014902451563649555e+00
-3.099999904632568359e+00 1.014817511826313190e+00
-2.900000095367431641e+00 1.063148222370709384e+00
-2.699999809265136719e+00 1.124559652464906856e+00
-2.500000000000000000e+00 1.238293960758309886e+00
-2.300000190734863281e+00 1.351603570365030871e+00
-2.099999904632568359e+00 1.435354151378694487e+00
-1.899999976158142090e+00 1.512521902748789282e+00
-1.700000047683715820e+00 1.536517378546314649e+00
-1.500000000000000000e+00 1.445546919859059365e+00
-1.299999952316284180e+00 1.309473460646190190e+00
-1.100000023841857910e+00 1.188476804810527199e+00
-8.999999761581420898e-01 1.089437071076316599e+00
-7.000000476837158203e-01 9.856831819199374234e-01
-5.000000000000000000e-01 7.959702785791488155e-01
-3.000000119209289551e-01 5.486257634556314100e-01
-1.000000014901161194e-01 3.327514210152401897e-01
1.000000014901161194e-01 2.075502481814267552e-01
3.000000119209289551e-01 1.250737632278088596e-01
5.000000000000000000e-01 6.642287459704347696e-02
7.000000476837158203e-01 3.491023204524919266e-02
8.999999761581420898e-01 2.004577801138396689e-02
1.100000023841857910e+00 1.350541823648326520e-02
1.299999952316284180e+00 1.057499729837840449e-02
1.500000000000000000e+00 7.899395572282663994e-03
1.700000047683715820e+00 5.690962401536972873e-03
1.899999976158142090e+00 3.397589493454909650e-03
2.099999904632568359e+00 1.486445403386522836e-03
2.300000190734863281e+00 8.493973733637274126e-04
2.500000000000000000e+00 5.945781613546091563e-04
2.699999809265136719e+00 3.822288180136772760e-04
2.900000095367431641e+00 2.123493433409318531e-04
3.099999904632568359e+00 2.972890806773045781e-04
3.300000190734863281e+00 2.972890806773045781e-04
3.500000000000000000e+00 3.822288180136772760e-04
3.699999809265136719e+00 2.548192120091182021e-04
3.900000095367431641e+00 1.274096060045591010e-04
4.099999904632568359e+00 1.698794746727454771e-04
4.300000190734863281e+00 1.274096060045591010e-04
4.500000000000000000e+00 2.972890806773045781e-04
4.699999809265136719e+00 1.274096060045591010e-04
4.900000095367431641e+00 1.698794746727454771e-04
5.099999904632568359e+00 1.698794746727454771e-04
5.300000190734863281e+00 2.548192120091182021e-04
5.500000000000000000e+00 2.123493433409318531e-04
5.699999809265136719e+00 2.123493433409318531e-04
5.900000095367431641e+00 1.698794746727454771e-04
6.099999904632568359e+00 1.698794746727454771e-04
6.300000190734863281e+00 2.123493433409318531e-04
6.500000000000000000e+00 1.698794746727454771e-04
6.699999809265136719e+00 8.493973733637273855e-05
6.900000095367431641e+00 0.000000000000000000e+00
7.099999904632568359e+00 0.000000000000000000e+00
7.300000190734863281e+00 0.000000000000000000e+00
7.500000000000000000e+00 0.000000000000000000e+00
7.699999809265136719e+00 0.000000000000000000e+00
7.900000095367431641e+00 0.000000000000000000e+00
8.100000381469726562e+00 0.000000000000000000e+00
8.299999237060546875e+00 0.000000000000000000e+00
8.500000000000000000e+00 0.000000000000000000e+00
8.700000762939453125e+00 0.000000000000000000e+00
8.899999618530273438e+00 0.000000000000000000e+00
9.100000381469726562e+00 0.000000000000000000e+00
9.299999237060546875e+00 0.000000000000000000e+00
9.500000000000000000e+00 0.000000000000000000e+00
9.700000762939453125e+00 0.000000000000000000e+00
9.899999618530273438e+00 0.000000000000000000e+00
