5.000000000000000000e+00 7.101803032856589259e-03
6.699999809265136719e+00 8.465763025671296099e-03
8.399999618530273438e+00 6.896491742935438249e-03
1.010000038146972656e+01 7.509647692138555174e-03
1.180000019073486328e+01 7.599129511682102545e-03
1.350000000000000000e+01 7.869655616618127791e-03
1.519999980926513672e+01 7.534306347391812528e-03
1.689999961853027344e+01 7.724006200802742764e-03
1.860000038146972656e+01 7.101664857915584647e-03
2.029999923706054688e+01 7.800625724086201855e-03
2.200000000000000000e+01 8.032991679823615547e-03
2.370000076293945312e+01 8.666087097478151688e-03
2.539999961853027344e+01 8.627425857633867767e-03
2.710000038146972656e+01 9.236483912083093273e-03
2.879999923706054688e+01 8.952674797003186413e-03
3.050000000000000000e+01 9.367093541066953341e-03
3.220000076293945312e+01 9.613681641582976639e-03
3.390000152587890625e+01 9.810762101113730885e-03
3.559999847412109375e+01 1.058760334482125760e-02
3.729999923706054688e+01 1.075740266751221835e-02
3.900000000000000000e+01 1.116423963214288606e-02
4.070000076293945312e+01 1.092573470806062520e-02
4.240000152587890625e+01 1.172804992343002596e-02
4.409999847412109375e+01 1.247088096478295161e-02
4.579999923706054688e+01 1.316187384360013868e-02
4.750000000000000000e+01 1.356636269528982246e-02
4.920000076293945312e+01 1.408284291451483879e-02
5.090000152587890625e+01 1.475534569246913889e-02
5.259999847412109375e+01 1.512697828301456937e-02
5.429999923706054688e+01 1.573032035530461115e-02
5.600000000000000000e+01 1.637762721632749288e-02
5.770000076293945312e+01 1.768361814559048575e-02
5.940000152587890625e+01 1.787817589098916402e-02
6.109999847412109375e+01 1.887116223570250995e-02
6.279999923706054688e+01 1.910078090134692888e-02
6.450000000000000000e+01 2.005506158632903643e-02
6.619999694824218750e+01 2.092801421226395467e-02
6.790000152587890625e+01 2.155515103223048373e-02
6.959999847412109375e+01 2.240370323836262875e-02
7.130000305175781250e+01 2.232886437006790376e-02
7.300000000000000000e+01 2.292901648520056027e-02
7.469999694824218750e+01 2.331300132773191092e-02
7.640000152587890625e+01 2.455820822507673654e-02
7.809999847412109375e+01 2.454180536381167510e-02
7.980000305175781250e+01 2.421947096320369031e-02
8.150000000000000000e+01 2.492034659604938293e-02
8.319999694824218750e+01 2.543119498374752513e-02
8.490000152587890625e+01 2.562382926326569124e-02
8.659999847412109375e+01 2.405672093076006643e-02
8.830000305175781250e+01 2.530305780060146045e-02
9.000000000000000000e+01 2.511413343535707360e-02
9.169999694824218750e+01 2.509872886462854308e-02
9.340000152587890625e+01 2.544205896531672242e-02
9.509999847412109375e+01 2.453292147692585912e-02
9.680000305175781250e+01 2.509310917738030375e-02
9.850000000000000000e+01 2.478718952099702097e-02
1.001999969482421875e+02 2.422605270100409297e-02
1.019000015258789062e+02 2.414488424204560765e-02
1.035999984741210938e+02 2.358254873838627752e-02
1.053000030517578125e+02 2.289667858542301232e-02
1.070000000000000000e+02 2.290147412305617095e-02
1.086999969482421875e+02 2.205764902962288956e-02
1.104000015258789062e+02 2.082310267003912446e-02
1.120999984741210938e+02 2.109310951179578508e-02
1.138000030517578125e+02 2.014366391657210209e-02
1.155000000000000000e+02 2.077001103538696214e-02
1.171999969482421875e+02 1.892305610887729320e-02
1.189000015258789062e+02 1.857034839050939953e-02
1.205999984741210938e+02 1.780159546075057997e-02
1.223000030517578125e+02 1.657745614050065014e-02
1.240000000000000000e+02 1.665565535323857219e-02
1.256999969482421875e+02 1.587623539643414836e-02
1.274000015258789062e+02 1.569886716614747948e-02
1.291000061035156250e+02 1.471292248389653029e-02
1.308000030517578125e+02 1.414376484149326881e-02
1.325000000000000000e+02 1.360211767499996775e-02
1.341999969482421875e+02 1.320782681946248982e-02
1.358999938964843750e+02 1.286819545380377301e-02
1.376000061035156250e+02 1.210889594153131965e-02
1.393000030517578125e+02 1.093585781548634360e-02
1.410000000000000000e+02 1.149908799230509732e-02
1.426999969482421875e+02 1.139852498363252628e-02
1.443999938964843750e+02 1.001064544928833080e-02
1.461000061035156250e+02 1.004688351682126064e-02
1.478000030517578125e+02 9.799058425234504974e-03
1.495000000000000000e+02 9.989859018598782475e-03
1.511999969482421875e+02 9.868465534493659277e-03
1.528999938964843750e+02 8.643776090833497558e-03
1.546000061035156250e+02 8.995878933345528156e-03
1.563000030517578125e+02 8.879064629791953711e-03
1.580000000000000000e+02 7.716611073681159221e-03
1.596999969482421875e+02 7.269211237673865213e-03
1.613999938964843750e+02 6.998385944289995352e-03
1.631000061035156250e+02 8.312954746080632173e-03
1.648000030517578125e+02 7.333405201045708165e-03
1.665000000000000000e+02 6.487540638030794837e-03
1.681999969482421875e+02 7.438141745259969732e-03
1.698999938964843750e+02 7.659780490146001625e-03
1.716000061035156250e+02 6.085157543332337347e-03
1.733000030517578125e+02 6.829063236539760669e-03
