-9.899999618530273438e+00 1.244994927740816423e-02
-9.700000762939453125e+00 1.161995265891428708e-02
-9.500000000000000000e+00 1.130870392697908185e-02
-9.299999237060546875e+00 1.244994927740816423e-02
-9.100000381469726562e+00 1.182745181353775724e-02
-8.899999618530273438e+00 1.535493744213673774e-02
-8.700000762939453125e+00 1.462869040095459219e-02
-8.500000000000000000e+00 1.670368194718928681e-02
-8.299999237060546875e+00 1.732617941105969381e-02
-8.100000381469726562e+00 1.919367180267092174e-02
-7.900000095367431641e+00 2.054241630772347255e-02
-7.699999809265136719e+00 2.251365827664642688e-02
-7.500000000000000000e+00 2.292865658589336719e-02
-7.300000190734863281e+00 2.479614897750459512e-02
-7.099999904632568359e+00 1.691118110181275697e-02
-6.900000095367431641e+00 1.379869378246071504e-02
-6.699999809265136719e+00 1.442119124633112377e-02
-6.500000000000000000e+00 1.691118110181275697e-02
-6.300000190734863281e+00 1.784492729761836746e-02
-6.099999904632568359e+00 2.116491377159387954e-02
-5.900000095367431641e+00 2.064616588503520589e-02
-5.699999809265136719e+00 2.718238925567449324e-02
-5.500000000000000000e+00 3.361486304900204725e-02
-5.300000190734863281e+00 3.081362446158520535e-02
-5.099999904632568359e+00 3.506735713136632793e-02
-4.900000095367431641e+00 3.600110332717194189e-02
-4.699999809265136719e+00 4.627231148103367470e-02
-4.500000000000000000e+00 4.430106951211072036e-02
-4.300000190734863281e+00 4.450856866673419399e-02
-4.099999904632568359e+00 4.689480894490408863e-02
-3.900000095367431641e+00 3.952858895577091719e-02
-3.699999809265136719e+00 3.070987488427347548e-02
-3.500000000000000000e+00 2.386240278169898463e-02
-3.300000190734863281e+00 2.137241292621734970e-02
-3.099999904632568359e+00 1.774117772030663412e-02
-2.900000095367431641e+00 1.587368532869540966e-02
-2.699999809265136719e+00 1.535493744213673774e-02
-2.500000000000000000e+00 1.608118448331887981e-02
-2.300000190734863281e+00 1.452494082364285712e-02
-2.099999904632568359e+00 1.794867687493010427e-02
-1.899999976158142090e+00 2.220240954471122685e-02
-1.700000047683715820e+00 3.205861938932602628e-02
-1.500000000000000000e+00 3.900984106921224354e-02
-1.299999952316284180e+00 5.571352301640153382e-02
-1.100000023841857910e+00 8.289591227207603052e-02
-8.999999761581420898e-01 1.211795063001061407e-01
-7.000000476837158203e-01 1.625755876474882788e-01
-5.000000000000000000e-01 2.306353103639862678e-01
-3.000000119209289551e-01 3.249436761403530771e-01
-1.000000014901161194e-01 4.778705530978500371e-01
1.000000014901161194e-01 6.869259513809954365e-01
3.000000119209289551e-01 9.335386966509888751e-01
5.000000000000000000e-01 1.201005106960640889e+00
7.000000476837158203e-01 1.418671720160660232e+00
8.999999761581420898e-01 1.608325947486511476e+00
1.100000023841857910e+00 1.637375829133796978e+00
1.299999952316284180e+00 1.656362001781844562e+00
1.500000000000000000e+00 1.570664850922351530e+00
1.700000047683715820e+00 1.471999002898892073e+00
1.899999976158142090e+00 1.317827131013654007e+00
2.099999904632568359e+00 1.179113946147864800e+00
2.300000190734863281e+00 1.039363265508958190e+00
2.500000000000000000e+00 9.307374580635719985e-01
2.699999809265136719e+00 8.215929027316271060e-01
2.900000095367431641e+00 7.410832307377209771e-01
3.099999904632568359e+00 6.982346553079744611e-01
3.300000190734863281e+00 6.569423235379041603e-01
3.500000000000000000e+00 6.481236094664067915e-01
3.699999809265136719e+00 6.479161103117831999e-01
3.900000095367431641e+00 6.128487531804168720e-01
4.099999904632568359e+00 5.965600695424745359e-01
4.300000190734863281e+00 5.735276633792694145e-01
4.500000000000000000e+00 5.868076092751715045e-01
4.699999809265136719e+00 5.602477174833674356e-01
4.900000095367431641e+00 5.252841099293128480e-01
5.099999904632568359e+00 4.852367730869832085e-01
5.300000190734863281e+00 4.762105598608623036e-01
5.500000000000000000e+00 4.401057069563785729e-01
5.699999809265136719e+00 3.999546205367372487e-01
5.900000095367431641e+00 3.725647321264392575e-01
6.099999904632568359e+00 3.339698893664740376e-01
6.300000190734863281e+00 3.120787285536979483e-01
6.500000000000000000e+00 2.788788638139428899e-01
6.699999809265136719e+00 2.785676150820076691e-01
6.900000095367431641e+00 2.672589111550285890e-01
7.099999904632568359e+00 2.377940311984959310e-01
7.300000190734863281e+00 2.311540582505449415e-01
7.500000000000000000e+00 2.226465929109826547e-01
7.699999809265136719e+00 2.201566030555010267e-01
7.900000095367431641e+00 1.980579430881015401e-01
8.100000381469726562e+00 1.873717366249928740e-01
8.299999237060546875e+00 1.885129819754219616e-01
8.500000000000000000e+00 1.769967788938194009e-01
8.700000762939453125e+00 1.628868363794234997e-01
8.899999618530273438e+00 1.585293541323306299e-01
9.100000381469726562e+00 1.491918921742745041e-01
9.299999237060546875e+00 1.478431476692219637e-01
9.500000000000000000e+00 1.384019361338540977e-01
9.700000762939453125e+00 1.342519530413847084e-01
9.899999618530273438e+00 1.315544640312795999e-01
