1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000080e+00 0.000000000000000000e+00
1.179999999999999938e+00 0.000000000000000000e+00
1.270000000000000018e+00 0.000000000000000000e+00
1.359999999999999876e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
1.540000000000000036e+00 0.000000000000000000e+00
1.629999999999999893e+00 0.000000000000000000e+00
1.719999999999999973e+00 0.000000000000000000e+00
1.810000000000000053e+00 0.000000000000000000e+00
1.899999999999999911e+00 0.000000000000000000e+00
1.989999999999999991e+00 0.000000000000000000e+00
2.080000000000000071e+00 0.000000000000000000e+00
2.169999999999999929e+00 0.000000000000000000e+00
2.259999999999999787e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
2.439999999999999947e+00 0.000000000000000000e+00
2.530000000000000249e+00 0.000000000000000000e+00
2.620000000000000107e+00 5.214365285416883108e-07
2.709999999999999964e+00 4.032955586064127811e-06
2.799999999999999822e+00 1.951662435398890692e-05
2.889999999999999680e+00 6.996270875685954972e-05
2.979999999999999982e+00 1.870452320637325922e-04
3.069999999999999840e+00 4.877248926508214052e-04
3.160000000000000142e+00 9.437770150421027904e-04
3.250000000000000000e+00 1.566674500834512422e-03
3.339999999999999858e+00 2.168682623574683978e-03
3.429999999999999716e+00 2.968120095631114445e-03
3.520000000000000018e+00 3.656040369039853955e-03
3.609999999999999876e+00 4.351288165526734711e-03
3.699999999999999734e+00 4.927420173048283232e-03
3.790000000000000036e+00 5.542875801686047467e-03
3.879999999999999893e+00 6.082949526743779492e-03
3.969999999999999751e+00 6.219658136065351131e-03
4.060000000000000497e+00 6.172300698710664335e-03
4.150000000000000355e+00 5.955156968543651175e-03
4.240000000000000213e+00 5.536829505407116388e-03
4.330000000000000071e+00 5.239064276641803089e-03
4.419999999999999929e+00 4.869662707872548200e-03
4.509999999999999787e+00 4.564986037920820174e-03
4.599999999999999645e+00 4.246096192875773931e-03
4.689999999999999503e+00 4.043728048986179602e-03
4.779999999999999361e+00 3.930721638457879315e-03
4.869999999999999218e+00 3.777007827750982535e-03
4.959999999999999964e+00 3.626117978511789706e-03
5.049999999999999822e+00 3.520103391403417610e-03
5.139999999999999680e+00 3.289158725027799875e-03
5.229999999999999538e+00 3.241177676654003696e-03
5.320000000000000284e+00 3.056406092910209701e-03
5.410000000000000142e+00 2.879044805580023569e-03
5.500000000000000000e+00 2.692087678617677369e-03
5.589999999999999858e+00 2.629681836032995903e-03
5.679999999999999716e+00 2.580077123444847291e-03
5.769999999999999574e+00 2.511184099287425576e-03
5.859999999999999432e+00 2.545121017930825243e-03
5.950000000000000178e+00 2.539686846817309183e-03
6.040000000000000036e+00 2.584627922932481239e-03
6.129999999999999893e+00 2.704246393766899723e-03
6.219999999999999751e+00 2.755609299061115725e-03
6.309999999999999609e+00 2.854870778323112795e-03
6.399999999999999467e+00 2.943015468404839002e-03
6.490000000000000213e+00 3.056501847980635459e-03
6.580000000000000071e+00 3.191590952867207238e-03
6.669999999999999929e+00 3.275106092866534192e-03
6.759999999999999787e+00 3.385499169003188327e-03
6.849999999999999645e+00 3.434754937767560586e-03
6.939999999999999503e+00 3.547891707670886366e-03
7.029999999999999361e+00 3.580592640193022355e-03
7.120000000000000107e+00 3.651609756411994343e-03
7.209999999999999964e+00 3.744539130908046409e-03
7.299999999999999822e+00 3.745160008224907282e-03
7.389999999999999680e+00 3.851324555029169913e-03
7.479999999999999538e+00 3.842792025207869902e-03
7.569999999999999396e+00 3.881565252627641911e-03
7.660000000000000142e+00 3.872521216954475081e-03
7.750000000000000000e+00 3.826316048508106565e-03
7.839999999999999858e+00 3.832577107514571670e-03
7.929999999999999716e+00 3.719479746050874218e-03
8.019999999999999574e+00 3.757972255752424929e-03
8.109999999999999432e+00 3.776069741841069430e-03
8.199999999999999289e+00 3.680478341741199189e-03
8.289999999999999147e+00 3.681885342844078840e-03
8.379999999999999005e+00 3.623105271481320225e-03
8.469999999999998863e+00 3.569768018202335112e-03
8.559999999999998721e+00 3.537980958825447889e-03
8.649999999999998579e+00 3.522649164323214850e-03
8.739999999999998437e+00 3.515448709437544311e-03
8.830000000000000071e+00 3.470179584880317240e-03
8.919999999999999929e+00 3.454311232913744988e-03
9.009999999999999787e+00 3.428297598785599084e-03
9.099999999999999645e+00 3.425617957763991538e-03
9.189999999999999503e+00 3.397719002876380123e-03
9.279999999999999361e+00 3.394504601810273501e-03
9.369999999999999218e+00 3.404474120234244217e-03
9.459999999999999076e+00 3.400390126081564556e-03
9.549999999999998934e+00 3.389802633345324022e-03
9.640000000000000568e+00 3.423628919092995895e-03
9.730000000000000426e+00 3.416813335642590425e-03
9.820000000000000284e+00 3.376177269611221107e-03
9.910000000000000142e+00 3.442291393374088179e-03
