-9.899999618530273438e+00 8.988987877781469404e-02
-9.700000762939453125e+00 9.610178096977749218e-02
-9.500000000000000000e+00 9.838556854035204746e-02
-9.299999237060546875e+00 9.272177536532713593e-02
-9.100000381469726562e+00 9.582772646130854888e-02
-8.899999618530273438e+00 9.235636935403521153e-02
-8.700000762939453125e+00 9.628448397542345438e-02
-8.500000000000000000e+00 9.875097455164397187e-02
-8.299999237060546875e+00 9.062069080039854285e-02
-8.100000381469726562e+00 9.445745391896380461e-02
-7.900000095367431641e+00 9.619313247260047328e-02
-7.699999809265136719e+00 8.925041825805381246e-02
-7.500000000000000000e+00 9.062069080039854285e-02
-7.300000190734863281e+00 8.824555172700100647e-02
-7.099999904632568359e+00 8.541365513948853683e-02
-6.900000095367431641e+00 8.303851606609101432e-02
-6.699999809265136719e+00 8.112013450680836957e-02
-6.500000000000000000e+00 8.915906675523083136e-02
-6.300000190734863281e+00 8.459149161408170692e-02
-6.099999904632568359e+00 8.769744271006310599e-02
-5.900000095367431641e+00 9.509691443872468619e-02
-5.699999809265136719e+00 8.952447276652275576e-02
-5.500000000000000000e+00 9.363529039355696082e-02
-5.300000190734863281e+00 9.692394449518432209e-02
-5.099999904632568359e+00 1.017655741448024037e-01
-4.900000095367431641e+00 1.165645176021255502e-01
-4.699999809265136719e+00 1.040493617153769590e-01
-4.500000000000000000e+00 1.011261136250415221e-01
-4.300000190734863281e+00 1.000298955911657350e-01
-4.099999904632568359e+00 9.537096894719362949e-02
-3.900000095367431641e+00 8.386067959149785811e-02
-3.699999809265136719e+00 7.810553491364996548e-02
-3.500000000000000000e+00 7.664391086848224011e-02
-3.300000190734863281e+00 7.052336017934242307e-02
-3.099999904632568359e+00 6.321523995350382397e-02
-2.900000095367431641e+00 5.535901071072733826e-02
-2.699999809265136719e+00 5.481090169378943777e-02
-2.500000000000000000e+00 5.563306521919628156e-02
-2.300000190734863281e+00 5.846496180670873732e-02
-2.099999904632568359e+00 6.376334897044171057e-02
-1.899999976158142090e+00 6.650389405513118524e-02
-1.700000047683715820e+00 7.225903873297909175e-02
-1.500000000000000000e+00 7.965851046164064420e-02
-1.299999952316284180e+00 1.100785609016937949e-01
-1.100000023841857910e+00 1.267958859182995723e-01
-8.999999761581420898e-01 1.751208309116572548e-01
-7.000000476837158203e-01 2.275565935320491839e-01
-5.000000000000000000e-01 2.925988635420126438e-01
-3.000000119209289551e-01 3.876044264779143211e-01
-1.000000014901161194e-01 5.577922762371305687e-01
1.000000014901161194e-01 7.521882742444370162e-01
3.000000119209289551e-01 9.898848845898373661e-01
5.000000000000000000e-01 1.228860415974759146e+00
7.000000476837158203e-01 1.454864033958817693e+00
8.999999761581420898e-01 1.591434530679176396e+00
1.100000023841857910e+00 1.694204971355031564e+00
1.299999952316284180e+00 1.700599576552640491e+00
1.500000000000000000e+00 1.669083308078711525e+00
1.700000047683715820e+00 1.561745292261706997e+00
1.899999976158142090e+00 1.460893233145134529e+00
2.099999904632568359e+00 1.355656301893058968e+00
2.300000190734863281e+00 1.216984720607771520e+00
2.500000000000000000e+00 1.116224012994021964e+00
2.699999809265136719e+00 1.041498483684822451e+00
2.900000095367431641e+00 1.003404907007638736e+00
3.099999904632568359e+00 9.836729823978744847e-01
3.300000190734863281e+00 9.359874979242776005e-01
3.500000000000000000e+00 9.263955901278645433e-01
3.699999809265136719e+00 9.396415580371969556e-01
3.900000095367431641e+00 9.473150842743275346e-01
4.099999904632568359e+00 9.550799620142810253e-01
4.300000190734863281e+00 9.518826594154766729e-01
4.500000000000000000e+00 9.872356910079709280e-01
4.699999809265136719e+00 9.886059635503154919e-01
4.900000095367431641e+00 9.773697287030888026e-01
5.099999904632568359e+00 9.709751235054798757e-01
5.300000190734863281e+00 9.603783491780140125e-01
5.500000000000000000e+00 9.390020975174361295e-01
5.699999809265136719e+00 9.198182819246099040e-01
5.900000095367431641e+00 9.081252895632681010e-01
6.099999904632568359e+00 8.660122467618731612e-01
6.300000190734863281e+00 8.366884143556958531e-01
6.500000000000000000e+00 8.414386925024909258e-01
6.699999809265136719e+00 8.059029579043507363e-01
6.900000095367431641e+00 8.097397210229160258e-01
7.099999904632568359e+00 7.812380521421454782e-01
7.300000190734863281e+00 7.938445595317171755e-01
7.500000000000000000e+00 7.991429466954500516e-01
7.699999809265136719e+00 7.990515951926271399e-01
7.900000095367431641e+00 7.939359110345400872e-01
8.100000381469726562e+00 8.074559334523414567e-01
8.299999237060546875e+00 7.845267062437728534e-01
8.500000000000000000e+00 7.826996761873131758e-01
8.700000762939453125e+00 7.770358830122883198e-01
8.899999618530273438e+00 7.781321010461641485e-01
9.100000381469726562e+00 7.446974510129525937e-01
9.299999237060546875e+00 7.513661107190302557e-01
9.500000000000000000e+00 7.605012610013285324e-01
9.700000762939453125e+00 7.264271504483560404e-01
9.899999618530273438e+00 7.276147199850548919e-01
