-9.899999618530273438e+00 1.088111544005313958e+00
-9.700000762939453125e+00 1.086877518266356812e+00
-9.500000000000000000e+00 1.079435969113251570e+00
-9.299999237060546875e+00 1.102059774327466046e+00
-9.100000381469726562e+00 1.097871565758884005e+00
-8.899999618530273438e+00 1.082090994187977495e+00
-8.700000762939453125e+00 1.094019909664563306e+00
-8.500000000000000000e+00 1.094655619893723175e+00
-8.299999237060546875e+00 1.114026084523414228e+00
-8.100000381469726562e+00 1.113839110926602594e+00
-7.900000095367431641e+00 1.114549610594486984e+00
-7.699999809265136719e+00 1.099479538691464864e+00
-7.500000000000000000e+00 1.101536248256393291e+00
-7.300000190734863281e+00 1.099516933410827013e+00
-7.099999904632568359e+00 1.108529060777150521e+00
-6.900000095367431641e+00 1.109463928761208917e+00
-6.699999809265136719e+00 1.114250452839588235e+00
-6.500000000000000000e+00 1.137584757721687101e+00
-6.300000190734863281e+00 1.142333887080704047e+00
-6.099999904632568359e+00 1.161367799236134202e+00
-5.900000095367431641e+00 1.161853930587844586e+00
-5.699999809265136719e+00 1.170417321321820081e+00
-5.500000000000000000e+00 1.175503003155098147e+00
-5.300000190734863281e+00 1.192368021587512539e+00
-5.099999904632568359e+00 1.197378913982065862e+00
-4.900000095367431641e+00 1.234511870308867554e+00
-4.699999809265136719e+00 1.253919729657920978e+00
-4.500000000000000000e+00 1.277590587014280965e+00
-4.300000190734863281e+00 1.246739943540352114e+00
-4.099999904632568359e+00 1.218806088176685565e+00
-3.900000095367431641e+00 1.162863588010627725e+00
-3.699999809265136719e+00 1.107631587512454274e+00
-3.500000000000000000e+00 1.071096946695450081e+00
-3.300000190734863281e+00 1.031982070242444482e+00
-3.099999904632568359e+00 1.050342877449352397e+00
-2.900000095367431641e+00 1.085980045001660566e+00
-2.699999809265136719e+00 1.162003509465294071e+00
-2.500000000000000000e+00 1.233464818166722043e+00
-2.300000190734863281e+00 1.354548919461972867e+00
-2.099999904632568359e+00 1.464339815509797527e+00
-1.899999976158142090e+00 1.530416284623048906e+00
-1.700000047683715820e+00 1.545112409332447756e+00
-1.500000000000000000e+00 1.450690742942543965e+00
-1.299999952316284180e+00 1.335215849551643963e+00
-1.100000023841857910e+00 1.221236744935237484e+00
-8.999999761581420898e-01 1.141473808535370393e+00
-7.000000476837158203e-01 1.023755231982730107e+00
-5.000000000000000000e-01 8.365946615742279047e-01
-3.000000119209289551e-01 5.840307270009963414e-01
-1.000000014901161194e-01 3.703573005645964811e-01
1.000000014901161194e-01 2.393635986383261527e-01
3.000000119209289551e-01 1.475595626037861097e-01
5.000000000000000000e-01 8.353980305546331031e-02
7.000000476837158203e-01 4.491105795416804741e-02
8.999999761581420898e-01 2.516664613085354066e-02
1.100000023841857910e+00 1.753812338093656623e-02
1.299999952316284180e+00 1.166715244104948521e-02
1.500000000000000000e+00 9.199100963135172296e-03
1.700000047683715820e+00 5.497023746263700328e-03
1.899999976158142090e+00 4.225603287944204589e-03
2.099999904632568359e+00 3.103761707074062081e-03
2.300000190734863281e+00 2.468051477914314212e-03
2.500000000000000000e+00 1.159236300232480924e-03
2.699999809265136719e+00 9.722627034207904700e-04
2.900000095367431641e+00 3.365524742610428175e-04
3.099999904632568359e+00 6.731049485220856349e-04
3.300000190734863281e+00 5.983155097974095617e-04
3.500000000000000000e+00 6.731049485220856349e-04
3.699999809265136719e+00 4.487366323480570900e-04
3.900000095367431641e+00 4.861313517103952350e-04
4.099999904632568359e+00 3.365524742610428175e-04
4.300000190734863281e+00 3.365524742610428175e-04
4.500000000000000000e+00 5.235260710727332716e-04
4.699999809265136719e+00 4.487366323480570900e-04
4.900000095367431641e+00 3.739471936233809625e-04
5.099999904632568359e+00 3.739471936233809625e-04
5.300000190734863281e+00 6.731049485220856349e-04
5.500000000000000000e+00 2.991577548987047809e-04
5.699999809265136719e+00 5.983155097974095617e-04
5.900000095367431641e+00 4.487366323480570900e-04
6.099999904632568359e+00 6.731049485220856349e-04
6.300000190734863281e+00 5.235260710727332716e-04
6.500000000000000000e+00 2.991577548987047809e-04
6.699999809265136719e+00 4.861313517103952350e-04
6.900000095367431641e+00 4.861313517103952350e-04
7.099999904632568359e+00 4.487366323480570900e-04
7.300000190734863281e+00 5.235260710727332716e-04
7.500000000000000000e+00 4.861313517103952350e-04
7.699999809265136719e+00 5.235260710727332716e-04
7.900000095367431641e+00 3.739471936233809625e-04
8.100000381469726562e+00 6.731049485220856349e-04
8.299999237060546875e+00 6.731049485220856349e-04
8.500000000000000000e+00 7.478943872467619250e-04
8.700000762939453125e+00 8.600785453337761975e-04
8.899999618530273438e+00 4.113419129857190533e-04
9.100000381469726562e+00 5.983155097974095617e-04
9.299999237060546875e+00 6.731049485220856349e-04
9.500000000000000000e+00 3.739471936233809625e-04
9.700000762939453125e+00 3.365524742610428175e-04
9.899999618530273438e+00 6.357102291597476525e-04
