5.000000000000000000e+00 1.240529743241451481e-02
6.699999809265136719e+00 1.143818095546439602e-02
8.399999618530273438e+00 1.201111964658769897e-02
1.010000038146972656e+01 1.148511982871918552e-02
1.180000019073486328e+01 1.208482032934970335e-02
1.350000000000000000e+01 1.186977085712538973e-02
1.519999980926513672e+01 1.228866474630175426e-02
1.689999961853027344e+01 1.156153498799125830e-02
1.860000038146972656e+01 1.164138268563044178e-02
2.029999923706054688e+01 1.229644765083777458e-02
2.200000000000000000e+01 1.172624816853384475e-02
2.370000076293945312e+01 1.162030524478181205e-02
2.539999961853027344e+01 1.225032474079667047e-02
2.710000038146972656e+01 1.255871398953454197e-02
2.879999923706054688e+01 1.267058938839592426e-02
3.050000000000000000e+01 1.219121461182422900e-02
3.220000076293945312e+01 1.291007377392085730e-02
3.390000152587890625e+01 1.289940199219947146e-02
3.559999847412109375e+01 1.340458977386442888e-02
3.729999923706054688e+01 1.356996256258207779e-02
3.900000000000000000e+01 1.387187783581764894e-02
4.070000076293945312e+01 1.388947159392532604e-02
4.240000152587890625e+01 1.443084360569297196e-02
4.409999847412109375e+01 1.466628533274625008e-02
4.579999923706054688e+01 1.482273497397688586e-02
4.750000000000000000e+01 1.521772940369452674e-02
4.920000076293945312e+01 1.545794736864056738e-02
5.090000152587890625e+01 1.602588215817724038e-02
5.259999847412109375e+01 1.617636780206746852e-02
5.429999923706054688e+01 1.659661112080581744e-02
5.600000000000000000e+01 1.673042715358489391e-02
5.770000076293945312e+01 1.686612614444793490e-02
5.940000152587890625e+01 1.744929220871981046e-02
6.109999847412109375e+01 1.812969319041682001e-02
6.279999923706054688e+01 1.820998727820280841e-02
6.450000000000000000e+01 1.891633917330606818e-02
6.619999694824218750e+01 1.873469865306874940e-02
6.790000152587890625e+01 1.897762754782088973e-02
6.959999847412109375e+01 1.889164784892601728e-02
7.130000305175781250e+01 1.913399054459916093e-02
7.300000000000000000e+01 1.969821987196538476e-02
7.469999694824218750e+01 2.031103646018719497e-02
7.640000152587890625e+01 2.039160403522372739e-02
7.809999847412109375e+01 2.052024154068027989e-02
7.980000305175781250e+01 2.064658928988421030e-02
8.150000000000000000e+01 2.143301819003433709e-02
8.319999694824218750e+01 2.079080131682444627e-02
8.490000152587890625e+01 2.087556419109587447e-02
8.659999847412109375e+01 2.152576565368104211e-02
8.830000305175781250e+01 2.141399167042369947e-02
9.000000000000000000e+01 2.087323657026958837e-02
9.169999694824218750e+01 2.121919569417193147e-02
9.340000152587890625e+01 2.159084832953834729e-02
9.509999847412109375e+01 2.123213060061000107e-02
9.680000305175781250e+01 2.126999050449225256e-02
9.850000000000000000e+01 2.113316832902540493e-02
1.001999969482421875e+02 2.088190059049701772e-02
1.019000015258789062e+02 2.072553696954156782e-02
1.035999984741210938e+02 2.058538444431631462e-02
1.053000030517578125e+02 2.024387222437783185e-02
1.070000000000000000e+02 2.052194011915317931e-02
1.086999969482421875e+02 1.995900743201224278e-02
1.104000015258789062e+02 1.962670408698529226e-02
1.120999984741210938e+02 1.984106723400389655e-02
1.138000030517578125e+02 1.910954591182575588e-02
1.155000000000000000e+02 1.918671927004773209e-02
1.171999969482421875e+02 1.888721823821222154e-02
1.189000015258789062e+02 1.865548909760898419e-02
1.205999984741210938e+02 1.843974928241262981e-02
1.223000030517578125e+02 1.835725791830644660e-02
1.240000000000000000e+02 1.726703193763149194e-02
1.256999969482421875e+02 1.729649732247549171e-02
1.274000015258789062e+02 1.776674486512336629e-02
1.291000061035156250e+02 1.719219884036961993e-02
1.308000030517578125e+02 1.662916591759275309e-02
1.325000000000000000e+02 1.644540802294254533e-02
1.341999969482421875e+02 1.633951555502321379e-02
1.358999938964843750e+02 1.609995505405121749e-02
1.376000061035156250e+02 1.574107487615470855e-02
1.393000030517578125e+02 1.542436033110065191e-02
1.410000000000000000e+02 1.487327818807258548e-02
1.426999969482421875e+02 1.501263182945667372e-02
1.443999938964843750e+02 1.469400329180908793e-02
1.461000061035156250e+02 1.445021316729767913e-02
1.478000030517578125e+02 1.391879657121489547e-02
1.495000000000000000e+02 1.401110285114701842e-02
1.511999969482421875e+02 1.365810358762662748e-02
1.528999938964843750e+02 1.344693811675827175e-02
1.546000061035156250e+02 1.355389050298222257e-02
1.563000030517578125e+02 1.298832068511217644e-02
1.580000000000000000e+02 1.344151013007349911e-02
1.596999969482421875e+02 1.324920482903566878e-02
1.613999938964843750e+02 1.306497275032792241e-02
1.631000061035156250e+02 1.326179483939511107e-02
1.648000030517578125e+02 1.311343182613447164e-02
1.665000000000000000e+02 1.311367080930499543e-02
1.681999969482421875e+02 1.200930754293154205e-02
1.698999938964843750e+02 1.157310501202396362e-02
1.716000061035156250e+02 1.218032591537751216e-02
1.733000030517578125e+02 1.125286378166354823e-02
