1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000080e+00 0.000000000000000000e+00
1.179999999999999938e+00 0.000000000000000000e+00
1.270000000000000018e+00 0.000000000000000000e+00
1.359999999999999876e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
1.540000000000000036e+00 0.000000000000000000e+00
1.629999999999999893e+00 0.000000000000000000e+00
1.719999999999999973e+00 0.000000000000000000e+00
1.810000000000000053e+00 0.000000000000000000e+00
1.899999999999999911e+00 0.000000000000000000e+00
1.989999999999999991e+00 0.000000000000000000e+00
2.080000000000000071e+00 0.000000000000000000e+00
2.169999999999999929e+00 0.000000000000000000e+00
2.259999999999999787e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
2.439999999999999947e+00 0.000000000000000000e+00
2.530000000000000249e+00 0.000000000000000000e+00
2.620000000000000107e+00 4.468528316955883865e-07
2.709999999999999964e+00 3.024088905275679440e-06
2.799999999999999822e+00 1.797944286386606781e-05
2.889999999999999680e+00 7.899554038521626844e-05
2.979999999999999982e+00 2.082214235209711392e-04
3.069999999999999840e+00 4.995727325555671984e-04
3.160000000000000142e+00 1.004774045709842106e-03
3.250000000000000000e+00 1.614560401891760883e-03
3.339999999999999858e+00 2.369550860097875949e-03
3.429999999999999716e+00 3.096525973630606405e-03
3.520000000000000018e+00 3.850518156038166152e-03
3.609999999999999876e+00 4.573401334442247709e-03
3.699999999999999734e+00 5.254472400707753052e-03
3.790000000000000036e+00 5.970229724758118611e-03
3.879999999999999893e+00 6.329617383570437621e-03
3.969999999999999751e+00 6.503437582655595579e-03
4.060000000000000497e+00 6.356389078559738191e-03
4.150000000000000355e+00 6.168606295610126744e-03
4.240000000000000213e+00 5.767622241735499700e-03
4.330000000000000071e+00 5.265420682778870591e-03
4.419999999999999929e+00 4.849889912368124216e-03
4.509999999999999787e+00 4.510908988847118876e-03
4.599999999999999645e+00 4.154905628449535003e-03
4.689999999999999503e+00 3.993046415139210430e-03
4.779999999999999361e+00 3.789766344318765308e-03
4.869999999999999218e+00 3.596163317136696555e-03
4.959999999999999964e+00 3.421624205330490304e-03
5.049999999999999822e+00 3.279735201226420278e-03
5.139999999999999680e+00 3.174247778944643862e-03
5.229999999999999538e+00 2.995161400915433321e-03
5.320000000000000284e+00 2.866147660452773947e-03
5.410000000000000142e+00 2.705719501162226828e-03
5.500000000000000000e+00 2.678473246329280549e-03
5.589999999999999858e+00 2.550108373213017931e-03
5.679999999999999716e+00 2.498159077252534461e-03
5.769999999999999574e+00 2.436264871653829895e-03
5.859999999999999432e+00 2.464178328407735930e-03
5.950000000000000178e+00 2.485147615547233027e-03
6.040000000000000036e+00 2.560153040846451997e-03
6.129999999999999893e+00 2.610228490220726019e-03
6.219999999999999751e+00 2.757860731159140610e-03
6.309999999999999609e+00 2.890891379255195858e-03
6.399999999999999467e+00 3.012497464498552734e-03
6.490000000000000213e+00 3.153460400505534843e-03
6.580000000000000071e+00 3.267258874905221502e-03
6.669999999999999929e+00 3.347971482581038865e-03
6.759999999999999787e+00 3.415797249522792550e-03
6.849999999999999645e+00 3.566784521313389085e-03
6.939999999999999503e+00 3.575018393133634707e-03
7.029999999999999361e+00 3.685461634908816179e-03
7.120000000000000107e+00 3.771078910999909380e-03
7.209999999999999964e+00 3.833287041655328384e-03
7.299999999999999822e+00 3.840395249094563038e-03
7.389999999999999680e+00 3.903095618666933310e-03
7.479999999999999538e+00 3.921244713939878515e-03
7.569999999999999396e+00 3.873542295817266300e-03
7.660000000000000142e+00 3.876939503058821849e-03
7.750000000000000000e+00 3.892494079415044668e-03
7.839999999999999858e+00 3.820332946729947544e-03
7.929999999999999716e+00 3.766049744685201137e-03
8.019999999999999574e+00 3.738969193882052313e-03
8.109999999999999432e+00 3.745692344129991982e-03
8.199999999999999289e+00 3.670029553839751837e-03
8.289999999999999147e+00 3.621853779344084891e-03
8.379999999999999005e+00 3.568425939281867632e-03
8.469999999999998863e+00 3.516271743331838857e-03
8.559999999999998721e+00 3.497902367641406683e-03
8.649999999999998579e+00 3.476666908895168547e-03
8.739999999999998437e+00 3.459217633564235905e-03
8.830000000000000071e+00 3.457769478392733273e-03
8.919999999999999929e+00 3.423537922231283028e-03
9.009999999999999787e+00 3.402074605923330764e-03
9.099999999999999645e+00 3.346299169153176770e-03
9.189999999999999503e+00 3.304228222709881552e-03
9.279999999999999361e+00 3.364783524814758588e-03
9.369999999999999218e+00 3.324467751063206206e-03
9.459999999999999076e+00 3.361773048506225270e-03
9.549999999999998934e+00 3.376431226101182966e-03
9.640000000000000568e+00 3.364218688993223568e-03
9.730000000000000426e+00 3.379305021460120122e-03
9.820000000000000284e+00 3.406633072272782867e-03
9.910000000000000142e+00 3.449413473985994683e-03
