-5.853019714355468750e+00 7.043201193406475392e-07
-5.752238273620605469e+00 0.000000000000000000e+00
-5.651457309722900391e+00 9.156161551428418751e-06
-5.550675868988037109e+00 9.156204873082483109e-06
-5.449894905090332031e+00 3.521600596703237590e-06
-5.349113464355468750e+00 2.605996771569629860e-05
-5.248332500457763672e+00 1.901664322219748536e-05
-5.147551059722900391e+00 8.451881421306906052e-06
-5.046770095825195312e+00 3.662464620571367500e-05
-4.945988655090332031e+00 2.676416453494460840e-05
-4.845207214355468750e+00 3.239887878167648026e-05
-4.744426250457763672e+00 7.817953324681188500e-05
-4.643644809722900391e+00 2.394699736036957251e-05
-4.542863845825195312e+00 2.028441943701065015e-04
-4.442082405090332031e+00 7.324963898465986487e-05
-4.341301441192626953e+00 9.578753623032806787e-05
-4.240520000457763672e+00 3.408909377608734543e-04
-4.139738559722900391e+00 1.211436337053989896e-04
-4.038957595825195312e+00 3.542738581337474390e-04
-3.938176393508911133e+00 3.261009867115806176e-04
-3.837395191192626953e+00 2.704589258268086686e-04
-3.736613750457763672e+00 7.663021026829367616e-04
-3.635832548141479492e+00 5.937432652221651770e-04
-3.535051345825195312e+00 1.167061198663259291e-03
-3.434270143508911133e+00 1.584724017496882227e-03
-3.333488941192626953e+00 1.599514774993519460e-03
-3.232707738876342773e+00 2.765871651871224576e-03
-3.131926536560058594e+00 2.904623043625396538e-03
-3.031145334243774414e+00 3.935750137676700781e-03
-2.930364131927490234e+00 4.731622561730469863e-03
-2.829582691192626953e+00 6.064914895406956288e-03
-2.728801488876342773e+00 8.572300451979800520e-03
-2.628020286560058594e+00 1.000207367665476542e-02
-2.527239084243774414e+00 1.342719051980469265e-02
-2.426457881927490234e+00 1.599726071529185972e-02
-2.325676679611206055e+00 1.850675923722136518e-02
-2.224895477294921875e+00 2.440263690409532130e-02
-2.124114274978637695e+00 3.074286888909992868e-02
-2.023332834243774414e+00 3.800806579357800946e-02
-1.922551751136779785e+00 4.732614207868496986e-02
-1.821770429611206055e+00 5.530968549778340210e-02
-1.720989227294921875e+00 6.678167874088972167e-02
-1.620208024978637695e+00 8.516095573492578341e-02
-1.519426822662353516e+00 9.982059130642177702e-02
-1.418645501136779785e+00 1.190536243775779796e-01
-1.317864298820495605e+00 1.439704161851278474e-01
-1.217083096504211426e+00 1.581505266936899523e-01
-1.116301894187927246e+00 1.955899284943717342e-01
-1.015520572662353516e+00 2.263197193521213901e-01
-9.147393703460693359e-01 2.531832565749429498e-01
-8.139581680297851562e-01 2.900368940040649046e-01
-7.131769657135009766e-01 3.246879251808091338e-01
-6.123957037925720215e-01 3.543978187680049685e-01
-5.116145014762878418e-01 4.000735542689914936e-01
-4.108332395553588867e-01 4.169802077169082466e-01
-3.100520074367523193e-01 4.525336566162763696e-01
-2.092707753181457520e-01 4.666088535121590830e-01
-1.084895506501197815e-01 4.668947735769554130e-01
-7.708320394158363342e-03 4.925510956724264422e-01
9.307291358709335327e-02 4.669849612622299917e-01
1.938541382551193237e-01 4.761931566319090314e-01
2.946353852748870850e-01 4.497839851785867538e-01
3.954166173934936523e-01 4.170479459148339063e-01
4.961978197097778320e-01 4.040135280071777690e-01
5.969790816307067871e-01 3.613649698707067648e-01
6.977602839469909668e-01 3.355950459011438625e-01
7.985415458679199219e-01 2.878556094342036298e-01
8.993227481842041016e-01 2.554807542394206821e-01
1.000103950500488281e+00 2.267244361972658717e-01
1.100885272026062012e+00 1.834927288597145434e-01
1.201666474342346191e+00 1.579575425244481024e-01
1.302447676658630371e+00 1.292641773027567997e-01
1.403228878974914551e+00 1.034661565562844665e-01
1.504010200500488281e+00 8.724856550730833438e-02
1.604791402816772461e+00 6.631400907528174626e-02
1.705572605133056641e+00 5.251986690520333428e-02
1.806353807449340820e+00 3.924833150000611032e-02
1.907135009765625000e+00 3.109439818864549038e-02
2.007916212081909180e+00 2.217275413103081752e-02
2.108697414398193359e+00 1.827076821581573654e-02
2.209478855133056641e+00 1.224674720721590469e-02
2.310260057449340820e+00 9.775986383491877540e-03
2.411041259765625000e+00 7.489757867583041531e-03
2.511822462081909180e+00 4.547805769323274606e-03
2.612603664398193359e+00 4.352004312939214935e-03
2.713384866714477539e+00 2.648249913683678285e-03
2.814166069030761719e+00 1.722771087465499364e-03
2.914947271347045898e+00 1.416387759994042162e-03
3.015728712081909180e+00 7.198168648363615632e-04
3.116509914398193359e+00 5.064073638134480686e-04
3.217291116714477539e+00 5.986735177210442908e-04
3.318072319030761719e+00 2.648249913683678610e-04
3.418853521347045898e+00 2.598947388694886930e-04
3.519634723663330078e+00 2.380607635173093888e-04
3.620415925979614258e+00 1.429773224674964682e-04
3.721197128295898438e+00 8.874433503692158930e-05
3.821978569030761719e+00 5.634574284433358860e-05
3.922759771347045898e+00 4.014634177658768120e-05
4.023540973663330078e+00 4.225940710653453026e-06
4.124321937561035156e+00 5.634560954725180314e-06
