-9.899999618530273438e+00 1.811038784324271012e+00
-9.700000762939453125e+00 1.801405088044837344e+00
-9.500000000000000000e+00 1.768514766965417762e+00
-9.299999237060546875e+00 1.715309839011889492e+00
-9.100000381469726562e+00 1.674136315226695482e+00
-8.899999618530273438e+00 1.621323784979862959e+00
-8.700000762939453125e+00 1.590608690809319326e+00
-8.500000000000000000e+00 1.553586578049761746e+00
-8.299999237060546875e+00 1.511001999388022154e+00
-8.100000381469726562e+00 1.545875367987670002e+00
-7.900000095367431641e+00 1.523322716987075109e+00
-7.699999809265136719e+00 1.571310365765965722e+00
-7.500000000000000000e+00 1.592159184833094043e+00
-7.300000190734863281e+00 1.645162459219257967e+00
-7.099999904632568359e+00 1.645728348788183526e+00
-6.900000095367431641e+00 1.717221645939753349e+00
-6.699999809265136719e+00 1.772703294378117134e+00
-6.500000000000000000e+00 1.827705208395569825e+00
-6.300000190734863281e+00 1.894285206380892594e+00
-6.099999904632568359e+00 1.907311899816866996e+00
-5.900000095367431641e+00 1.966331517035362131e+00
-5.699999809265136719e+00 1.975120343767659881e+00
-5.500000000000000000e+00 2.014777620818527737e+00
-5.300000190734863281e+00 2.038369946657700105e+00
-5.099999904632568359e+00 2.022183487684461767e+00
-4.900000095367431641e+00 2.066364038453435192e+00
-4.699999809265136719e+00 2.101790179105758938e+00
-4.500000000000000000e+00 2.059524598818804897e+00
-4.300000190734863281e+00 2.087366138026013118e+00
-4.099999904632568359e+00 2.081457619730882946e+00
-3.900000095367431641e+00 2.041660652065798054e+00
-3.699999809265136719e+00 2.022183487684461767e+00
-3.500000000000000000e+00 2.065218669001991358e+00
-3.300000190734863281e+00 2.147282423728641199e+00
-3.099999904632568359e+00 2.167312234304811014e+00
-2.900000095367431641e+00 2.304088786323747584e+00
-2.699999809265136719e+00 2.368992471940480904e+00
-2.500000000000000000e+00 2.283934823772172606e+00
-2.300000190734863281e+00 2.182440637264819294e+00
-2.099999904632568359e+00 2.076772608459940272e+00
-1.899999976158142090e+00 2.018998272897596813e+00
-1.700000047683715820e+00 1.924231822187339569e+00
-1.500000000000000000e+00 1.828473957201124600e+00
-1.299999952316284180e+00 1.680103978831943623e+00
-1.100000023841857910e+00 1.530279209175465782e+00
-8.999999761581420898e-01 1.422207849588564388e+00
-7.000000476837158203e-01 1.248856415310237056e+00
-5.000000000000000000e-01 1.065467905084273026e+00
-3.000000119209289551e-01 8.565000370942941199e-01
-1.000000014901161194e-01 6.829637062572568862e-01
1.000000014901161194e-01 5.215654483785148177e-01
3.000000119209289551e-01 3.588430870923915439e-01
5.000000000000000000e-01 2.265717262297275436e-01
7.000000476837158203e-01 1.187341092503888529e-01
8.999999761581420898e-01 5.026688283488689457e-02
1.100000023841857910e+00 9.130578779523945698e-03
1.299999952316284180e+00 0.000000000000000000e+00
1.500000000000000000e+00 3.556199921831426636e-03
1.700000047683715820e+00 5.089064916550367634e-02
1.899999976158142090e+00 1.119977142303267836e-01
2.099999904632568359e+00 1.714819965690514980e-01
2.300000190734863281e+00 2.431941476029126914e-01
2.500000000000000000e+00 3.001116495742699453e-01
2.699999809265136719e+00 3.585816113793838245e-01
2.900000095367431641e+00 3.897734425206642594e-01
3.099999904632568359e+00 4.288323678076884082e-01
3.300000190734863281e+00 4.396652774384317564e-01
3.500000000000000000e+00 4.641984886653311992e-01
3.699999809265136719e+00 4.518439034717973701e-01
3.900000095367431641e+00 4.548318195158824739e-01
4.099999904632568359e+00 4.488708879084899461e-01
4.300000190734863281e+00 4.431195725718504175e-01
4.500000000000000000e+00 4.358587674271132695e-01
4.699999809265136719e+00 4.328161580643972162e-01
4.900000095367431641e+00 4.325201478219204976e-01
5.099999904632568359e+00 4.650573468817278400e-01
5.300000190734863281e+00 4.756999069513383471e-01
5.500000000000000000e+00 4.987288480207900943e-01
5.699999809265136719e+00 5.280432152915552901e-01
5.900000095367431641e+00 5.846640708107277984e-01
6.099999904632568359e+00 6.125204478055745749e-01
6.300000190734863281e+00 6.420578628161492940e-01
6.500000000000000000e+00 6.790352798117440525e-01
6.699999809265136719e+00 7.042862286621869305e-01
6.900000095367431641e+00 7.305322067546831111e-01
7.099999904632568359e+00 7.434780747096254583e-01
7.300000190734863281e+00 7.266420486374103316e-01
7.500000000000000000e+00 7.714194355128960456e-01
7.699999809265136719e+00 7.860978463661891791e-01
7.900000095367431641e+00 7.816961187220334839e-01
8.100000381469726562e+00 8.134936434379056447e-01
8.299999237060546875e+00 8.222484682738715467e-01
8.500000000000000000e+00 8.305565190507684381e-01
8.700000762939453125e+00 8.444197403569460025e-01
8.899999618530273438e+00 8.619486472925965703e-01
9.100000381469726562e+00 8.759477371848205518e-01
9.299999237060546875e+00 8.989562798448209602e-01
9.500000000000000000e+00 9.392790296631339242e-01
9.700000762939453125e+00 9.406654596277574942e-01
9.899999618530273438e+00 9.834595804321069057e-01
