-9.899999618530273438e+00 1.007607076137495977e-01
-9.700000762939453125e+00 1.017655741448024037e-01
-9.500000000000000000e+00 1.023136831617402903e-01
-9.299999237060546875e+00 1.087996398621720318e-01
-9.100000381469726562e+00 1.085255853537030885e-01
-8.899999618530273438e+00 9.829421703752906636e-02
-8.700000762939453125e+00 9.281312686815011703e-02
-8.500000000000000000e+00 1.037753072069080018e-01
-8.299999237060546875e+00 9.582772646130854888e-02
-8.100000381469726562e+00 9.473150842743276179e-02
-7.900000095367431641e+00 9.783745952341414698e-02
-7.699999809265136719e+00 9.838556854035204746e-02
-7.500000000000000000e+00 1.060590947774825710e-01
-7.300000190734863281e+00 9.253907235968117373e-02
-7.099999904632568359e+00 8.824555172700100647e-02
-6.900000095367431641e+00 9.034663629192959955e-02
-6.699999809265136719e+00 8.504824912819661242e-02
-6.500000000000000000e+00 8.733203669877118158e-02
-6.300000190734863281e+00 7.883634693623382816e-02
-6.099999904632568359e+00 8.404338259714382031e-02
-5.900000095367431641e+00 8.806284872135504427e-02
-5.699999809265136719e+00 8.979852727499171294e-02
-5.500000000000000000e+00 9.591907796413152998e-02
-5.300000190734863281e+00 9.564502345566258668e-02
-5.099999904632568359e+00 1.044147677266688834e-01
-4.900000095367431641e+00 1.062417977831285332e-01
-4.699999809265136719e+00 1.118142394553304636e-01
-4.500000000000000000e+00 1.081601793424111779e-01
-4.300000190734863281e+00 1.175693841331783562e-01
-4.099999904632568359e+00 1.098045063932248516e-01
-3.900000095367431641e+00 1.040493617153769590e-01
-3.699999809265136719e+00 1.019482771504483659e-01
-3.500000000000000000e+00 8.294716456326801934e-02
-3.300000190734863281e+00 7.390336578379276544e-02
-3.099999904632568359e+00 6.796551810029891061e-02
-2.900000095367431641e+00 6.358064596479574837e-02
-2.699999809265136719e+00 5.718604076718698109e-02
-2.500000000000000000e+00 5.992658585187646270e-02
-2.300000190734863281e+00 5.636387724178014424e-02
-2.099999904632568359e+00 5.855631330953171843e-02
-1.899999976158142090e+00 6.750876058618399123e-02
-1.700000047683715820e+00 8.011526797575556358e-02
-1.500000000000000000e+00 8.733203669877118158e-02
-1.299999952316284180e+00 1.110834274327466009e-01
-1.100000023841857910e+00 1.395850963135171208e-01
-8.999999761581420898e-01 1.691829832281634138e-01
-7.000000476837158203e-01 2.103825110013284871e-01
-5.000000000000000000e-01 2.991761717452673941e-01
-3.000000119209289551e-01 4.161974468615078360e-01
-1.000000014901161194e-01 5.566960582032548510e-01
1.000000014901161194e-01 7.578520674194620943e-01
3.000000119209289551e-01 9.845864974261042679e-01
5.000000000000000000e-01 1.250967479657920878e+00
7.000000476837158203e-01 1.468201353370973017e+00
8.999999761581420898e-01 1.629619458859183023e+00
1.100000023841857910e+00 1.743078025365327299e+00
1.299999952316284180e+00 1.746458030969777475e+00
1.500000000000000000e+00 1.706994181750249417e+00
1.700000047683715820e+00 1.581477216871471247e+00
1.899999976158142090e+00 1.465095402274991798e+00
2.099999904632568359e+00 1.354468732356360006e+00
2.300000190734863281e+00 1.230961500539687892e+00
2.500000000000000000e+00 1.151028935569578415e+00
2.699999809265136719e+00 1.065615280430089573e+00
2.900000095367431641e+00 1.020396286532713415e+00
3.099999904632568359e+00 9.633015972683495187e-01
3.300000190734863281e+00 9.610178096977748385e-01
3.500000000000000000e+00 9.473150842743275346e-01
3.699999809265136719e+00 9.547145560029890454e-01
3.900000095367431641e+00 9.660421423530388685e-01
4.099999904632568359e+00 9.748118866240452762e-01
4.300000190734863281e+00 1.026334134216207339e+00
4.500000000000000000e+00 1.053191476046164254e+00
4.699999809265136719e+00 1.074841782215210984e+00
4.900000095367431641e+00 1.053465530554632990e+00
5.099999904632568359e+00 1.041863889696114320e+00
5.300000190734863281e+00 1.014093032837927622e+00
5.500000000000000000e+00 9.993854408834275116e-01
5.699999809265136719e+00 9.834902793922285502e-01
5.900000095367431641e+00 9.579118586017935089e-01
6.099999904632568359e+00 9.498729263533710609e-01
6.300000190734863281e+00 9.233809905347061253e-01
6.500000000000000000e+00 8.936004006144138145e-01
6.699999809265136719e+00 8.890328254732647872e-01
6.900000095367431641e+00 8.836430868067087774e-01
7.099999904632568359e+00 8.711279309199601029e-01
7.300000190734863281e+00 8.764263180836932010e-01
7.500000000000000000e+00 8.725895549651279115e-01
7.699999809265136719e+00 8.735944214961807175e-01
7.900000095367431641e+00 8.715846884340751055e-01
8.100000381469726562e+00 8.710365794171371912e-01
8.299999237060546875e+00 8.620841321404849600e-01
8.500000000000000000e+00 8.754214515526403950e-01
8.700000762939453125e+00 8.502084367734973336e-01
8.899999618530273438e+00 8.288321851129194506e-01
9.100000381469726562e+00 8.401597714629691627e-01
9.299999237060546875e+00 8.386981474178013540e-01
9.500000000000000000e+00 8.268224520508137276e-01
9.700000762939453125e+00 8.121148600963135067e-01
9.899999618530273438e+00 8.209759558701428261e-01
