-9.899999618530273438e+00 1.064814633842577241e+00
-9.700000762939453125e+00 1.067656632514114801e+00
-9.500000000000000000e+00 1.067694027233477172e+00
-9.299999237060546875e+00 1.059018452341414784e+00
-9.100000381469726562e+00 1.080221258219860703e+00
-8.899999618530273438e+00 1.078613285287280066e+00
-8.700000762939453125e+00 1.073153656260378730e+00
-8.500000000000000000e+00 1.096226198106941219e+00
-8.299999237060546875e+00 1.109650902358020774e+00
-8.100000381469726562e+00 1.111221480571238818e+00
-7.900000095367431641e+00 1.108865613251411641e+00
-7.699999809265136719e+00 1.111670217203586830e+00
-7.500000000000000000e+00 1.103966905014945432e+00
-7.300000190734863281e+00 1.115409689139820859e+00
-7.099999904632568359e+00 1.116568925440053039e+00
-6.900000095367431641e+00 1.118812608601793324e+00
-6.699999809265136719e+00 1.109613507638658403e+00
-6.500000000000000000e+00 1.119897055463301427e+00
-6.300000190734863281e+00 1.112829453503819455e+00
-6.099999904632568359e+00 1.113390374294254359e+00
-5.900000095367431641e+00 1.135901995350381943e+00
-5.699999809265136719e+00 1.154337591996014822e+00
-5.500000000000000000e+00 1.153365329292593833e+00
-5.300000190734863281e+00 1.168547585353703289e+00
-5.099999904632568359e+00 1.165668191962803135e+00
-4.900000095367431641e+00 1.185973524576552585e+00
-4.699999809265136719e+00 1.227332084191298689e+00
-4.500000000000000000e+00 1.264278066921288746e+00
-4.300000190734863281e+00 1.255041571238791009e+00
-4.099999904632568359e+00 1.229463583194951859e+00
-3.900000095367431641e+00 1.179279869810694104e+00
-3.699999809265136719e+00 1.111632822484224681e+00
-3.500000000000000000e+00 1.068441921620723933e+00
-3.300000190734863281e+00 1.029027887412819586e+00
-3.099999904632568359e+00 1.031084596977748236e+00
-2.900000095367431641e+00 1.053708402191962712e+00
-2.699999809265136719e+00 1.113352979574892210e+00
-2.500000000000000000e+00 1.208821698106941289e+00
-2.300000190734863281e+00 1.320482330122882741e+00
-2.099999904632568359e+00 1.453158794420458477e+00
-1.899999976158142090e+00 1.524844471438060456e+00
-1.700000047683715820e+00 1.540662437728329559e+00
-1.500000000000000000e+00 1.465872999003653421e+00
-1.299999952316284180e+00 1.331326798737960670e+00
-1.100000023841857910e+00 1.201716701428096945e+00
-8.999999761581420898e-01 1.124309632348057031e+00
-7.000000476837158203e-01 1.031421149452009356e+00
-5.000000000000000000e-01 8.361085302225175209e-01
-3.000000119209289551e-01 5.804408339422119090e-01
-1.000000014901161194e-01 3.760039031883095628e-01
1.000000014901161194e-01 2.339413643307871049e-01
3.000000119209289551e-01 1.442688272999003707e-01
5.000000000000000000e-01 8.402593440717369411e-02
7.000000476837158203e-01 4.928624011956161260e-02
8.999999761581420898e-01 2.984098605114579930e-02
1.100000023841857910e+00 2.213767386250415498e-02
1.299999952316284180e+00 1.529444021919628034e-02
1.500000000000000000e+00 1.110623165061441417e-02
1.700000047683715820e+00 7.291970275655928688e-03
1.899999976158142090e+00 4.973497675190966839e-03
2.099999904632568359e+00 4.001234971770175827e-03
2.300000190734863281e+00 2.767209232813019372e-03
2.500000000000000000e+00 1.495788774493523850e-03
2.699999809265136719e+00 1.458394055131185651e-03
2.900000095367431641e+00 9.722627034207904700e-04
3.099999904632568359e+00 7.852891066090999074e-04
3.300000190734863281e+00 8.226838259714381067e-04
3.500000000000000000e+00 5.235260710727332716e-04
3.699999809265136719e+00 2.991577548987047809e-04
3.900000095367431641e+00 7.104996678844238342e-04
4.099999904632568359e+00 4.487366323480570900e-04
4.300000190734863281e+00 2.991577548987047809e-04
4.500000000000000000e+00 1.869735968116904813e-04
4.699999809265136719e+00 2.991577548987047809e-04
4.900000095367431641e+00 2.243683161740285450e-04
5.099999904632568359e+00 7.478943872467619521e-05
5.300000190734863281e+00 4.113419129857190533e-04
5.500000000000000000e+00 2.243683161740285450e-04
5.699999809265136719e+00 1.121841580870142725e-04
5.900000095367431641e+00 1.121841580870142725e-04
6.099999904632568359e+00 2.243683161740285450e-04
6.300000190734863281e+00 1.495788774493523904e-04
6.500000000000000000e+00 1.495788774493523904e-04
6.699999809265136719e+00 1.495788774493523904e-04
6.900000095367431641e+00 3.739471936233809761e-05
7.099999904632568359e+00 2.991577548987047809e-04
7.300000190734863281e+00 1.495788774493523904e-04
7.500000000000000000e+00 1.495788774493523904e-04
7.699999809265136719e+00 2.243683161740285450e-04
7.900000095367431641e+00 2.243683161740285450e-04
8.100000381469726562e+00 2.617630355363666358e-04
8.299999237060546875e+00 1.869735968116904813e-04
8.500000000000000000e+00 7.478943872467619521e-05
8.700000762939453125e+00 1.869735968116904813e-04
8.899999618530273438e+00 3.365524742610428175e-04
9.100000381469726562e+00 3.365524742610428175e-04
9.299999237060546875e+00 3.365524742610428175e-04
9.500000000000000000e+00 5.983155097974095617e-04
9.700000762939453125e+00 3.739471936233809625e-04
9.899999618530273438e+00 3.739471936233809625e-04
