-6.129343032836914062e+00 3.962085062464644117e-06
-6.018921375274658203e+00 0.000000000000000000e+00
-5.908499717712402344e+00 6.792145821367961102e-06
-5.798078060150146484e+00 0.000000000000000000e+00
-5.687656402587890625e+00 7.924204344258755820e-06
-5.577235221862792969e+00 3.962085062464644117e-06
-5.466813564300537109e+00 9.056194428490613673e-06
-5.356391906738281250e+00 1.132024303561326794e-05
-5.245970249176025391e+00 1.867840100876189176e-05
-5.135548591613769531e+00 6.735544606189894660e-05
-5.025126934051513672e+00 3.113066834793648514e-05
-4.914705276489257812e+00 9.282599289202878761e-05
-4.804283618927001953e+00 9.282639374703113670e-05
-4.693862438201904297e+00 2.145186055248714230e-04
-4.583440780639648438e+00 1.867840100876189244e-04
-4.473019123077392578e+00 2.258388485604846706e-04
-4.362597465515136719e+00 4.318672718086461241e-04
-4.252175807952880859e+00 4.267731624426201477e-04
-4.141754150390625000e+00 6.220473548069491501e-04
-4.031332492828369141e+00 7.544958274046132405e-04
-3.920911073684692383e+00 1.201643798230348425e-03
-3.810489416122436523e+00 1.180701348614463832e-03
-3.700067758560180664e+00 2.231224719901714598e-03
-3.589646339416503906e+00 2.515358002513268330e-03
-3.479224681854248047e+00 3.472484551174369674e-03
-3.368803024291992188e+00 4.692806750413479507e-03
-3.258381366729736328e+00 5.438244754308613899e-03
-3.147959709167480469e+00 8.233230536704804967e-03
-3.037538290023803711e+00 9.141662263409493921e-03
-2.927116632461547852e+00 1.233963092097024351e-02
-2.816694974899291992e+00 1.468348724149396919e-02
-2.706273317337036133e+00 1.908766900792631394e-02
-2.595851898193359375e+00 2.305537297848176195e-02
-2.485430240631103516e+00 2.827683507865837859e-02
-2.375008583068847656e+00 3.641099571189829187e-02
-2.264586925506591797e+00 4.272948162222735963e-02
-2.154165506362915039e+00 5.532372575149738236e-02
-2.043743848800659180e+00 6.165230762055698421e-02
-1.933322191238403320e+00 7.977044271783030605e-02
-1.822900652885437012e+00 8.727397969521226428e-02
-1.712478995323181152e+00 1.100900483847808975e-01
-1.602057456970214844e+00 1.230380235176252585e-01
-1.491635799407958984e+00 1.442511826731139313e-01
-1.381214261054992676e+00 1.655721386874867973e-01
-1.270792603492736816e+00 1.840079191348648058e-01
-1.160371065139770508e+00 2.115091189138536276e-01
-1.049949407577514648e+00 2.327188518849790666e-01
-9.395278096199035645e-01 2.609645715420819134e-01
-8.291062116622924805e-01 2.745347202060707814e-01
-7.186846137046813965e-01 2.995309623457613202e-01
-6.082630157470703125e-01 3.300186573462660089e-01
-4.978414177894592285e-01 3.394178602123432142e-01
-3.874198198318481445e-01 3.554988401369558737e-01
-2.769982218742370605e-01 3.751773446108366272e-01
-1.665766090154647827e-01 3.809031772583663655e-01
-5.615501478314399719e-02 3.847486658933252923e-01
5.426658689975738525e-02 3.854369370414133522e-01
1.646881848573684692e-01 3.752503602079762524e-01
2.751097977161407471e-01 3.685873121997746416e-01
3.855313956737518311e-01 3.532036596225669456e-01
4.959529936313629150e-01 3.355447275290792675e-01
6.063745617866516113e-01 3.194698831793937877e-01
7.167961597442626953e-01 2.876734120939150596e-01
8.272178173065185547e-01 2.727393286914859272e-01
9.376394152641296387e-01 2.448530269447744545e-01
1.048061013221740723e+00 2.148012774843109374e-01
1.158482551574707031e+00 1.968409140004577229e-01
1.268904209136962891e+00 1.690668802342264743e-01
1.379325747489929199e+00 1.508031836110739488e-01
1.489747405052185059e+00 1.253333381007748215e-01
1.600168943405151367e+00 1.099489925076974212e-01
1.710590600967407227e+00 9.275760556115139610e-02
1.821012139320373535e+00 7.321536986928416091e-02
1.931433796882629395e+00 6.657498717778476127e-02
2.041855335235595703e+00 4.987359474200137727e-02
2.152276992797851562e+00 4.265184569743189075e-02
2.262698650360107422e+00 3.295832158603624606e-02
2.373120307922363281e+00 2.679167704003748360e-02
2.483541727066040039e+00 2.095320384676837774e-02
2.593963384628295898e+00 1.601135174957140500e-02
2.704385042190551758e+00 1.280545892188572968e-02
2.814806699752807617e+00 1.003371907907095115e-02
2.925228118896484375e+00 7.636635951824710319e-03
3.035649776458740234e+00 5.718986781591822201e-03
3.146071434020996094e+00 4.664506142824447268e-03
3.256493091583251953e+00 2.847047270701578894e-03
3.366914510726928711e+00 2.515358002513268330e-03
3.477336168289184570e+00 1.638039167253239892e-03
3.587757825851440430e+00 1.170513129882411879e-03
3.698179483413696289e+00 6.695938213200731612e-04
3.808600902557373047e+00 5.037508150847904266e-04
3.919022560119628906e+00 2.971563796848482580e-04
4.029444217681884766e+00 1.856519857840575752e-04
4.139865875244140625e+00 1.539553052843404223e-04
4.250287532806396484e+00 1.584834024985857647e-05
4.360709190368652344e+00 6.112957636999611342e-05
4.471130371093750000e+00 1.018821873205194250e-05
4.581552028656005859e+00 1.981042531232321720e-05
4.691973686218261719e+00 2.264048607122653418e-06
4.802395343780517578e+00 6.792145821367961102e-06
