-8.264141082763671875e+00 1.899910854707668709e-06
-8.132555961608886719e+00 1.899910854707668709e-06
-8.000970840454101562e+00 3.799807939700313418e-06
-7.869385242462158203e+00 5.224754850446088896e-06
-7.737800121307373047e+00 2.374879962312695622e-06
-7.606214523315429688e+00 0.000000000000000000e+00
-7.474629402160644531e+00 1.899910854707668709e-06
-7.343044281005859375e+00 0.000000000000000000e+00
-7.211458683013916016e+00 4.749777136769171772e-07
-7.079873561859130859e+00 0.000000000000000000e+00
-6.948288440704345703e+00 0.000000000000000000e+00
-6.816702842712402344e+00 0.000000000000000000e+00
-6.685117721557617188e+00 0.000000000000000000e+00
-6.553532600402832031e+00 0.000000000000000000e+00
-6.421947479248046875e+00 0.000000000000000000e+00
-6.290361881256103516e+00 0.000000000000000000e+00
-6.158776760101318359e+00 0.000000000000000000e+00
-6.027191638946533203e+00 0.000000000000000000e+00
-5.895606040954589844e+00 0.000000000000000000e+00
-5.764020919799804688e+00 0.000000000000000000e+00
-5.632435798645019531e+00 9.499519849250783546e-07
-5.500850200653076172e+00 1.899910854707668709e-06
-5.369265079498291016e+00 1.614924226501518201e-05
-5.237679958343505859e+00 4.892252722364153828e-05
-5.106094360351562500e+00 9.689545359009110563e-05
-4.974509239196777344e+00 1.600674895091211013e-04
-4.842924118041992188e+00 2.332132122991067524e-04
-4.711338520050048828e+00 3.723825275227030779e-04
-4.579753398895263672e+00 3.942315023518412642e-04
-4.448168277740478516e+00 6.046444384048123375e-04
-4.316582679748535156e+00 5.804227661131927760e-04
-4.184997558593750000e+00 1.028801727824202577e-03
-4.053412437438964844e+00 1.089121924085311062e-03
-3.921827077865600586e+00 1.869508893676312400e-03
-3.790241718292236328e+00 2.230020365713126108e-03
-3.658656597137451172e+00 3.680120657572172327e-03
-3.527071237564086914e+00 4.823864919760322348e-03
-3.395485877990722656e+00 6.940374352247114312e-03
-3.263900756835937500e+00 8.855943425456007032e-03
-3.132315397262573242e+00 1.154716227494025256e-02
-3.000730037689208984e+00 1.472335916855707985e-02
-2.869144916534423828e+00 1.936575625329538253e-02
-2.737559556961059570e+00 2.323159286041720853e-02
-2.605974197387695312e+00 2.960536089348224723e-02
-2.474389076232910156e+00 3.651622046388081771e-02
-2.342803716659545898e+00 4.402188445900404035e-02
-2.211218595504760742e+00 5.544262312808814763e-02
-2.079633235931396484e+00 6.333679580582650404e-02
-1.948047995567321777e+00 8.150460305593856813e-02
-1.816462635993957520e+00 8.974030801120114198e-02
-1.684877395629882812e+00 1.154313542915175184e-01
-1.553292155265808105e+00 1.272800222935302761e-01
-1.421706795692443848e+00 1.601818140217083075e-01
-1.290121555328369141e+00 1.754594583413736364e-01
-1.158536314964294434e+00 2.146968567434638098e-01
-1.026951074600219727e+00 2.302270846910834390e-01
-8.953657746315002441e-01 2.721200621080930304e-01
-7.637804746627807617e-01 2.868036331094737656e-01
-6.321952342987060547e-01 3.225597768906544593e-01
-5.006099343299865723e-01 3.360530015561905559e-01
-3.690246641635894775e-01 3.599143891787353056e-01
-2.374393790960311890e-01 3.681937570879599830e-01
-1.058541089296340942e-01 3.692828797520604223e-01
2.573116309940814972e-02 3.728694324064966703e-01
1.573164314031600952e-01 3.589098125656882132e-01
2.889017164707183838e-01 3.499147354546234823e-01
4.204869866371154785e-01 3.244088626172351719e-01
5.520722866058349609e-01 3.146496513244496085e-01
6.836575269699096680e-01 2.798892620129686537e-01
8.152428269386291504e-01 2.683374662865311566e-01
9.468280673027038574e-01 2.354176340925922817e-01
1.078413367271423340e+00 2.207376178333908534e-01
1.209998607635498047e+00 1.848478593245075907e-01
1.341583847999572754e+00 1.682387012641576862e-01
1.473169207572937012e+00 1.373510809418590217e-01
1.604754447937011719e+00 1.214122682437396711e-01
1.736339688301086426e+00 9.503526866929150330e-02
1.867925047874450684e+00 8.199960322408514357e-02
1.999510288238525391e+00 5.949845047643723822e-02
2.131095647811889648e+00 5.164860160751429813e-02
2.262680768966674805e+00 3.509081492782324674e-02
2.394266128540039062e+00 2.919070534944229883e-02
2.525851249694824219e+00 1.940660426265924249e-02
2.657436609268188477e+00 1.522300814083481224e-02
2.789021968841552734e+00 1.029561692166085576e-02
2.920607089996337891e+00 7.403464208773547287e-03
3.052192449569702148e+00 5.206221286480198530e-03
3.183777809143066406e+00 3.771323046594722041e-03
3.315362930297851562e+00 2.420957020088456996e-03
3.446948289871215820e+00 1.822011208369495820e-03
3.578533649444580078e+00 1.124747225986939825e-03
3.710118770599365234e+00 1.042574192484630553e-03
3.841704130172729492e+00 6.250695386377102961e-04
3.973289489746093750e+00 5.837476101089311697e-04
4.104874610900878906e+00 3.633579509628416461e-04
4.236459732055664062e+00 3.381829066333278972e-04
4.368045330047607422e+00 1.382185146799828879e-04
4.499630451202392578e+00 9.689545359009110563e-05
4.631215572357177734e+00 2.944851153267742910e-05
4.762801170349121094e+00 1.044950970089217779e-05
