-9.899999618530273438e+00 inf
-9.700000762939453125e+00 inf
-9.500000000000000000e+00 inf
-9.299999237060546875e+00 inf
-9.100000381469726562e+00 inf
-8.899999618530273438e+00 inf
-8.700000762939453125e+00 inf
-8.500000000000000000e+00 inf
-8.299999237060546875e+00 inf
-8.100000381469726562e+00 inf
-7.900000095367431641e+00 inf
-7.699999809265136719e+00 inf
-7.500000000000000000e+00 inf
-7.300000190734863281e+00 inf
-7.099999904632568359e+00 inf
-6.900000095367431641e+00 inf
-6.699999809265136719e+00 inf
-6.500000000000000000e+00 inf
-6.300000190734863281e+00 inf
-6.099999904632568359e+00 inf
-5.900000095367431641e+00 inf
-5.699999809265136719e+00 inf
-5.500000000000000000e+00 inf
-5.300000190734863281e+00 inf
-5.099999904632568359e+00 inf
-4.900000095367431641e+00 inf
-4.699999809265136719e+00 inf
-4.500000000000000000e+00 inf
-4.300000190734863281e+00 inf
-4.099999904632568359e+00 inf
-3.900000095367431641e+00 inf
-3.699999809265136719e+00 inf
-3.500000000000000000e+00 4.769924993650952239e+00
-3.300000190734863281e+00 4.769924993650952239e+00
-3.099999904632568359e+00 inf
-2.900000095367431641e+00 4.769924993650952239e+00
-2.699999809265136719e+00 4.769924993650952239e+00
-2.500000000000000000e+00 4.114971220334385116e+00
-2.300000190734863281e+00 3.943465348052317410e+00
-2.099999904632568359e+00 3.460017447017819769e+00
-1.899999976158142090e+00 2.900654288127779701e+00
-1.700000047683715820e+00 2.617223502490794829e+00
-1.500000000000000000e+00 2.541658620558414405e+00
-1.299999952316284180e+00 2.309473507397435732e+00
-1.100000023841857910e+00 2.135568579096802644e+00
-8.999999761581420898e-01 1.956922925477028619e+00
-7.000000476837158203e-01 1.748023665886650369e+00
-5.000000000000000000e-01 1.432343915698875980e+00
-3.000000119209289551e-01 1.056707122320388104e+00
-1.000000014901161194e-01 7.885337306835895621e-01
1.000000014901161194e-01 4.799618395494451573e-01
3.000000119209289551e-01 2.284862801200435722e-01
5.000000000000000000e-01 5.984500030546868743e-02
7.000000476837158203e-01 0.000000000000000000e+00
8.999999761581420898e-01 9.058897153407130531e-03
1.100000023841857910e+00 6.897071489754469376e-02
1.299999952316284180e+00 1.709733446753332053e-01
1.500000000000000000e+00 3.336730802378460314e-01
1.700000047683715820e+00 5.356661918650607035e-01
1.899999976158142090e+00 7.840512688439609246e-01
2.099999904632568359e+00 1.059063507269988103e+00
2.300000190734863281e+00 1.300197487807272845e+00
2.500000000000000000e+00 1.495156127068121732e+00
2.699999809265136719e+00 1.770955901429148271e+00
2.900000095367431641e+00 1.858971259979906199e+00
3.099999904632568359e+00 2.006863565655489623e+00
3.300000190734863281e+00 2.212104888026100724e+00
3.500000000000000000e+00 2.487424465328462730e+00
3.699999809265136719e+00 2.513925033296472655e+00
3.900000095367431641e+00 2.513925033296472655e+00
4.099999904632568359e+00 2.650352281471236360e+00
4.300000190734863281e+00 2.556024728144493885e+00
4.500000000000000000e+00 2.556024728144493885e+00
4.699999809265136719e+00 2.722703330196752702e+00
4.900000095367431641e+00 2.703775879654365610e+00
5.099999904632568359e+00 2.900654288127779701e+00
5.300000190734863281e+00 3.155481285131324753e+00
5.500000000000000000e+00 3.014554660006314890e+00
5.699999809265136719e+00 2.742251462332007783e+00
5.900000095367431641e+00 3.080863448062280519e+00
6.099999904632568359e+00 3.196612393874979752e+00
6.300000190734863281e+00 3.080863448062280519e+00
6.500000000000000000e+00 2.983975412849256159e+00
6.699999809265136719e+00 3.080863448062280519e+00
6.900000095367431641e+00 2.703775879654365610e+00
7.099999904632568359e+00 3.014554660006314890e+00
7.300000190734863281e+00 3.014554660006314890e+00
7.500000000000000000e+00 2.783382571075662781e+00
7.699999809265136719e+00 3.046787624218502799e+00
7.900000095367431641e+00 3.080863448062280519e+00
8.100000381469726562e+00 3.240792944643953177e+00
8.299999237060546875e+00 3.240792944643953177e+00
8.500000000000000000e+00 2.927154856095789626e+00
8.700000762939453125e+00 2.983975412849256159e+00
8.899999618530273438e+00 3.014554660006314890e+00
9.100000381469726562e+00 2.983975412849256159e+00
9.299999237060546875e+00 3.288511574735751175e+00
9.500000000000000000e+00 3.046787624218502799e+00
9.700000762939453125e+00 3.155481285131324753e+00
9.899999618530273438e+00 3.609842216674297610e+00
