-9.899999618530273438e+00 1.015828711391564415e-01
-9.700000762939453125e+00 8.915906675523083136e-02
-9.500000000000000000e+00 9.929908356858187235e-02
-9.299999237060546875e+00 9.445745391896380461e-02
-9.100000381469726562e+00 9.610178096977749218e-02
-8.899999618530273438e+00 9.774610802059116588e-02
-8.700000762939453125e+00 9.811151403188310416e-02
-8.500000000000000000e+00 1.024050346645632714e-01
-8.299999237060546875e+00 9.756340501494520367e-02
-8.100000381469726562e+00 1.003953016024576594e-01
-7.900000095367431641e+00 9.290447837097309813e-02
-7.699999809265136719e+00 9.774610802059116588e-02
-7.500000000000000000e+00 8.906771525240785026e-02
-7.300000190734863281e+00 8.459149161408170692e-02
-7.099999904632568359e+00 8.769744271006310599e-02
-6.900000095367431641e+00 8.559635814513451291e-02
-6.699999809265136719e+00 8.404338259714382031e-02
-6.500000000000000000e+00 8.532230363666555573e-02
-6.300000190734863281e+00 7.974986196446363917e-02
-6.099999904632568359e+00 8.093743150116240737e-02
-5.900000095367431641e+00 8.724068519594820048e-02
-5.699999809265136719e+00 8.532230363666555573e-02
-5.500000000000000000e+00 9.308718137661907421e-02
-5.300000190734863281e+00 9.984719258551977283e-02
-5.099999904632568359e+00 1.015828711391564415e-01
-4.900000095367431641e+00 1.090736943706409889e-01
-4.699999809265136719e+00 1.011261136250415221e-01
-4.500000000000000000e+00 1.013088166306874843e-01
-4.300000190734863281e+00 1.060590947774825710e-01
-4.099999904632568359e+00 9.893367755728994795e-02
-3.900000095367431641e+00 9.409204790767188020e-02
-3.699999809265136719e+00 8.888501224676188806e-02
-3.500000000000000000e+00 7.527363832613749584e-02
-3.300000190734863281e+00 6.504227000996347374e-02
-3.099999904632568359e+00 6.458551249584855436e-02
-2.900000095367431641e+00 5.572441672201926960e-02
-2.699999809265136719e+00 5.517630770508136911e-02
-2.500000000000000000e+00 5.371468365991365762e-02
-2.300000190734863281e+00 5.197900510627698895e-02
-2.099999904632568359e+00 5.828225880106277512e-02
-1.899999976158142090e+00 6.147956139986715529e-02
-1.700000047683715820e+00 7.372066277814678936e-02
-1.500000000000000000e+00 8.934176976087679356e-02
-1.299999952316284180e+00 1.053282827548987083e-01
-1.100000023841857910e+00 1.320942730820325595e-01
-8.999999761581420898e-01 1.753948854201262120e-01
-7.000000476837158203e-01 2.114787290352042604e-01
-5.000000000000000000e-01 2.989021172367984369e-01
-3.000000119209289551e-01 3.975617402856194138e-01
-1.000000014901161194e-01 5.471955019096645945e-01
1.000000014901161194e-01 7.432358269677847851e-01
3.000000119209289551e-01 9.703356629857191606e-01
5.000000000000000000e-01 1.246582607522417785e+00
7.000000476837158203e-01 1.480259751743606911e+00
8.999999761581420898e-01 1.635740009548322993e+00
1.100000023841857910e+00 1.695940649908668219e+00
1.299999952316284180e+00 1.735130444619727763e+00
1.500000000000000000e+00 1.690824965750581388e+00
1.700000047683715820e+00 1.600478329458651761e+00
1.899999976158142090e+00 1.455320791472932695e+00
2.099999904632568359e+00 1.336015728786117629e+00
2.300000190734863281e+00 1.218811750664231308e+00
2.500000000000000000e+00 1.133489447027565600e+00
2.699999809265136719e+00 1.055475263616738602e+00
2.900000095367431641e+00 9.978324653354367912e-01
3.099999904632568359e+00 9.713405295167718556e-01
3.300000190734863281e+00 9.425648061275323508e-01
3.500000000000000000e+00 9.252993720939887146e-01
3.699999809265136719e+00 9.406464245682497616e-01
3.900000095367431641e+00 9.464015692460977514e-01
4.099999904632568359e+00 9.525221199352374990e-01
4.300000190734863281e+00 9.858654184656261421e-01
4.500000000000000000e+00 1.001669228454002081e+00
4.699999809265136719e+00 1.025329267685154422e+00
4.900000095367431641e+00 1.020122232024244457e+00
5.099999904632568359e+00 9.980151683410827257e-01
5.300000190734863281e+00 9.981065198439057484e-01
5.500000000000000000e+00 9.492334658336101239e-01
5.699999809265136719e+00 9.408291275738958070e-01
5.900000095367431641e+00 9.280399171786782864e-01
6.099999904632568359e+00 9.040144719362338543e-01
6.300000190734863281e+00 8.708538764114912567e-01
6.500000000000000000e+00 8.743252335187645663e-01
6.699999809265136719e+00 8.418040985137829058e-01
6.900000095367431641e+00 8.383327414065094851e-01
7.099999904632568359e+00 8.249040704915311384e-01
7.300000190734863281e+00 8.367797658585187648e-01
7.500000000000000000e+00 8.169564897459316022e-01
7.699999809265136719e+00 8.188748713052141914e-01
7.900000095367431641e+00 8.071818789438724995e-01
8.100000381469726562e+00 8.052634973845899102e-01
8.299999237060546875e+00 8.056289033958818901e-01
8.500000000000000000e+00 8.101051270342080057e-01
8.700000762939453125e+00 7.950321290684159159e-01
8.899999618530273438e+00 8.029797098140153411e-01
9.100000381469726562e+00 7.823342701760213069e-01
9.299999237060546875e+00 7.857142757804715938e-01
9.500000000000000000e+00 7.743866894304218818e-01
9.700000762939453125e+00 7.708239808203255494e-01
9.899999618530273438e+00 7.769445315094654081e-01
