-6.573781967163085938e+00 1.085729669282859439e-06
-6.458652019500732422e+00 9.771607494905649365e-06
-6.343522548675537109e+00 1.737167470852575102e-05
-6.228392601013183594e+00 6.514378015697157478e-06
-6.113262653350830078e+00 3.148629081691821179e-05
-5.998133182525634766e+00 0.000000000000000000e+00
-5.883003234863281250e+00 4.505796789317605399e-05
-5.767873764038085938e+00 1.682880987388432045e-05
-5.652743816375732422e+00 4.451491644059723867e-05
-5.537613868713378906e+00 4.180076539487417539e-05
-5.422484397888183594e+00 8.740123837727019243e-05
-5.307354450225830078e+00 4.505778127523866924e-05
-5.192224502563476562e+00 1.889177449015092436e-04
-5.077095031738281250e+00 1.340876141564331398e-04
-4.961965084075927734e+00 2.605751206278862924e-04
-4.846835136413574219e+00 2.893481552658173288e-04
-4.731705665588378906e+00 3.382047919816107075e-04
-4.616575717926025391e+00 4.505778127523866246e-04
-4.501445770263671875e+00 5.271239376418547853e-04
-4.386316299438476562e+00 6.796667729710700661e-04
-4.271186351776123047e+00 7.133273471281125324e-04
-4.156056880950927734e+00 1.191588312037938392e-03
-4.040926933288574219e+00 1.187790717949673870e-03
-3.925797224044799805e+00 1.876140868520781218e-03
-3.810667276382446289e+00 2.005346851968050660e-03
-3.695537567138671875e+00 2.745273153871800615e-03
-3.580407857894897461e+00 3.144815987077802331e-03
-3.465277910232543945e+00 4.338041877118757779e-03
-3.350148200988769531e+00 5.169169660108223659e-03
-3.235018491744995117e+00 7.418806193555869261e-03
-3.119888782501220703e+00 9.361704073391456313e-03
-3.004758834838867188e+00 1.255703249401001094e-02
-2.889629125595092773e+00 1.661006974273590911e-02
-2.774499416351318359e+00 1.977222300731015445e-02
-2.659369468688964844e+00 2.621934008022547627e-02
-2.544239759445190430e+00 3.182714543507928623e-02
-2.429110050201416016e+00 3.800713151055418876e-02
-2.313980340957641602e+00 4.819282569529292209e-02
-2.198850393295288086e+00 5.602213835477718590e-02
-2.083720684051513672e+00 6.904169264572189435e-02
-1.968590974807739258e+00 8.006341730768633258e-02
-1.853461146354675293e+00 9.525224824312808480e-02
-1.738331317901611328e+00 1.092995464216414137e-01
-1.623201608657836914e+00 1.283920092526344148e-01
-1.508071780204772949e+00 1.441569696389853605e-01
-1.392942070960998535e+00 1.663225573883880259e-01
-1.277812242507934570e+00 1.889868405202851931e-01
-1.162682533264160156e+00 2.108396913828111674e-01
-1.047552704811096191e+00 2.295643234965367430e-01
-9.324229359626770020e-01 2.598996575715860069e-01
-8.172931671142578125e-01 2.803211786387872495e-01
-7.021633982658386230e-01 3.007573570792888562e-01
-5.870336294174194336e-01 3.189981041434179487e-01
-4.719038307666778564e-01 3.377753676479648415e-01
-3.567740619182586670e-01 3.501130759071567344e-01
-2.416442930698394775e-01 3.551709094576409598e-01
-1.265145093202590942e-01 3.594389421249966632e-01
-1.138473488390445709e-02 3.654370646107605869e-01
1.037450432777404785e-01 3.516124709092198763e-01
2.188748121261596680e-01 3.490984599553624279e-01
3.340045809745788574e-01 3.405134939819290940e-01
4.491343796253204346e-01 3.389420737275870565e-01
5.642641186714172363e-01 3.094919056057338080e-01
6.793939471244812012e-01 3.020488345267574037e-01
7.945237159729003906e-01 2.686441379094688942e-01
9.096534848213195801e-01 2.571923864364344392e-01
1.024783253669738770e+00 2.229857617695145677e-01
1.139913082122802734e+00 2.021817405159363756e-01
1.255042791366577148e+00 1.790999802315022260e-01
1.370172619819641113e+00 1.555077539724450120e-01
1.485302329063415527e+00 1.352701138293543603e-01
1.600432157516479492e+00 1.145914037884482872e-01
1.715561866760253906e+00 9.543465101643336390e-02
1.830691695213317871e+00 8.092882854651896329e-02
1.945821404457092285e+00 6.749174044993730415e-02
2.060951232910156250e+00 5.469265962156934224e-02
2.176080942153930664e+00 4.379019188635092930e-02
2.291210889816284180e+00 3.615704432281539177e-02
2.406340599060058594e+00 2.878275313788469097e-02
2.521470308303833008e+00 2.290134333977373454e-02
2.636600017547607422e+00 1.864414988092526204e-02
2.751729965209960938e+00 1.489569904470799781e-02
2.866859674453735352e+00 1.174599075149775594e-02
2.981989383697509766e+00 9.294931698730558856e-03
3.097119331359863281e+00 7.816726941388187425e-03
3.212249040603637695e+00 6.048069647475920636e-03
3.327378749847412109e+00 4.626303701264680018e-03
3.442508459091186523e+00 3.988970804945225594e-03
3.557638406753540039e+00 2.874475252076564083e-03
3.672768115997314453e+00 2.207835854616692524e-03
3.787897825241088867e+00 1.737713934258183508e-03
3.903027534484863281e+00 1.198645554888276739e-03
4.018157482147216797e+00 7.594679036633601764e-04
4.133287429809570312e+00 5.504672222130182905e-04
4.248416900634765625e+00 3.740338710679451113e-04
4.363546848297119141e+00 1.623172578320438667e-04
4.478676319122314453e+00 6.080086147984012856e-05
4.593806266784667969e+00 9.011556255047733848e-05
4.708936214447021484e+00 0.000000000000000000e+00
4.824065685272216797e+00 7.600107684980016070e-06
