-9.899999618530273438e+00 1.920863586022822034e+00
-9.700000762939453125e+00 1.884130326892485385e+00
-9.500000000000000000e+00 1.897362637172891553e+00
-9.299999237060546875e+00 1.838652919801582186e+00
-9.100000381469726562e+00 1.831288636628762845e+00
-8.899999618530273438e+00 1.803978612166947215e+00
-8.700000762939453125e+00 1.800809202171008039e+00
-8.500000000000000000e+00 1.765820899193503379e+00
-8.299999237060546875e+00 1.745311985841272673e+00
-8.100000381469726562e+00 1.753431084700168174e+00
-7.900000095367431641e+00 1.744736259465191175e+00
-7.699999809265136719e+00 1.740721667754995039e+00
-7.500000000000000000e+00 1.777865038445633150e+00
-7.300000190734863281e+00 1.806526328078944754e+00
-7.099999904632568359e+00 1.809084978427494494e+00
-6.900000095367431641e+00 1.814235460709732184e+00
-6.699999809265136719e+00 1.872609879201521110e+00
-6.500000000000000000e+00 1.910895328050059572e+00
-6.300000190734863281e+00 1.874037819084438450e+00
-6.099999904632568359e+00 1.913944770075377555e+00
-5.900000095367431641e+00 1.945329101238785441e+00
-5.699999809265136719e+00 1.940514825148320632e+00
-5.500000000000000000e+00 1.938122188025990233e+00
-5.300000190734863281e+00 1.889975124846331234e+00
-5.099999904632568359e+00 1.850903308706729256e+00
-4.900000095367431641e+00 1.848159162935920197e+00
-4.699999809265136719e+00 1.829295883967421155e+00
-4.500000000000000000e+00 1.871185351364585525e+00
-4.300000190734863281e+00 1.889241383687740417e+00
-4.099999904632568359e+00 1.851591323342929751e+00
-3.900000095367431641e+00 1.862007976517308538e+00
-3.699999809265136719e+00 1.891445321931995771e+00
-3.500000000000000000e+00 1.929430435954988532e+00
-3.300000190734863281e+00 1.960835968228520798e+00
-3.099999904632568359e+00 2.090567966619925500e+00
-2.900000095367431641e+00 2.161428810002114176e+00
-2.699999809265136719e+00 2.173118686819673684e+00
-2.500000000000000000e+00 2.177859583502461227e+00
-2.300000190734863281e+00 2.151100387004040826e+00
-2.099999904632568359e+00 2.060502876127854321e+00
-1.899999976158142090e+00 2.032813714113975045e+00
-1.700000047683715820e+00 1.901839488869848438e+00
-1.500000000000000000e+00 1.796400146350561666e+00
-1.299999952316284180e+00 1.701460671372867051e+00
-1.100000023841857910e+00 1.586467720102265222e+00
-8.999999761581420898e-01 1.419057693620961125e+00
-7.000000476837158203e-01 1.241665979503375539e+00
-5.000000000000000000e-01 1.072950709677149561e+00
-3.000000119209289551e-01 8.897653707511126164e-01
-1.000000014901161194e-01 6.928869622776989701e-01
1.000000014901161194e-01 5.143988689620253574e-01
3.000000119209289551e-01 3.474957576937418580e-01
5.000000000000000000e-01 2.139244988545385695e-01
7.000000476837158203e-01 1.086689959445266140e-01
8.999999761581420898e-01 4.178995285216569044e-02
1.100000023841857910e+00 1.101562077993145650e-02
1.299999952316284180e+00 0.000000000000000000e+00
1.500000000000000000e+00 1.552380122729468681e-02
1.700000047683715820e+00 4.667126781407127112e-02
1.899999976158142090e+00 9.967302375632280942e-02
2.099999904632568359e+00 1.638676064977393487e-01
2.300000190734863281e+00 2.193786815497591469e-01
2.500000000000000000e+00 2.669302860006754763e-01
2.699999809265136719e+00 3.239438543676782523e-01
2.900000095367431641e+00 3.659477417383216746e-01
3.099999904632568359e+00 3.710964941566192721e-01
3.300000190734863281e+00 3.872281351398743077e-01
3.500000000000000000e+00 3.875233684525491995e-01
3.699999809265136719e+00 3.658907824284707289e-01
3.900000095367431641e+00 3.648095882500181908e-01
4.099999904632568359e+00 3.509296399298720281e-01
4.300000190734863281e+00 3.462269110416018592e-01
4.500000000000000000e+00 3.378543665965980658e-01
4.699999809265136719e+00 3.245812364128179972e-01
4.900000095367431641e+00 3.220357867556296050e-01
5.099999904632568359e+00 3.188165480579110422e-01
5.300000190734863281e+00 3.391599562037552751e-01
5.500000000000000000e+00 3.532671068784458690e-01
5.699999809265136719e+00 3.731685107412840985e-01
5.900000095367431641e+00 3.866381067701563090e-01
6.099999904632568359e+00 4.022929579098732944e-01
6.300000190734863281e+00 4.191168451735101108e-01
6.500000000000000000e+00 4.352764519564469303e-01
6.699999809265136719e+00 4.386774325650852902e-01
6.900000095367431641e+00 4.617043121343291645e-01
7.099999904632568359e+00 4.615036846324858111e-01
7.300000190734863281e+00 4.567087691107900582e-01
7.500000000000000000e+00 4.530058713920408486e-01
7.699999809265136719e+00 4.577709780619074742e-01
7.900000095367431641e+00 4.580368262786209677e-01
8.100000381469726562e+00 4.512287301771071846e-01
8.299999237060546875e+00 4.517547384751332551e-01
8.500000000000000000e+00 4.533355537629373266e-01
8.700000762939453125e+00 4.660679034917429853e-01
8.899999618530273438e+00 4.750288703486744701e-01
9.100000381469726562e+00 4.643858172336243761e-01
9.299999237060546875e+00 4.672144391099850580e-01
9.500000000000000000e+00 4.717547315043826295e-01
9.700000762939453125e+00 4.869111077136270005e-01
9.899999618530273438e+00 5.018901960742447876e-01
