-9.899999618530273438e+00 8.279216269476430412e-02
-9.700000762939453125e+00 8.414090719981684452e-02
-9.500000000000000000e+00 8.891338775615664769e-02
-9.299999237060546875e+00 9.721335394109541228e-02
-9.100000381469726562e+00 1.041645756209816365e-01
-8.899999618530273438e+00 1.138132863109729692e-01
-8.700000762939453125e+00 1.198307617950535864e-01
-8.500000000000000000e+00 1.275082305161219509e-01
-8.299999237060546875e+00 1.369494420514897892e-01
-8.100000381469726562e+00 1.291682237531097122e-01
-7.900000095367431641e+00 1.341482034640729681e-01
-7.699999809265136719e+00 1.237732457328994951e-01
-7.500000000000000000e+00 1.195195130631183794e-01
-7.300000190734863281e+00 1.093520544865683869e-01
-7.099999904632568359e+00 1.092483049092566466e-01
-6.900000095367431641e+00 9.690210520916020531e-02
-6.699999809265136719e+00 8.829089029228623375e-02
-6.500000000000000000e+00 8.050967199390612894e-02
-6.300000190734863281e+00 7.200220665434388378e-02
-6.099999904632568359e+00 7.044596299466786282e-02
-5.900000095367431641e+00 6.380599004671684560e-02
-5.699999809265136719e+00 6.287224385091122469e-02
-5.500000000000000000e+00 5.882601033575357574e-02
-5.300000190734863281e+00 5.654351963489541444e-02
-5.099999904632568359e+00 5.809976329457142846e-02
-4.900000095367431641e+00 5.394978020210204617e-02
-4.699999809265136719e+00 5.083729288275000424e-02
-4.500000000000000000e+00 5.457227766597246010e-02
-4.300000190734863281e+00 5.208228781049081824e-02
-4.099999904632568359e+00 5.260103569704949189e-02
-3.900000095367431641e+00 5.623227090296020747e-02
-3.699999809265136719e+00 5.809976329457142846e-02
-3.500000000000000000e+00 5.405352977941377951e-02
-3.300000190734863281e+00 4.710230809952755532e-02
-3.099999904632568359e+00 4.554606443985153436e-02
-2.900000095367431641e+00 3.620860248179540858e-02
-2.699999809265136719e+00 3.247361769857295966e-02
-2.500000000000000000e+00 3.745359740953622257e-02
-2.300000190734863281e+00 4.440481908942245370e-02
-2.099999904632568359e+00 5.301603400629643220e-02
-1.899999976158142090e+00 5.841101202650663543e-02
-1.700000047683715820e+00 6.847472102574489461e-02
-1.500000000000000000e+00 8.040592241659440254e-02
-1.299999952316284180e+00 1.031270798478642892e-01
-1.100000023841857910e+00 1.325919598043969472e-01
-8.999999761581420898e-01 1.589443524415775633e-01
-7.000000476837158203e-01 2.125828839117444025e-01
-5.000000000000000000e-01 2.891500719678046227e-01
-3.000000119209289551e-01 4.105370774225342023e-01
-1.000000014901161194e-01 5.492502622883235208e-01
1.000000014901161194e-01 7.200220665434388101e-01
3.000000119209289551e-01 9.459886459283970428e-01
5.000000000000000000e-01 1.180981438539476125e+00
7.000000476837158203e-01 1.415144234532061507e+00
8.999999761581420898e-01 1.587368532869541049e+00
1.100000023841857910e+00 1.700766820871267182e+00
1.299999952316284180e+00 1.727015463931135697e+00
1.500000000000000000e+00 1.716744255777274297e+00
1.700000047683715820e+00 1.585708539632553205e+00
1.899999976158142090e+00 1.431225419015380140e+00
2.099999904632568359e+00 1.295313472737007698e+00
2.300000190734863281e+00 1.148507820840903193e+00
2.500000000000000000e+00 1.043928246910674540e+00
2.699999809265136719e+00 9.464036442376440039e-01
2.900000095367431641e+00 8.981600907876872153e-01
3.099999904632568359e+00 8.412015728435449091e-01
3.300000190734863281e+00 8.260541345560317161e-01
3.500000000000000000e+00 7.927505202389648620e-01
3.699999809265136719e+00 8.093504526088424189e-01
3.900000095367431641e+00 8.053042190936846589e-01
4.099999904632568359e+00 8.133966861240000679e-01
4.300000190734863281e+00 8.212816539996919962e-01
4.500000000000000000e+00 8.313453629989302485e-01
4.699999809265136719e+00 8.355990956687112670e-01
4.900000095367431641e+00 8.360140939779582281e-01
5.099999904632568359e+00 7.916092748885358299e-01
5.300000190734863281e+00 7.776030819514515580e-01
5.500000000000000000e+00 7.481382019949189832e-01
5.699999809265136719e+00 7.122408482450587330e-01
5.900000095367431641e+00 6.477086111571598304e-01
6.099999904632568359e+00 6.181399816233154043e-01
6.300000190734863281e+00 5.882601033575357574e-01
6.500000000000000000e+00 5.528814974942342086e-01
6.699999809265136719e+00 5.299528409083408276e-01
6.900000095367431641e+00 5.071279338997591868e-01
7.099999904632568359e+00 4.962342282820270678e-01
7.300000190734863281e+00 5.104479203737347648e-01
7.500000000000000000e+00 4.735130708507571673e-01
7.699999809265136719e+00 4.619968677691546066e-01
7.900000095367431641e+00 4.654206038204418139e-01
8.100000381469726562e+00 4.412469523068077160e-01
8.299999237060546875e+00 4.348144785134801515e-01
8.500000000000000000e+00 4.287970030293994927e-01
8.700000762939453125e+00 4.189407931847847211e-01
8.899999618530273438e+00 4.068020926393117742e-01
9.100000381469726562e+00 3.973608811039439082e-01
9.299999237060546875e+00 3.823171923937423444e-01
9.500000000000000000e+00 3.573135442616143242e-01
9.700000762939453125e+00 3.564835476431204575e-01
9.899999618530273438e+00 3.317911482429276027e-01
