-3.311599731445312500e+00 2.003458666070663882e-05
-3.247825860977172852e+00 1.001729333035331941e-05
-3.184051990509033203e+00 5.231253183628955654e-05
-3.120278120040893555e+00 7.791228145830358563e-05
-3.056504249572753906e+00 1.335644104018512263e-04
-2.992730617523193359e+00 1.458072695862538688e-04
-2.928956747055053711e+00 3.394749406397512938e-04
-2.865182876586914062e+00 3.439270710087972602e-04
-2.801409006118774414e+00 5.999245672289377001e-04
-2.737635135650634766e+00 5.542902309462169374e-04
-2.673861265182495117e+00 1.110806527076956939e-03
-2.610087394714355469e+00 1.242144372963811458e-03
-2.546313524246215820e+00 2.143708786949711804e-03
-2.482539892196655273e+00 2.251664934144973623e-03
-2.418766021728515625e+00 2.927275717647691722e-03
-2.354992151260375977e+00 3.704172467046204596e-03
-2.291218280792236328e+00 6.037088780426266496e-03
-2.227444410324096680e+00 6.092740410039340290e-03
-2.163670539855957031e+00 7.537456714794741296e-03
-2.099896669387817383e+00 9.633297086023107775e-03
-2.036122798919677734e+00 1.414778372597644621e-02
-1.972349047660827637e+00 1.666766306911566034e-02
-1.908575177192687988e+00 2.008916280938941729e-02
-1.844801425933837891e+00 2.611953584260014519e-02
-1.781027555465698242e+00 3.426582138536191785e-02
-1.717253684997558594e+00 3.951599612305932430e-02
-1.653479814529418945e+00 4.642904155359536822e-02
-1.589705944061279297e+00 5.850778061046950362e-02
-1.525932192802429199e+00 7.227588441109145112e-02
-1.462158322334289551e+00 7.710867192669081105e-02
-1.398384451866149902e+00 9.020795250501616180e-02
-1.334610581398010254e+00 1.087835567809010973e-01
-1.270836830139160156e+00 1.294902117837005706e-01
-1.207062959671020508e+00 1.332266621959223296e-01
-1.143289089202880859e+00 1.583867639439930919e-01
-1.079515218734741211e+00 1.858255907628567072e-01
-1.015741467475891113e+00 2.117132684718328606e-01
-9.519675970077514648e-01 2.187342780638182882e-01
-8.881937265396118164e-01 2.568236064373256577e-01
-8.244199156761169434e-01 2.852168278321887129e-01
-7.606460452079772949e-01 3.208965005275697391e-01
-6.968722343444824219e-01 3.270902269856578726e-01
-6.330983638763427734e-01 3.757134069296910739e-01
-5.693245530128479004e-01 4.035644703347596174e-01
-5.055506825447082520e-01 4.409169371444279784e-01
-4.417768418788909912e-01 4.372138759794875207e-01
-3.780030012130737305e-01 4.897501519176764573e-01
-3.142291605472564697e-01 5.126953295297135282e-01
-2.504553198814392090e-01 5.368726347971727320e-01
-1.866814792156219482e-01 5.245736189052003784e-01
-1.229076385498046875e-01 5.654508729910443510e-01
-5.913379788398742676e-02 5.598534294688064517e-01
4.640045110136270523e-03 5.759501143402728784e-01
6.841388344764709473e-02 5.543082985028511267e-01
1.321877241134643555e-01 5.637445932297417972e-01
1.959615647792816162e-01 5.548035982378671793e-01
2.597354054450988770e-01 5.480063050204667663e-01
3.235092461109161377e-01 5.015249292137105019e-01
3.872830867767333984e-01 4.961222664861417719e-01
4.510569274425506592e-01 4.763481202113200030e-01
5.148307681083679199e-01 4.544167034100020652e-01
5.786046385765075684e-01 3.851363496626932781e-01
6.423784494400024414e-01 3.758766715696630345e-01
7.061523199081420898e-01 3.507124454757936105e-01
7.699261307716369629e-01 3.159476577045282064e-01
8.337000012397766113e-01 2.550037964481384756e-01
8.974738121032714844e-01 2.404094747655183273e-01
9.612476825714111328e-01 2.212463926245524237e-01
1.025021553039550781e+00 1.909967498526912166e-01
1.088795304298400879e+00 1.439028708208944518e-01
1.152569174766540527e+00 1.358133499403380295e-01
1.216343045234680176e+00 1.189676016564605310e-01
1.280116915702819824e+00 1.003111368515381269e-01
1.343890666961669922e+00 7.391872051726940118e-02
1.407664537429809570e+00 6.863849389958093239e-02
1.471438407897949219e+00 5.382069099880385649e-02
1.535212278366088867e+00 4.597603728854494920e-02
1.598986148834228516e+00 3.512403516958844535e-02
1.662759900093078613e+00 2.831888824490883319e-02
1.726533770561218262e+00 2.220833931339330838e-02
1.790307641029357910e+00 1.883139842847197584e-02
1.854081511497497559e+00 1.385950774572092779e-02
1.917855262756347656e+00 1.013527478513303465e-02
1.981629133224487305e+00 6.035975747834004639e-03
2.045403003692626953e+00 6.076044921155417632e-03
2.109176874160766602e+00 5.227914085852170163e-03
2.172950744628906250e+00 3.107586997594051492e-03
2.236724615097045898e+00 1.202079693616660847e-03
2.300498247146606445e+00 1.539324075097626586e-03
2.364272117614746094e+00 1.653966432100559096e-03
2.428045988082885742e+00 1.064059158201974753e-03
2.491819858551025391e+00 2.493193006665714632e-04
2.555593729019165039e+00 1.847634103154056548e-04
2.619367599487304688e+00 2.259456162290803970e-04
2.683141469955444336e+00 2.303977465981263363e-04
2.746915340423583984e+00 6.789524195427436455e-05
2.810688972473144531e+00 5.565162961307399070e-05
2.874462842941284180e+00 3.339097776784439239e-06
2.938236713409423828e+00 4.452130369045918985e-06
3.002010583877563477e+00 1.558245629166071645e-05
