5.000000000000000000e+00 1.660436425106289957e-02
6.699999809265136719e+00 1.551349242827255136e-02
8.399999618530273438e+00 1.535916766688748963e-02
1.010000038146972656e+01 1.466676927636696368e-02
1.180000019073486328e+01 1.528338268621660077e-02
1.350000000000000000e+01 1.497696774603372687e-02
1.519999980926513672e+01 1.500482125220539871e-02
1.689999961853027344e+01 1.536678785405002842e-02
1.860000038146972656e+01 1.530811800370191107e-02
2.029999923706054688e+01 1.515447380809296744e-02
2.200000000000000000e+01 1.537688836342933352e-02
2.370000076293945312e+01 1.534953757549707351e-02
2.539999961853027344e+01 1.553201835045996300e-02
2.710000038146972656e+01 1.541673224201241775e-02
2.879999923706054688e+01 1.650911446181165323e-02
3.050000000000000000e+01 1.565442056998319481e-02
3.220000076293945312e+01 1.582292394775273309e-02
3.390000152587890625e+01 1.574249049034815925e-02
3.559999847412109375e+01 1.616604443255962795e-02
3.729999923706054688e+01 1.689401478535450599e-02
3.900000000000000000e+01 1.656397343610867962e-02
4.070000076293945312e+01 1.659770028581115248e-02
4.240000152587890625e+01 1.650206957227145360e-02
4.409999847412109375e+01 1.712546294544625355e-02
4.579999923706054688e+01 1.711580069600427204e-02
4.750000000000000000e+01 1.775911986685770744e-02
4.920000076293945312e+01 1.788826536146720381e-02
5.090000152587890625e+01 1.795061867753540430e-02
5.259999847412109375e+01 1.787741421825204957e-02
5.429999923706054688e+01 1.834202814417623673e-02
5.600000000000000000e+01 1.839232587599008359e-02
5.770000076293945312e+01 1.895528925641624257e-02
5.940000152587890625e+01 1.834598222379797347e-02
6.109999847412109375e+01 1.838932635323153181e-02
6.279999923706054688e+01 1.880046696044878479e-02
6.450000000000000000e+01 1.887876490463774246e-02
6.619999694824218750e+01 1.946513932103019831e-02
6.790000152587890625e+01 1.953281125827610598e-02
6.959999847412109375e+01 1.930646421554105610e-02
7.130000305175781250e+01 1.967765456699192492e-02
7.300000000000000000e+01 1.978936334858218127e-02
7.469999694824218750e+01 1.955271763534714019e-02
7.640000152587890625e+01 2.006074277099380646e-02
7.809999847412109375e+01 2.016668803540429267e-02
7.980000305175781250e+01 2.005025580636446425e-02
8.150000000000000000e+01 2.019640869420762444e-02
8.319999694824218750e+01 1.989145325705117887e-02
8.490000152587890625e+01 2.023506714615005628e-02
8.659999847412109375e+01 1.992239181521113581e-02
8.830000305175781250e+01 1.976234051663853380e-02
9.000000000000000000e+01 1.953676981808148000e-02
9.169999694824218750e+01 1.973994680124749324e-02
9.340000152587890625e+01 1.954279268113893672e-02
9.509999847412109375e+01 1.975270668471124091e-02
9.680000305175781250e+01 1.988746011768999233e-02
9.850000000000000000e+01 1.973325411633944718e-02
1.001999969482421875e+02 1.950442897639672810e-02
1.019000015258789062e+02 1.938173241682873693e-02
1.035999984741210938e+02 1.929743040183489605e-02
1.053000030517578125e+02 1.913884486333191498e-02
1.070000000000000000e+02 1.904543419196309817e-02
1.086999969482421875e+02 1.873605590910322471e-02
1.104000015258789062e+02 1.875079553245699235e-02
1.120999984741210938e+02 1.832300289546779162e-02
1.138000030517578125e+02 1.804747942969830640e-02
1.155000000000000000e+02 1.817813749292761585e-02
1.171999969482421875e+02 1.749920689642138136e-02
1.189000015258789062e+02 1.759295033715047030e-02
1.205999984741210938e+02 1.700604402538105978e-02
1.223000030517578125e+02 1.679003653219940037e-02
1.240000000000000000e+02 1.674455969587618567e-02
1.256999969482421875e+02 1.668973480836368969e-02
1.274000015258789062e+02 1.649198604234454468e-02
1.291000061035156250e+02 1.642535327797551431e-02
1.308000030517578125e+02 1.610509860447390668e-02
1.325000000000000000e+02 1.582654527749489601e-02
1.341999969482421875e+02 1.552130006459295948e-02
1.358999938964843750e+02 1.484487840694086527e-02
1.376000061035156250e+02 1.465648505796146757e-02
1.393000030517578125e+02 1.449660184129931972e-02
1.410000000000000000e+02 1.424833422425219633e-02
1.426999969482421875e+02 1.417147000811275551e-02
1.443999938964843750e+02 1.375653665764442306e-02
1.461000061035156250e+02 1.370381888339457059e-02
1.478000030517578125e+02 1.332019467899906752e-02
1.495000000000000000e+02 1.322641767105035490e-02
1.511999969482421875e+02 1.306763974814810318e-02
1.528999938964843750e+02 1.355237761568820788e-02
1.546000061035156250e+02 1.281973507867026872e-02
1.563000030517578125e+02 1.239965866333482200e-02
1.580000000000000000e+02 1.255800069575057666e-02
1.596999969482421875e+02 1.208738281553385120e-02
1.613999938964843750e+02 1.158425556980947901e-02
1.631000061035156250e+02 1.142053686960164266e-02
1.648000030517578125e+02 1.151067519408669783e-02
1.665000000000000000e+02 1.120886834815257825e-02
1.681999969482421875e+02 1.112060968513378136e-02
1.698999938964843750e+02 1.101443762800792710e-02
1.716000061035156250e+02 1.057246607037389680e-02
1.733000030517578125e+02 1.092721982922780811e-02
