-9.899999618530273438e+00 1.747948596654508080e+00
-9.700000762939453125e+00 1.805171326825886879e+00
-9.500000000000000000e+00 1.774370850715527581e+00
-9.299999237060546875e+00 1.798257373975331586e+00
-9.100000381469726562e+00 1.800135059357792056e+00
-8.899999618530273438e+00 1.723198586726347070e+00
-8.700000762939453125e+00 1.716078483711037883e+00
-8.500000000000000000e+00 1.724301574304805573e+00
-8.299999237060546875e+00 1.746801022448187801e+00
-8.100000381469726562e+00 1.715534289591917894e+00
-7.900000095367431641e+00 1.701556841395116759e+00
-7.699999809265136719e+00 1.737134813097821695e+00
-7.500000000000000000e+00 1.744512479844732233e+00
-7.300000190734863281e+00 1.731521168831746227e+00
-7.099999904632568359e+00 1.785888369793263930e+00
-6.900000095367431641e+00 1.822489860013845497e+00
-6.699999809265136719e+00 1.767209628078170613e+00
-6.500000000000000000e+00 1.754880821461864304e+00
-6.300000190734863281e+00 1.696266969810464875e+00
-6.099999904632568359e+00 1.687899609773769516e+00
-5.900000095367431641e+00 1.711198527818508897e+00
-5.699999809265136719e+00 1.708504602691834240e+00
-5.500000000000000000e+00 1.687380528664702783e+00
-5.300000190734863281e+00 1.708504602691834240e+00
-5.099999904632568359e+00 1.642422202682867205e+00
-4.900000095367431641e+00 1.600169429231846685e+00
-4.699999809265136719e+00 1.626751501693263435e+00
-4.500000000000000000e+00 1.651635177983415304e+00
-4.300000190734863281e+00 1.687899609773769516e+00
-4.099999904632568359e+00 1.739961582813557506e+00
-3.900000095367431641e+00 1.753140193608986319e+00
-3.699999809265136719e+00 1.783445068766371655e+00
-3.500000000000000000e+00 1.958619657956120363e+00
-3.300000190734863281e+00 1.952113021841952012e+00
-3.099999904632568359e+00 1.958619657956120363e+00
-2.900000095367431641e+00 2.005384969212520296e+00
-2.699999809265136719e+00 2.036243603057235063e+00
-2.500000000000000000e+00 1.960257473865620881e+00
-2.300000190734863281e+00 1.908452709778111434e+00
-2.099999904632568359e+00 1.872708591530686917e+00
-1.899999976158142090e+00 1.792659543024391233e+00
-1.700000047683715820e+00 1.705822796027745003e+00
-1.500000000000000000e+00 1.644832899926861547e+00
-1.299999952316284180e+00 1.529254489881551660e+00
-1.100000023841857910e+00 1.424754266770563493e+00
-8.999999761581420898e-01 1.290456180202154801e+00
-7.000000476837158203e-01 1.145390283279510424e+00
-5.000000000000000000e-01 9.810871576711743813e-01
-3.000000119209289551e-01 8.028752009985398175e-01
-1.000000014901161194e-01 6.202355471252762875e-01
1.000000014901161194e-01 4.443925006804141375e-01
3.000000119209289551e-01 2.954642247298284730e-01
5.000000000000000000e-01 1.845223183709272519e-01
7.000000476837158203e-01 9.109373887703942074e-02
8.999999761581420898e-01 3.365107696428459860e-02
1.100000023841857910e+00 7.391328682350817303e-03
1.299999952316284180e+00 0.000000000000000000e+00
1.500000000000000000e+00 2.884029808205124112e-03
1.700000047683715820e+00 2.631278140170723034e-02
1.899999976158142090e+00 7.086500358172109770e-02
2.099999904632568359e+00 1.222024912413011144e-01
2.300000190734863281e+00 1.721796084997757603e-01
2.500000000000000000e+00 2.191700922782406913e-01
2.699999809265136719e+00 2.569446824358885273e-01
2.900000095367431641e+00 2.900626962901124983e-01
3.099999904632568359e+00 3.054959557792726876e-01
3.300000190734863281e+00 3.195580693642243730e-01
3.500000000000000000e+00 3.250236506708690243e-01
3.699999809265136719e+00 3.087235983311877874e-01
3.900000095367431641e+00 2.911091676532331363e-01
4.099999904632568359e+00 2.725481045756050769e-01
4.300000190734863281e+00 2.544537075750343824e-01
4.500000000000000000e+00 2.346196963078508446e-01
4.699999809265136719e+00 2.203205624652033734e-01
4.900000095367431641e+00 2.199663351130709543e-01
5.099999904632568359e+00 2.159517434028748184e-01
5.300000190734863281e+00 2.311817544012595427e-01
5.500000000000000000e+00 2.402260870866101961e-01
5.699999809265136719e+00 2.546413429896290381e-01
5.900000095367431641e+00 2.678288446833279046e-01
6.099999904632568359e+00 2.732253445563719296e-01
6.300000190734863281e+00 2.944100875513693261e-01
6.500000000000000000e+00 3.008644406108786917e-01
6.699999809265136719e+00 3.080561444433320695e-01
6.900000095367431641e+00 3.147126584395536497e-01
7.099999904632568359e+00 3.041180118678963318e-01
7.300000190734863281e+00 3.156474115134439984e-01
7.500000000000000000e+00 3.126406618587576070e-01
7.699999809265136719e+00 3.099063119782723419e-01
7.900000095367431641e+00 2.980825194821443702e-01
8.100000381469726562e+00 3.013716421185010930e-01
8.299999237060546875e+00 2.979816029154878088e-01
8.500000000000000000e+00 3.105758416593995541e-01
8.700000762939453125e+00 3.022856936680717865e-01
8.899999618530273438e+00 2.985368555509522182e-01
9.100000381469726562e+00 3.087235983311877874e-01
9.299999237060546875e+00 2.951126385270690378e-01
9.500000000000000000e+00 3.064675327585528741e-01
9.700000762939453125e+00 3.052916148634423621e-01
9.899999618530273438e+00 3.116073578196760785e-01
