5.000000000000000000e+00 1.133882624612865542e-02
6.699999809265136719e+00 1.273169219063336431e-02
8.399999618530273438e+00 1.233975654007661571e-02
1.010000038146972656e+01 1.156627551587234050e-02
1.180000019073486328e+01 1.196213039493884168e-02
1.350000000000000000e+01 1.169383281038816232e-02
1.519999980926513672e+01 1.151700446748782011e-02
1.689999961853027344e+01 1.178284898740962656e-02
1.860000038146972656e+01 1.218297854169377720e-02
2.029999923706054688e+01 1.168409072540303045e-02
2.200000000000000000e+01 1.263674304443570401e-02
2.370000076293945312e+01 1.194412737533865655e-02
2.539999961853027344e+01 1.255081564866818329e-02
2.710000038146972656e+01 1.266803552728998361e-02
2.879999923706054688e+01 1.278292229007001873e-02
3.050000000000000000e+01 1.308303217003492849e-02
3.220000076293945312e+01 1.281010065311065198e-02
3.390000152587890625e+01 1.329440792253988070e-02
3.559999847412109375e+01 1.400040465074003579e-02
3.729999923706054688e+01 1.360003092857084081e-02
3.900000000000000000e+01 1.363379573833685410e-02
4.070000076293945312e+01 1.388256154575271892e-02
4.240000152587890625e+01 1.455630540730712061e-02
4.409999847412109375e+01 1.444173804567976636e-02
4.579999923706054688e+01 1.485264164616797306e-02
4.750000000000000000e+01 1.498016149347828480e-02
4.920000076293945312e+01 1.531926466744247713e-02
5.090000152587890625e+01 1.585506479659840387e-02
5.259999847412109375e+01 1.612962671806998302e-02
5.429999923706054688e+01 1.661625989296915476e-02
5.600000000000000000e+01 1.646776720969073127e-02
5.770000076293945312e+01 1.697802698544311276e-02
5.940000152587890625e+01 1.730348330307135765e-02
6.109999847412109375e+01 1.791830117050236329e-02
6.279999923706054688e+01 1.796301496605351433e-02
6.450000000000000000e+01 1.830249245328320271e-02
6.619999694824218750e+01 1.909496863414461565e-02
6.790000152587890625e+01 1.962695615216882711e-02
6.959999847412109375e+01 1.927152202885637142e-02
7.130000305175781250e+01 1.996158654990031964e-02
7.300000000000000000e+01 1.975261476107401798e-02
7.469999694824218750e+01 1.997880106963296695e-02
7.640000152587890625e+01 2.054220164807351104e-02
7.809999847412109375e+01 2.104677209978452271e-02
7.980000305175781250e+01 2.048828278184741669e-02
8.150000000000000000e+01 2.061047652036951394e-02
8.319999694824218750e+01 2.105059868691728717e-02
8.490000152587890625e+01 2.090301191334052039e-02
8.659999847412109375e+01 2.143742252713690469e-02
8.830000305175781250e+01 2.129020013742332490e-02
9.000000000000000000e+01 2.136623343585318871e-02
9.169999694824218750e+01 2.111922228267912316e-02
9.340000152587890625e+01 2.144362977313882257e-02
9.509999847412109375e+01 2.110808884950930372e-02
9.680000305175781250e+01 2.101690392502338078e-02
9.850000000000000000e+01 2.069066092700270337e-02
1.001999969482421875e+02 2.087867820949729919e-02
1.019000015258789062e+02 2.041097189044107155e-02
1.035999984741210938e+02 2.069273904095923766e-02
1.053000030517578125e+02 2.032041023193479137e-02
1.070000000000000000e+02 2.021828273380400082e-02
1.086999969482421875e+02 2.018046482970884889e-02
1.104000015258789062e+02 2.014049056288487460e-02
1.120999984741210938e+02 1.936350855113251612e-02
1.138000030517578125e+02 1.960510029957467787e-02
1.155000000000000000e+02 1.932305240913466046e-02
1.171999969482421875e+02 1.907408584011499944e-02
1.189000015258789062e+02 1.860121030876798337e-02
1.205999984741210938e+02 1.773572501841706034e-02
1.223000030517578125e+02 1.781884992761335190e-02
1.240000000000000000e+02 1.729928846553908592e-02
1.256999969482421875e+02 1.766412549343172531e-02
1.274000015258789062e+02 1.733518238920093643e-02
1.291000061035156250e+02 1.632277918338691236e-02
1.308000030517578125e+02 1.683027769070060894e-02
1.325000000000000000e+02 1.600204216464835155e-02
1.341999969482421875e+02 1.591631437487795245e-02
1.358999938964843750e+02 1.580033627567175789e-02
1.376000061035156250e+02 1.594499193389308303e-02
1.393000030517578125e+02 1.563195026485944203e-02
1.410000000000000000e+02 1.547558033325806617e-02
1.426999969482421875e+02 1.482315968127890550e-02
1.443999938964843750e+02 1.488580630902792967e-02
1.461000061035156250e+02 1.436080712570166409e-02
1.478000030517578125e+02 1.437848456236211561e-02
1.495000000000000000e+02 1.414076425103015511e-02
1.511999969482421875e+02 1.432146191277544611e-02
1.528999938964843750e+02 1.327722635133706322e-02
1.546000061035156250e+02 1.325483160680029394e-02
1.563000030517578125e+02 1.387159634731482787e-02
1.580000000000000000e+02 1.397210033723295629e-02
1.596999969482421875e+02 1.313473857956792314e-02
1.613999938964843750e+02 1.320608809788177337e-02
1.631000061035156250e+02 1.332525085637944508e-02
1.648000030517578125e+02 1.215686074275213260e-02
1.665000000000000000e+02 1.262152123567956800e-02
1.681999969482421875e+02 1.135061642762452173e-02
1.698999938964843750e+02 1.254017918069070571e-02
1.716000061035156250e+02 1.142109397409370522e-02
1.733000030517578125e+02 1.158141997952224882e-02
