5.000000000000000000e+00 1.606083063466645297e-02
6.699999809265136719e+00 1.499726599807420235e-02
8.399999618530273438e+00 1.576943556479929939e-02
1.010000038146972656e+01 1.418902782821379258e-02
1.180000019073486328e+01 1.517048018508388579e-02
1.350000000000000000e+01 1.463192078306502740e-02
1.519999980926513672e+01 1.540247288094907102e-02
1.689999961853027344e+01 1.521370855471626884e-02
1.860000038146972656e+01 1.483518471006477213e-02
2.029999923706054688e+01 1.563149810782894777e-02
2.200000000000000000e+01 1.524482315938897881e-02
2.370000076293945312e+01 1.511588051124392214e-02
2.539999961853027344e+01 1.465533093405488665e-02
2.710000038146972656e+01 1.576455003497238133e-02
2.879999923706054688e+01 1.534363183036180356e-02
3.050000000000000000e+01 1.572316087022209222e-02
3.220000076293945312e+01 1.526561769048074245e-02
3.390000152587890625e+01 1.610930560514780077e-02
3.559999847412109375e+01 1.615014389308260662e-02
3.729999923706054688e+01 1.652381825889987985e-02
3.900000000000000000e+01 1.656279405294848114e-02
4.070000076293945312e+01 1.686000904555361168e-02
4.240000152587890625e+01 1.653092363161710182e-02
4.409999847412109375e+01 1.672093841605239856e-02
4.579999923706054688e+01 1.651568866095199165e-02
4.750000000000000000e+01 1.743389978369326229e-02
4.920000076293945312e+01 1.701666204871313259e-02
5.090000152587890625e+01 1.788260532722017390e-02
5.259999847412109375e+01 1.807986026415645334e-02
5.429999923706054688e+01 1.776051169846356442e-02
5.600000000000000000e+01 1.813794560944786277e-02
5.770000076293945312e+01 1.817079145869267276e-02
5.940000152587890625e+01 1.848256909629944142e-02
6.109999847412109375e+01 1.883629091659677623e-02
6.279999923706054688e+01 1.912013998129057785e-02
6.450000000000000000e+01 1.925509875740423482e-02
6.619999694824218750e+01 1.914946452958539783e-02
6.790000152587890625e+01 1.962181363055872860e-02
6.959999847412109375e+01 1.968292968755018871e-02
7.130000305175781250e+01 1.960816931376578240e-02
7.300000000000000000e+01 1.964170783592815786e-02
7.469999694824218750e+01 1.998772908044621488e-02
7.640000152587890625e+01 1.975163125761648930e-02
7.809999847412109375e+01 1.990898669168931698e-02
7.980000305175781250e+01 1.989002399018735892e-02
8.150000000000000000e+01 2.023592154337387067e-02
8.319999694824218750e+01 2.023317684531863309e-02
8.490000152587890625e+01 2.049195505166805445e-02
8.659999847412109375e+01 2.004239494299140528e-02
8.830000305175781250e+01 2.032316210689570288e-02
9.000000000000000000e+01 2.032924558930130493e-02
9.169999694824218750e+01 2.046482979581662476e-02
9.340000152587890625e+01 1.988333220488094563e-02
9.509999847412109375e+01 2.003706313790752994e-02
9.680000305175781250e+01 1.986570454839891794e-02
9.850000000000000000e+01 1.984735364418228898e-02
1.001999969482421875e+02 1.997500902497058306e-02
1.019000015258789062e+02 1.958435229686457044e-02
1.035999984741210938e+02 1.917061489095308810e-02
1.053000030517578125e+02 1.883707242333416965e-02
1.070000000000000000e+02 1.915004775865437880e-02
1.086999969482421875e+02 1.887144665679464650e-02
1.104000015258789062e+02 1.896835473557749105e-02
1.120999984741210938e+02 1.864388331837319585e-02
1.138000030517578125e+02 1.801620493939033729e-02
1.155000000000000000e+02 1.787786562824585784e-02
1.171999969482421875e+02 1.774903029874705732e-02
1.189000015258789062e+02 1.731834200580870814e-02
1.205999984741210938e+02 1.710315891006759445e-02
1.223000030517578125e+02 1.695419489234228916e-02
1.240000000000000000e+02 1.682761779586179618e-02
1.256999969482421875e+02 1.650735053513508258e-02
1.274000015258789062e+02 1.642317851739325679e-02
1.291000061035156250e+02 1.603735679146273477e-02
1.308000030517578125e+02 1.551639538763996580e-02
1.325000000000000000e+02 1.530237998037787921e-02
1.341999969482421875e+02 1.510223017580880102e-02
1.358999938964843750e+02 1.518139718150587035e-02
1.376000061035156250e+02 1.451868697086635372e-02
1.393000030517578125e+02 1.429202678474078558e-02
1.410000000000000000e+02 1.440676338568828117e-02
1.426999969482421875e+02 1.473117163126704161e-02
1.443999938964843750e+02 1.390400120615510084e-02
1.461000061035156250e+02 1.318769221978233729e-02
1.478000030517578125e+02 1.375077212959712088e-02
1.495000000000000000e+02 1.314707926842948599e-02
1.511999969482421875e+02 1.306640256398200993e-02
1.528999938964843750e+02 1.304511906523083548e-02
1.546000061035156250e+02 1.269831483290514984e-02
1.563000030517578125e+02 1.277106584257524033e-02
1.580000000000000000e+02 1.227612198573988476e-02
1.596999969482421875e+02 1.220942574074577840e-02
1.613999938964843750e+02 1.216286764048613717e-02
1.631000061035156250e+02 1.141769608511841033e-02
1.648000030517578125e+02 1.162761952127559610e-02
1.665000000000000000e+02 1.152346171978932410e-02
1.681999969482421875e+02 1.086606897123757950e-02
1.698999938964843750e+02 1.104262518482578351e-02
1.716000061035156250e+02 1.087550456245325869e-02
1.733000030517578125e+02 9.826450214974993130e-03
