-9.899999618530273438e+00 2.895488155215535375e+00
-9.700000762939453125e+00 2.976295581415550284e+00
-9.500000000000000000e+00 2.809616979363292355e+00
-9.299999237060546875e+00 2.887150052637983411e+00
-9.100000381469726562e+00 2.679501925964511866e+00
-8.899999618530273438e+00 2.721886798821369080e+00
-8.700000762939453125e+00 2.512395812516307725e+00
-8.500000000000000000e+00 2.563065758616232870e+00
-8.299999237060546875e+00 2.567893028846043091e+00
-8.100000381469726562e+00 2.539498871304772365e+00
-7.900000095367431641e+00 2.553526921259962723e+00
-7.699999809265136719e+00 2.629091803192342702e+00
-7.500000000000000000e+00 2.831836866134095576e+00
-7.300000190734863281e+00 2.878926962044215276e+00
-7.099999904632568359e+00 2.831836866134095576e+00
-6.900000095367431641e+00 2.895488155215535375e+00
-6.699999809265136719e+00 2.831836866134095576e+00
-6.500000000000000000e+00 3.058655924920051117e+00
-6.300000190734863281e+00 3.167349585832873071e+00
-6.099999904632568359e+00 3.284045576508909381e+00
-5.900000095367431641e+00 3.252661245345502383e+00
-5.699999809265136719e+00 3.180747107314587208e+00
-5.500000000000000000e+00 3.747685522080395071e+00
-5.300000190734863281e+00 3.650797486867371600e+00
-5.099999904632568359e+00 3.621710517375845928e+00
-4.900000095367431641e+00 4.276664290692412607e+00
-4.699999809265136719e+00 3.907615018662068618e+00
-4.500000000000000000e+00 4.064027309666688126e+00
-4.300000190734863281e+00 3.863434467893095192e+00
-4.099999904632568359e+00 3.713609698236617351e+00
-3.900000095367431641e+00 3.747685522080395071e+00
-3.699999809265136719e+00 3.650797486867371600e+00
-3.500000000000000000e+00 3.370597953672480163e+00
-3.300000190734863281e+00 3.409073536350122335e+00
-3.099999904632568359e+00 3.747685522080395071e+00
-2.900000095367431641e+00 3.567476362145894253e+00
-2.699999809265136719e+00 3.389525404214867255e+00
-2.500000000000000000e+00 3.284045576508909381e+00
-2.300000190734863281e+00 3.128874003155231787e+00
-2.099999904632568359e+00 3.167349585832873071e+00
-1.899999976158142090e+00 2.921225876481761130e+00
-1.700000047683715820e+00 2.662220582172784678e+00
-1.500000000000000000e+00 2.396387156563974941e+00
-1.299999952316284180e+00 2.350909749473072186e+00
-1.100000023841857910e+00 2.036353778347744559e+00
-8.999999761581420898e-01 1.832928795304327618e+00
-7.000000476837158203e-01 1.582788263355190850e+00
-5.000000000000000000e-01 1.323376290218281071e+00
-3.000000119209289551e-01 1.062724889158645603e+00
-1.000000014901161194e-01 8.137995528668517942e-01
1.000000014901161194e-01 5.559347960536138444e-01
3.000000119209289551e-01 3.166486968059842866e-01
5.000000000000000000e-01 1.436179996460649200e-01
7.000000476837158203e-01 2.404564621411409142e-02
8.999999761581420898e-01 0.000000000000000000e+00
1.100000023841857910e+00 1.782497678919070516e-02
1.299999952316284180e+00 1.008334039470224486e-01
1.500000000000000000e+00 1.962996574087052526e-01
1.700000047683715820e+00 3.516331140445110304e-01
1.899999976158142090e+00 5.037162133805745956e-01
2.099999904632568359e+00 6.946317754986215398e-01
2.300000190734863281e+00 8.819759694624207391e-01
2.500000000000000000e+00 1.067792026567421892e+00
2.699999809265136719e+00 1.242044302069684747e+00
2.900000095367431641e+00 1.437624695052281076e+00
3.099999904632568359e+00 1.512776577580476012e+00
3.300000190734863281e+00 1.645394153692406825e+00
3.500000000000000000e+00 1.734207056999033991e+00
3.699999809265136719e+00 1.904915384525232458e+00
3.900000095367431641e+00 1.932648971787174208e+00
4.099999904632568359e+00 1.992315188435758611e+00
4.300000190734863281e+00 2.140297098460645753e+00
4.500000000000000000e+00 2.229442627238212626e+00
4.699999809265136719e+00 2.192170202620000286e+00
4.900000095367431641e+00 2.367992999022703771e+00
5.099999904632568359e+00 2.334302418886096131e+00
5.300000190734863281e+00 2.354287461715952379e+00
5.500000000000000000e+00 2.266272103165194451e+00
5.699999809265136719e+00 2.290121868117122705e+00
5.900000095367431641e+00 2.430035469011806448e+00
6.099999904632568359e+00 2.525793333998020529e+00
6.300000190734863281e+00 2.426201599746867554e+00
6.500000000000000000e+00 2.433894153137249106e+00
6.699999809265136719e+00 2.465697139244898306e+00
6.900000095367431641e+00 2.623744999495142949e+00
7.099999904632568359e+00 2.548814132953903133e+00
7.300000190734863281e+00 2.650971859471073611e+00
7.500000000000000000e+00 2.685375516491163683e+00
7.699999809265136719e+00 2.721886798821369080e+00
7.900000095367431641e+00 2.679501925964511866e+00
8.100000381469726562e+00 2.788195586877334708e+00
8.299999237060546875e+00 2.754119763033556989e+00
8.500000000000000000e+00 2.767517284515269349e+00
8.700000762939453125e+00 2.721886798821369080e+00
8.899999618530273438e+00 2.709466253401142222e+00
9.100000381469726562e+00 2.747532241685413101e+00
9.299999237060546875e+00 2.809616979363292355e+00
9.500000000000000000e+00 2.679501925964511866e+00
9.700000762939453125e+00 2.613193137908546682e+00
9.899999618530273438e+00 2.709466253401142222e+00
