-9.899999618530273438e+00 1.910794415279435388e+00
-9.700000762939453125e+00 1.874298038741535333e+00
-9.500000000000000000e+00 1.869362289303381441e+00
-9.299999237060546875e+00 1.872177711849305926e+00
-9.100000381469726562e+00 1.858921311120080855e+00
-8.899999618530273438e+00 1.835910966882272621e+00
-8.700000762939453125e+00 1.780782687142131948e+00
-8.500000000000000000e+00 1.758799039665541297e+00
-8.299999237060546875e+00 1.772368933956509185e+00
-8.100000381469726562e+00 1.755889494524394134e+00
-7.900000095367431641e+00 1.721491262681789980e+00
-7.699999809265136719e+00 1.746101927055580649e+00
-7.500000000000000000e+00 1.728103137657098110e+00
-7.300000190734863281e+00 1.786254914798689697e+00
-7.099999904632568359e+00 1.799222237979653194e+00
-6.900000095367431641e+00 1.816320005290761319e+00
-6.699999809265136719e+00 1.837905942361660383e+00
-6.500000000000000000e+00 1.870064899421360671e+00
-6.300000190734863281e+00 1.917607799337649244e+00
-6.099999904632568359e+00 1.912301785529014975e+00
-5.900000095367431641e+00 1.919896341941104367e+00
-5.699999809265136719e+00 1.954511925546605688e+00
-5.500000000000000000e+00 1.961846921076468853e+00
-5.300000190734863281e+00 1.921426932296866230e+00
-5.099999904632568359e+00 1.926042423346012278e+00
-4.900000095367431641e+00 1.834584682428475944e+00
-4.699999809265136719e+00 1.844604491667308999e+00
-4.500000000000000000e+00 1.796730428224062592e+00
-4.300000190734863281e+00 1.875006493508329708e+00
-4.099999904632568359e+00 1.895926696712058046e+00
-3.900000095367431641e+00 1.885735600410963553e+00
-3.699999809265136719e+00 1.958575776429964499e+00
-3.500000000000000000e+00 1.990401106700732115e+00
-3.300000190734863281e+00 2.094467334682556192e+00
-3.099999904632568359e+00 2.159331749854898064e+00
-2.900000095367431641e+00 2.187391734396332055e+00
-2.699999809265136719e+00 2.203160995595379035e+00
-2.500000000000000000e+00 2.221890220162173080e+00
-2.300000190734863281e+00 2.211828131244155671e+00
-2.099999904632568359e+00 2.108983364214881639e+00
-1.899999976158142090e+00 2.053882789915850715e+00
-1.700000047683715820e+00 1.965136113508884286e+00
-1.500000000000000000e+00 1.831940932569953606e+00
-1.299999952316284180e+00 1.721491262681789980e+00
-1.100000023841857910e+00 1.555213731182254477e+00
-8.999999761581420898e-01 1.429357189392371996e+00
-7.000000476837158203e-01 1.234159539337278400e+00
-5.000000000000000000e-01 1.076668755548156664e+00
-3.000000119209289551e-01 9.042810857672747282e-01
-1.000000014901161194e-01 7.053800569100019402e-01
1.000000014901161194e-01 5.268153823355414822e-01
3.000000119209289551e-01 3.555496197309282458e-01
5.000000000000000000e-01 2.235954698725581835e-01
7.000000476837158203e-01 1.115209181095346835e-01
8.999999761581420898e-01 4.322797480020135197e-02
1.100000023841857910e+00 1.417851645297174557e-02
1.299999952316284180e+00 0.000000000000000000e+00
1.500000000000000000e+00 1.533626990937619894e-02
1.700000047683715820e+00 6.315148102107270844e-02
1.899999976158142090e+00 1.106750074725106892e-01
2.099999904632568359e+00 1.720148491900439502e-01
2.300000190734863281e+00 2.319598478584308232e-01
2.500000000000000000e+00 2.812383074518325365e-01
2.699999809265136719e+00 3.290466421553781551e-01
2.900000095367431641e+00 3.549402992804782109e-01
3.099999904632568359e+00 3.825895276041020310e-01
3.300000190734863281e+00 3.920591519241622969e-01
3.500000000000000000e+00 3.897656428041758048e-01
3.699999809265136719e+00 3.703065064303343590e-01
3.900000095367431641e+00 3.561595635851944053e-01
4.099999904632568359e+00 3.523438315746205696e-01
4.300000190734863281e+00 3.323957410532072387e-01
4.500000000000000000e+00 3.183813286703784939e-01
4.699999809265136719e+00 3.190586405203177378e-01
4.900000095367431641e+00 3.134549631846903495e-01
5.099999904632568359e+00 3.268771328814268351e-01
5.300000190734863281e+00 3.320759674270350459e-01
5.500000000000000000e+00 3.472938847340336643e-01
5.699999809265136719e+00 3.619013402103075094e-01
5.900000095367431641e+00 3.869549214035949980e-01
6.099999904632568359e+00 3.928846198263342693e-01
6.300000190734863281e+00 4.178878613851200186e-01
6.500000000000000000e+00 4.161061551208597997e-01
6.699999809265136719e+00 4.131077329737626869e-01
6.900000095367431641e+00 4.236999250407631479e-01
7.099999904632568359e+00 4.329041406935578706e-01
7.300000190734863281e+00 4.458529637678467772e-01
7.500000000000000000e+00 4.451440494875549270e-01
7.699999809265136719e+00 4.566547574436423673e-01
7.900000095367431641e+00 4.309512564937292289e-01
8.100000381469726562e+00 4.369562522400034510e-01
8.299999237060546875e+00 4.385466192294047438e-01
8.500000000000000000e+00 4.304483231169866642e-01
8.700000762939453125e+00 4.349900710760166156e-01
8.899999618530273438e+00 4.423167922908426419e-01
9.100000381469726562e+00 4.520758976374263938e-01
9.299999237060546875e+00 4.419963598100835611e-01
9.500000000000000000e+00 4.475319380165090344e-01
9.700000762939453125e+00 4.551463922838663301e-01
9.899999618530273438e+00 4.568517823805282596e-01
