1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000080e+00 0.000000000000000000e+00
1.179999999999999938e+00 0.000000000000000000e+00
1.270000000000000018e+00 0.000000000000000000e+00
1.359999999999999876e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
1.540000000000000036e+00 0.000000000000000000e+00
1.629999999999999893e+00 0.000000000000000000e+00
1.719999999999999973e+00 0.000000000000000000e+00
1.810000000000000053e+00 0.000000000000000000e+00
1.899999999999999911e+00 0.000000000000000000e+00
1.989999999999999991e+00 0.000000000000000000e+00
2.080000000000000071e+00 0.000000000000000000e+00
2.169999999999999929e+00 0.000000000000000000e+00
2.259999999999999787e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
2.439999999999999947e+00 0.000000000000000000e+00
2.530000000000000249e+00 0.000000000000000000e+00
2.620000000000000107e+00 6.843965470148323229e-07
2.709999999999999964e+00 2.646670041592414061e-06
2.799999999999999822e+00 1.793118953178860438e-05
2.889999999999999680e+00 7.197294068122728401e-05
2.979999999999999982e+00 2.136098081807031809e-04
3.069999999999999840e+00 4.421469210281402887e-04
3.160000000000000142e+00 8.863455078687912641e-04
3.250000000000000000e+00 1.512288938665617326e-03
3.339999999999999858e+00 2.138321194763892832e-03
3.429999999999999716e+00 2.832396060735573734e-03
3.520000000000000018e+00 3.518995945613514163e-03
3.609999999999999876e+00 4.164407009266362161e-03
3.699999999999999734e+00 4.814282075913165100e-03
3.790000000000000036e+00 5.467830011052266653e-03
3.879999999999999893e+00 5.759701420996942052e-03
3.969999999999999751e+00 6.012142666439189258e-03
4.060000000000000497e+00 5.940258601048195065e-03
4.150000000000000355e+00 5.782916643215872850e-03
4.240000000000000213e+00 5.502845240274370844e-03
4.330000000000000071e+00 5.212054305937446202e-03
4.419999999999999929e+00 4.843043905667248662e-03
4.509999999999999787e+00 4.621555368459218278e-03
4.599999999999999645e+00 4.335449782012019276e-03
4.689999999999999503e+00 4.261811720913595211e-03
4.779999999999999361e+00 4.185694828361868035e-03
4.869999999999999218e+00 3.930133820581308349e-03
4.959999999999999964e+00 3.786879240836404144e-03
5.049999999999999822e+00 3.662223541205300234e-03
5.139999999999999680e+00 3.450532989473173613e-03
5.229999999999999538e+00 3.388411972135087300e-03
5.320000000000000284e+00 3.213120861025202391e-03
5.410000000000000142e+00 3.017477809563834986e-03
5.500000000000000000e+00 2.940063039957630658e-03
5.589999999999999858e+00 2.778211673252614297e-03
5.679999999999999716e+00 2.710829656856844194e-03
5.769999999999999574e+00 2.543618480375905381e-03
5.859999999999999432e+00 2.566363252612791253e-03
5.950000000000000178e+00 2.628200065659301587e-03
6.040000000000000036e+00 2.621397410028036400e-03
6.129999999999999893e+00 2.686168245846896289e-03
6.219999999999999751e+00 2.759154582134224279e-03
6.309999999999999609e+00 2.897407424185683388e-03
6.399999999999999467e+00 3.014681240031929187e-03
6.490000000000000213e+00 3.058524932463788440e-03
6.580000000000000071e+00 3.125695196498713083e-03
6.669999999999999929e+00 3.251002623806890490e-03
6.759999999999999787e+00 3.320718369060082255e-03
6.849999999999999645e+00 3.366090017361601707e-03
6.939999999999999503e+00 3.520094037191469610e-03
7.029999999999999361e+00 3.568893370252968541e-03
7.120000000000000107e+00 3.604874255028399973e-03
7.209999999999999964e+00 3.637469876448545629e-03
7.299999999999999822e+00 3.655260704418441999e-03
7.389999999999999680e+00 3.702220431340061749e-03
7.479999999999999538e+00 3.778015334505193095e-03
7.569999999999999396e+00 3.809134198952308231e-03
7.660000000000000142e+00 3.812367528912653791e-03
7.750000000000000000e+00 3.783828046488656172e-03
7.839999999999999858e+00 3.759603233718636275e-03
7.929999999999999716e+00 3.747912566070568836e-03
8.019999999999999574e+00 3.806912271293822880e-03
8.109999999999999432e+00 3.747640722118580209e-03
8.199999999999999289e+00 3.649215742762052309e-03
8.289999999999999147e+00 3.659779576331281467e-03
8.379999999999999005e+00 3.656849989239466595e-03
8.469999999999998863e+00 3.588566632270940530e-03
8.559999999999998721e+00 3.552093234702563464e-03
8.649999999999998579e+00 3.630392164973571343e-03
8.739999999999998437e+00 3.524484038519341399e-03
8.830000000000000071e+00 3.505415557165740201e-03
8.919999999999999929e+00 3.496380936394609309e-03
9.009999999999999787e+00 3.436380129249654112e-03
9.099999999999999645e+00 3.431162673813571533e-03
9.189999999999999503e+00 3.402048103114973989e-03
9.279999999999999361e+00 3.398424153934245708e-03
9.369999999999999218e+00 3.440798162023043106e-03
9.459999999999999076e+00 3.359539146526651851e-03
9.549999999999998934e+00 3.392280641579250352e-03
9.640000000000000568e+00 3.371584454908716118e-03
9.730000000000000426e+00 3.392367285726255021e-03
9.820000000000000284e+00 3.390492130613552250e-03
9.910000000000000142e+00 3.362776563554906346e-03
