5.000000000000000000e+00 1.319270924705459244e-02
6.699999809265136719e+00 1.267467669490896648e-02
8.399999618530273438e+00 1.302366791918541100e-02
1.010000038146972656e+01 1.253877094010220558e-02
1.180000019073486328e+01 1.212938545016528299e-02
1.350000000000000000e+01 1.232628628919277096e-02
1.519999980926513672e+01 1.196959555951407350e-02
1.689999961853027344e+01 1.201886718391677322e-02
1.860000038146972656e+01 1.295167686386092080e-02
2.029999923706054688e+01 1.265893933824869567e-02
2.200000000000000000e+01 1.230135655034983802e-02
2.370000076293945312e+01 1.254102943661662695e-02
2.539999961853027344e+01 1.247740184902640034e-02
2.710000038146972656e+01 1.235356432141836332e-02
2.879999923706054688e+01 1.315166403718691021e-02
3.050000000000000000e+01 1.313746807982565414e-02
3.220000076293945312e+01 1.289095424892569217e-02
3.390000152587890625e+01 1.292722554084869101e-02
3.559999847412109375e+01 1.294073238505544059e-02
3.729999923706054688e+01 1.358519786570598457e-02
3.900000000000000000e+01 1.368898533348889002e-02
4.070000076293945312e+01 1.416062217557147174e-02
4.240000152587890625e+01 1.416460930839154829e-02
4.409999847412109375e+01 1.456787793820968693e-02
4.579999923706054688e+01 1.509193278943924028e-02
4.750000000000000000e+01 1.527392812396339943e-02
4.920000076293945312e+01 1.558856858490582746e-02
5.090000152587890625e+01 1.568706650609943271e-02
5.259999847412109375e+01 1.638001321601161367e-02
5.429999923706054688e+01 1.655640771715485501e-02
5.600000000000000000e+01 1.646089525066201167e-02
5.770000076293945312e+01 1.701792240971194622e-02
5.940000152587890625e+01 1.770345623605081714e-02
6.109999847412109375e+01 1.782544324861059376e-02
6.279999923706054688e+01 1.859870668184307116e-02
6.450000000000000000e+01 1.834052180578870858e-02
6.619999694824218750e+01 1.835798273468201847e-02
6.790000152587890625e+01 1.929627506634557302e-02
6.959999847412109375e+01 1.903054086597920011e-02
7.130000305175781250e+01 1.936614790010401585e-02
7.300000000000000000e+01 1.993190116032111242e-02
7.469999694824218750e+01 2.045869799183848425e-02
7.640000152587890625e+01 2.018404250146863671e-02
7.809999847412109375e+01 2.032448168826761145e-02
7.980000305175781250e+01 2.035769080376490306e-02
8.150000000000000000e+01 2.073189868754142171e-02
8.319999694824218750e+01 2.112386842904645859e-02
8.490000152587890625e+01 2.121642449237374703e-02
8.659999847412109375e+01 2.016915509276433899e-02
8.830000305175781250e+01 2.117138303794511775e-02
9.000000000000000000e+01 2.085090144783917354e-02
9.169999694824218750e+01 2.096079069133184938e-02
9.340000152587890625e+01 2.114594296108153818e-02
9.509999847412109375e+01 2.104971667744500244e-02
9.680000305175781250e+01 2.134182835008669246e-02
9.850000000000000000e+01 2.097160845701726006e-02
1.001999969482421875e+02 2.044491942100919168e-02
1.019000015258789062e+02 2.057897077496345303e-02
1.035999984741210938e+02 2.055592202904798355e-02
1.053000030517578125e+02 1.990883885822545066e-02
1.070000000000000000e+02 1.988851704709901705e-02
1.086999969482421875e+02 1.988540931114031116e-02
1.104000015258789062e+02 1.988113939258914775e-02
1.120999984741210938e+02 1.942732450686985093e-02
1.138000030517578125e+02 1.901880000064418499e-02
1.155000000000000000e+02 1.926641280994774788e-02
1.171999969482421875e+02 1.897516898105275698e-02
1.189000015258789062e+02 1.899669806061788507e-02
1.205999984741210938e+02 1.807520966993146280e-02
1.223000030517578125e+02 1.817142428647770813e-02
1.240000000000000000e+02 1.745823948015342436e-02
1.256999969482421875e+02 1.768031993675043753e-02
1.274000015258789062e+02 1.733121626845589985e-02
1.291000061035156250e+02 1.640497687511302538e-02
1.308000030517578125e+02 1.657904065565665719e-02
1.325000000000000000e+02 1.643960689657581603e-02
1.341999969482421875e+02 1.625352206105717609e-02
1.358999938964843750e+02 1.576862947921855648e-02
1.376000061035156250e+02 1.573796876518328974e-02
1.393000030517578125e+02 1.539221394264006851e-02
1.410000000000000000e+02 1.528536157581574483e-02
1.426999969482421875e+02 1.518435217441429022e-02
1.443999938964843750e+02 1.485475840974633671e-02
1.461000061035156250e+02 1.454778074174705414e-02
1.478000030517578125e+02 1.428129779751186046e-02
1.495000000000000000e+02 1.438701954967257224e-02
1.511999969482421875e+02 1.417897565885208218e-02
1.528999938964843750e+02 1.438310209026927473e-02
1.546000061035156250e+02 1.385920793944069550e-02
1.563000030517578125e+02 1.416305010669277262e-02
1.580000000000000000e+02 1.364623000995347259e-02
1.596999969482421875e+02 1.385481915347446143e-02
1.613999938964843750e+02 1.329533610642642631e-02
1.631000061035156250e+02 1.381306779582249303e-02
1.648000030517578125e+02 1.305468241623523526e-02
1.665000000000000000e+02 1.350689050872818167e-02
1.681999969482421875e+02 1.254965706930763654e-02
1.698999938964843750e+02 1.275835271344552373e-02
1.716000061035156250e+02 1.304399209794633585e-02
1.733000030517578125e+02 1.216669926866302022e-02
