-9.899999618530273438e+00 9.856827154599800966e-02
-9.700000762939453125e+00 9.226501785121223043e-02
-9.500000000000000000e+00 9.180826033709731104e-02
-9.299999237060546875e+00 1.010347621222185410e-01
-9.100000381469726562e+00 1.035012526984390585e-01
-8.899999618530273438e+00 1.022223316589173231e-01
-8.700000762939453125e+00 1.021309801560943281e-01
-8.500000000000000000e+00 1.090736943706409889e-01
-8.299999237060546875e+00 1.107180214214546765e-01
-8.100000381469726562e+00 1.058763917718366088e-01
-7.900000095367431641e+00 1.043234162238459023e-01
-7.699999809265136719e+00 1.006693561109266166e-01
-7.500000000000000000e+00 9.601042946695451108e-02
-7.300000190734863281e+00 9.637583547824644936e-02
-7.099999904632568359e+00 9.354393889073397972e-02
-6.900000095367431641e+00 9.573637495848556778e-02
-6.699999809265136719e+00 9.728935050647626037e-02
-6.500000000000000000e+00 1.043234162238459023e-01
-6.300000190734863281e+00 1.008520591165725788e-01
-6.099999904632568359e+00 1.018569256476253848e-01
-5.900000095367431641e+00 1.093477488791099322e-01
-5.699999809265136719e+00 1.060590947774825710e-01
-5.500000000000000000e+00 1.075207188226502963e-01
-5.300000190734863281e+00 1.095304518847558944e-01
-5.099999904632568359e+00 1.073380158170043341e-01
-4.900000095367431641e+00 1.003953016024576594e-01
-4.699999809265136719e+00 9.591907796413152998e-02
-4.500000000000000000e+00 9.573637495848556778e-02
-4.300000190734863281e+00 9.098609681169046726e-02
-4.099999904632568359e+00 8.614446716207239951e-02
-3.900000095367431641e+00 7.472552930919960923e-02
-3.699999809265136719e+00 7.134552370474926686e-02
-3.500000000000000000e+00 6.321523995350382397e-02
-3.300000190734863281e+00 5.636387724178014424e-02
-3.099999904632568359e+00 5.353198065426768848e-02
-2.900000095367431641e+00 5.353198065426768848e-02
-2.699999809265136719e+00 5.152224759216206956e-02
-2.500000000000000000e+00 5.362333215709067652e-02
-2.300000190734863281e+00 5.608982273331119400e-02
-2.099999904632568359e+00 6.001793735469943686e-02
-1.899999976158142090e+00 7.481688081202259033e-02
-1.700000047683715820e+00 8.568770964795749401e-02
-1.500000000000000000e+00 9.619313247260047328e-02
-1.299999952316284180e+00 1.217715532630355424e-01
-1.100000023841857910e+00 1.570332333527067747e-01
-8.999999761581420898e-01 1.883667988209897226e-01
-7.000000476837158203e-01 2.419901309780803644e-01
-5.000000000000000000e-01 3.308751432248422941e-01
-3.000000119209289551e-01 4.615991437645300954e-01
-1.000000014901161194e-01 6.294118544503487511e-01
1.000000014901161194e-01 8.309332696778478633e-01
3.000000119209289551e-01 1.078952599842245119e+00
5.000000000000000000e-01 1.282940505645964846e+00
7.000000476837158203e-01 1.501087894387246768e+00
8.999999761581420898e-01 1.685800633095317247e+00
1.100000023841857910e+00 1.736866123173364640e+00
1.299999952316284180e+00 1.763814816506144245e+00
1.500000000000000000e+00 1.741250995308867733e+00
1.700000047683715820e+00 1.674929804259382315e+00
1.899999976158142090e+00 1.559644207696778695e+00
2.099999904632568359e+00 1.419967759880438551e+00
2.300000190734863281e+00 1.291801601419794165e+00
2.500000000000000000e+00 1.206570649285951591e+00
2.699999809265136719e+00 1.116315364496845097e+00
2.900000095367431641e+00 1.073836915684158289e+00
3.099999904632568359e+00 1.063240141356692092e+00
3.300000190734863281e+00 1.013179517809697838e+00
3.500000000000000000e+00 1.010987081741946181e+00
3.699999809265136719e+00 1.048989306916306985e+00
3.900000095367431641e+00 1.078404490825307205e+00
4.099999904632568359e+00 1.113757522417801349e+00
4.300000190734863281e+00 1.143264057829624925e+00
4.500000000000000000e+00 1.179073846936233849e+00
4.699999809265136719e+00 1.169390587636997658e+00
4.900000095367431641e+00 1.175967895840252408e+00
5.099999904632568359e+00 1.161443006891398344e+00
5.300000190734863281e+00 1.140888918756227222e+00
5.500000000000000000e+00 1.104074263118565380e+00
5.699999809265136719e+00 1.086808829085021744e+00
5.900000095367431641e+00 1.074750430712387850e+00
6.099999904632568359e+00 1.083702877989040303e+00
6.300000190734863281e+00 1.057302293673198390e+00
6.500000000000000000e+00 1.034738472475921656e+00
6.699999809265136719e+00 1.010256269719362443e+00
6.900000095367431641e+00 1.005597343075390171e+00
7.099999904632568359e+00 1.030170897334772517e+00
7.300000190734863281e+00 1.007789779143141828e+00
7.500000000000000000e+00 1.039762805131185575e+00
7.699999809265136719e+00 1.037661720566257273e+00
7.900000095367431641e+00 1.026334134216207339e+00
8.100000381469726562e+00 1.046522816340086370e+00
8.299999237060546875e+00 1.041498483684822451e+00
8.500000000000000000e+00 1.039945508136831620e+00
8.700000762939453125e+00 1.004957882555629345e+00
8.899999618530273438e+00 1.037844423571903096e+00
9.100000381469726562e+00 1.029257382306542734e+00
9.299999237060546875e+00 1.033733605944868961e+00
9.500000000000000000e+00 1.004957882555629345e+00
9.700000762939453125e+00 1.025877376702092336e+00
9.899999618530273438e+00 1.021675207572235289e+00
