-9.899999618530273438e+00 1.061336924941879811e+00
-9.700000762939453125e+00 1.077416654267685292e+00
-9.500000000000000000e+00 1.081642257555629483e+00
-9.299999237060546875e+00 1.082277967784789130e+00
-9.100000381469726562e+00 1.105986219860511488e+00
-8.899999618530273438e+00 1.130105813849219487e+00
-8.700000762939453125e+00 1.108042929425440137e+00
-8.500000000000000000e+00 1.115821031052806500e+00
-8.299999237060546875e+00 1.107257640318831005e+00
-8.100000381469726562e+00 1.098021144636333490e+00
-7.900000095367431641e+00 1.108304692460976515e+00
-7.699999809265136719e+00 1.098918617901029515e+00
-7.500000000000000000e+00 1.098208118233145125e+00
-7.300000190734863281e+00 1.092785883925606161e+00
-7.099999904632568359e+00 1.117279425107937652e+00
-6.900000095367431641e+00 1.103368589505147712e+00
-6.699999809265136719e+00 1.124272237628694882e+00
-6.500000000000000000e+00 1.125094921454666164e+00
-6.300000190734863281e+00 1.128535235636001222e+00
-6.099999904632568359e+00 1.149850225672534254e+00
-5.900000095367431641e+00 1.141473808535370393e+00
-5.699999809265136719e+00 1.155496828296247003e+00
-5.500000000000000000e+00 1.163985429591497978e+00
-5.300000190734863281e+00 1.185861340418465693e+00
-5.099999904632568359e+00 1.216711983892394544e+00
-4.900000095367431641e+00 1.218282562105612810e+00
-4.699999809265136719e+00 1.238662684158087002e+00
-4.500000000000000000e+00 1.262221357356360096e+00
-4.300000190734863281e+00 1.244234497343075452e+00
-4.099999904632568359e+00 1.211962854533377598e+00
-3.900000095367431641e+00 1.153701881766854953e+00
-3.699999809265136719e+00 1.102284142643640052e+00
-3.500000000000000000e+00 1.068180158585187556e+00
-3.300000190734863281e+00 1.070648210063102068e+00
-3.099999904632568359e+00 1.095366119561607343e+00
-2.900000095367431641e+00 1.122888633012288473e+00
-2.699999809265136719e+00 1.186048314015277327e+00
-2.500000000000000000e+00 1.279460322982397980e+00
-2.300000190734863281e+00 1.369618991364995209e+00
-2.099999904632568359e+00 1.464900736300232431e+00
-1.899999976158142090e+00 1.518936105778811108e+00
-1.700000047683715820e+00 1.509138689305878689e+00
-1.500000000000000000e+00 1.432068172700099895e+00
-1.299999952316284180e+00 1.325642801394885328e+00
-1.100000023841857910e+00 1.229987109266024614e+00
-8.999999761581420898e-01 1.126964657422782956e+00
-7.000000476837158203e-01 1.016725024742610506e+00
-5.000000000000000000e-01 8.310976378279640864e-01
-3.000000119209289551e-01 5.962961949518431615e-01
-1.000000014901161194e-01 3.988520767186981564e-01
1.000000014901161194e-01 2.553311438060444916e-01
3.000000119209289551e-01 1.510746662238459104e-01
5.000000000000000000e-01 9.206579907007639285e-02
7.000000476837158203e-01 5.571813184988376466e-02
8.999999761581420898e-01 3.298214247758220197e-02
1.100000023841857910e+00 2.284817353038857621e-02
1.299999952316284180e+00 1.649107123879110098e-02
1.500000000000000000e+00 1.166715244104948521e-02
1.700000047683715820e+00 8.077259382265028487e-03
1.899999976158142090e+00 5.123076552640319636e-03
2.099999904632568359e+00 3.552498339422119171e-03
2.300000190734863281e+00 2.580235636001328593e-03
2.500000000000000000e+00 1.757551810029890377e-03
2.699999809265136719e+00 1.346209897044171270e-03
2.900000095367431641e+00 8.600785453337761975e-04
3.099999904632568359e+00 1.533183493855861832e-03
3.300000190734863281e+00 1.234025738957157106e-03
3.500000000000000000e+00 1.495788774493523850e-03
3.699999809265136719e+00 8.600785453337761975e-04
3.900000095367431641e+00 9.722627034207904700e-04
4.099999904632568359e+00 7.104996678844238342e-04
4.300000190734863281e+00 7.104996678844238342e-04
4.500000000000000000e+00 4.487366323480570900e-04
4.699999809265136719e+00 6.357102291597476525e-04
4.900000095367431641e+00 6.731049485220856349e-04
5.099999904632568359e+00 7.852891066090999074e-04
5.300000190734863281e+00 7.852891066090999074e-04
5.500000000000000000e+00 5.609207904350713625e-04
5.699999809265136719e+00 6.731049485220856349e-04
5.900000095367431641e+00 4.113419129857190533e-04
6.099999904632568359e+00 4.113419129857190533e-04
6.300000190734863281e+00 1.869735968116904813e-04
6.500000000000000000e+00 1.869735968116904813e-04
6.699999809265136719e+00 1.121841580870142725e-04
6.900000095367431641e+00 2.243683161740285450e-04
7.099999904632568359e+00 1.121841580870142725e-04
7.300000190734863281e+00 1.869735968116904813e-04
7.500000000000000000e+00 2.991577548987047809e-04
7.699999809265136719e+00 1.495788774493523904e-04
7.900000095367431641e+00 2.991577548987047809e-04
8.100000381469726562e+00 2.243683161740285450e-04
8.299999237060546875e+00 1.869735968116904813e-04
8.500000000000000000e+00 1.495788774493523904e-04
8.700000762939453125e+00 2.617630355363666358e-04
8.899999618530273438e+00 5.983155097974095617e-04
9.100000381469726562e+00 9.348679840584523792e-04
9.299999237060546875e+00 5.609207904350713625e-04
9.500000000000000000e+00 4.487366323480570900e-04
9.700000762939453125e+00 5.235260710727332716e-04
9.899999618530273438e+00 3.365524742610428175e-04
