-9.899999618530273438e+00 1.696121658028580725e+00
-9.700000762939453125e+00 1.708593041577755045e+00
-9.500000000000000000e+00 1.728086381689066808e+00
-9.299999237060546875e+00 1.726955139193846467e+00
-9.100000381469726562e+00 1.719095981473537371e+00
-8.899999618530273438e+00 1.723574234389208648e+00
-8.700000762939453125e+00 1.709141238964520415e+00
-8.500000000000000000e+00 1.676071754771515820e+00
-8.299999237060546875e+00 1.741831419715799356e+00
-8.100000381469726562e+00 1.734346879103557004e+00
-7.900000095367431641e+00 1.752352244802084513e+00
-7.699999809265136719e+00 1.728652808920370987e+00
-7.500000000000000000e+00 1.732632940358786122e+00
-7.300000190734863281e+00 1.742991273420359644e+00
-7.099999904632568359e+00 1.819042711465919115e+00
-6.900000095367431641e+00 1.800218312662929421e+00
-6.699999809265136719e+00 1.817725220065406155e+00
-6.500000000000000000e+00 1.843956659468421133e+00
-6.300000190734863281e+00 1.840528446363692172e+00
-6.099999904632568359e+00 1.805997013314629029e+00
-5.900000095367431641e+00 1.786324016875618259e+00
-5.699999809265136719e+00 1.760665431921850654e+00
-5.500000000000000000e+00 1.717425271507341922e+00
-5.300000190734863281e+00 1.729787280463670029e+00
-5.099999904632568359e+00 1.683905830920093827e+00
-4.900000095367431641e+00 1.668851679823294631e+00
-4.699999809265136719e+00 1.676071754771515820e+00
-4.500000000000000000e+00 1.647701730518354779e+00
-4.300000190734863281e+00 1.680237114012413269e+00
-4.099999904632568359e+00 1.685485075859747717e+00
-3.900000095367431641e+00 1.725826039204634732e+00
-3.699999809265136719e+00 1.753532769180116802e+00
-3.500000000000000000e+00 1.829017812270511190e+00
-3.300000190734863281e+00 1.885235133091358151e+00
-3.099999904632568359e+00 1.976643239281775877e+00
-2.900000095367431641e+00 2.004786027339589438e+00
-2.699999809265136719e+00 2.010213967258603240e+00
-2.500000000000000000e+00 2.022146836790168933e+00
-2.300000190734863281e+00 2.112040545450703632e+00
-2.099999904632568359e+00 1.995847859672522873e+00
-1.899999976158142090e+00 1.929585765535994035e+00
-1.700000047683715820e+00 1.832380283768025198e+00
-1.500000000000000000e+00 1.747653386064026648e+00
-1.299999952316284180e+00 1.613570937828832541e+00
-1.100000023841857910e+00 1.506905314985671929e+00
-8.999999761581420898e-01 1.338533035285360384e+00
-7.000000476837158203e-01 1.216681903071680448e+00
-5.000000000000000000e-01 1.067123969251768223e+00
-3.000000119209289551e-01 8.739703572228352257e-01
-1.000000014901161194e-01 6.843652404822448965e-01
1.000000014901161194e-01 5.054826315590701391e-01
3.000000119209289551e-01 3.439274482667693533e-01
5.000000000000000000e-01 2.113194109290081890e-01
7.000000476837158203e-01 1.094677548496871822e-01
8.999999761581420898e-01 4.283356718076314351e-02
1.100000023841857910e+00 1.516397011005965467e-02
1.299999952316284180e+00 0.000000000000000000e+00
1.500000000000000000e+00 1.210016234187705209e-02
1.700000047683715820e+00 4.977833644675255798e-02
1.899999976158142090e+00 9.579543980878746368e-02
2.099999904632568359e+00 1.501412419065371040e-01
2.300000190734863281e+00 2.176219409203876687e-01
2.500000000000000000e+00 2.590195149122305196e-01
2.699999809265136719e+00 3.069950917487767050e-01
2.900000095367431641e+00 3.267381490253220555e-01
3.099999904632568359e+00 3.529934887289090106e-01
3.300000190734863281e+00 3.592859707087598942e-01
3.500000000000000000e+00 3.795145628321376918e-01
3.699999809265136719e+00 3.698073031180224568e-01
3.900000095367431641e+00 3.581472737412378926e-01
4.099999904632568359e+00 3.299303980966281635e-01
4.300000190734863281e+00 3.281968877688745678e-01
4.500000000000000000e+00 3.170502942799546808e-01
4.699999809265136719e+00 3.243685665824536102e-01
4.900000095367431641e+00 3.163074760434647636e-01
5.099999904632568359e+00 3.232409412124361836e-01
5.300000190734863281e+00 3.202443261156751042e-01
5.500000000000000000e+00 3.399419318113929833e-01
5.699999809265136719e+00 3.675494300595456565e-01
5.900000095367431641e+00 3.759876469090168705e-01
6.099999904632568359e+00 3.790431000822995777e-01
6.300000190734863281e+00 3.935931487743689061e-01
6.500000000000000000e+00 4.103669326185372945e-01
6.699999809265136719e+00 4.151669455244784146e-01
6.900000095367431641e+00 4.317951396301915601e-01
7.099999904632568359e+00 4.317951396301915601e-01
7.300000190734863281e+00 4.399601304785032418e-01
7.500000000000000000e+00 4.398296501505365441e-01
7.699999809265136719e+00 4.449396638602021170e-01
7.900000095367431641e+00 4.501602264756563443e-01
8.100000381469726562e+00 4.505585991039779969e-01
8.299999237060546875e+00 4.440192507279507872e-01
8.500000000000000000e+00 4.564321896306293702e-01
8.700000762939453125e+00 4.606729765316557312e-01
8.899999618530273438e+00 4.631098967159998914e-01
9.100000381469726562e+00 4.576407679350493751e-01
9.299999237060546875e+00 4.616194843994931851e-01
9.500000000000000000e+00 4.631777313426987952e-01
9.700000762939453125e+00 4.680822211103659036e-01
9.899999618530273438e+00 4.687666025609127374e-01
