-7.643486022949218750e+00 8.951612719636061665e-06
-7.517810344696044922e+00 9.946198617403115809e-07
-7.392134189605712891e+00 1.989247271030235690e-06
-7.266458511352539062e+00 0.000000000000000000e+00
-7.140782356262207031e+00 3.481182724302912775e-06
-7.015106678009033203e+00 0.000000000000000000e+00
-6.889430999755859375e+00 0.000000000000000000e+00
-6.763754844665527344e+00 0.000000000000000000e+00
-6.638079166412353516e+00 1.491929792610467371e-06
-6.512403011322021484e+00 0.000000000000000000e+00
-6.386727333068847656e+00 6.465053630848266099e-06
-6.261051654815673828e+00 0.000000000000000000e+00
-6.135375499725341797e+00 5.470429995333148889e-06
-6.009699821472167969e+00 0.000000000000000000e+00
-5.884023666381835938e+00 1.143817180842385638e-05
-5.758347988128662109e+00 2.486559088787794719e-06
-5.632672309875488281e+00 1.889777737306592173e-05
-5.506996154785156250e+00 8.951612719636061665e-06
-5.381320476531982422e+00 2.884397599046903754e-05
-5.255644321441650391e+00 2.287634361684771277e-05
-5.129968643188476562e+00 4.575268723369542553e-05
-5.004292964935302734e+00 5.122292287962604387e-05
-4.878616809844970703e+00 6.166666540193731444e-05
-4.752941131591796875e+00 8.901847762575788056e-05
-4.627264976501464844e+00 1.173655889907839188e-04
-4.501589298248291016e+00 1.442204271496921072e-04
-4.375913619995117188e+00 2.456711058498569689e-04
-4.250237464904785156e+00 4.301747223602885202e-04
-4.124561786651611328e+00 5.888160751854879709e-04
-3.998885869979858398e+00 9.339498219580629184e-04
-3.873209953308105469e+00 1.228855170425118947e-03
-3.747534036636352539e+00 1.930560814079446434e-03
-3.621858119964599609e+00 2.493024142418642786e-03
-3.496182441711425781e+00 3.393649406305549419e-03
-3.370506525039672852e+00 4.646872809571959625e-03
-3.244830608367919922e+00 6.011991159558585478e-03
-3.119154691696166992e+00 8.267793285438123502e-03
-2.993478775024414062e+00 1.006310463232420668e-02
-2.867803096771240234e+00 1.370091458729746220e-02
-2.742127180099487305e+00 1.684292469120110547e-02
-2.616451263427734375e+00 2.228549489967237077e-02
-2.490775346755981445e+00 2.759876428082250199e-02
-2.365099430084228516e+00 3.610881646374083931e-02
-2.239423751831054688e+00 4.511455058496783438e-02
-2.113747835159301758e+00 5.766369318735854732e-02
-1.988071918487548828e+00 7.082353354340448215e-02
-1.862396001815795898e+00 8.813053287613410725e-02
-1.736720204353332520e+00 1.048694359988086161e-01
-1.611044287681579590e+00 1.285147007308547751e-01
-1.485368490219116211e+00 1.470931184714004136e-01
-1.359692573547363281e+00 1.749609279352257463e-01
-1.234016656875610352e+00 1.970954272830319209e-01
-1.108340859413146973e+00 2.291936734007053444e-01
-9.826649427413940430e-01 2.503275150389543957e-01
-8.569890856742858887e-01 2.803859931600372057e-01
-7.313132286071777344e-01 3.027789178289117533e-01
-6.056373715400695801e-01 3.282038705074220020e-01
-4.799614846706390381e-01 3.461782637914982419e-01
-3.542856276035308838e-01 3.629142315520635931e-01
-2.286097556352615356e-01 3.764987802268565109e-01
-1.029338836669921875e-01 3.833208932273254876e-01
2.274198457598686218e-02 3.861510904197492100e-01
1.484178602695465088e-01 3.720160625205419236e-01
2.740937173366546631e-01 3.658592642180440446e-01
3.997696042060852051e-01 3.429646393975596674e-01
5.254454612731933594e-01 3.246521523876554349e-01
6.511213183403015137e-01 2.980668950600215972e-01
7.767971754074096680e-01 2.749542308114045208e-01
9.024730920791625977e-01 2.440078011771457389e-01
1.028148889541625977e+00 2.214550188855352597e-01
1.153824806213378906e+00 1.889900676995691642e-01
1.279500722885131836e+00 1.683607777091662983e-01
1.405176520347595215e+00 1.399945030514699595e-01
1.530852437019348145e+00 1.213991699917950778e-01
1.656528234481811523e+00 9.943581738607498721e-02
1.782204151153564453e+00 8.324039145322817412e-02
1.907880067825317383e+00 6.618262846432426683e-02
2.033555984497070312e+00 5.481171930596712150e-02
2.159231662750244141e+00 4.241663909182486619e-02
2.284907579421997070e+00 3.325070236737914797e-02
2.410583496093750000e+00 2.541407760996958892e-02
2.536259412765502930e+00 1.971191112510741958e-02
2.661935329437255859e+00 1.423803734239891330e-02
2.787611007690429688e+00 1.137847280426010528e-02
2.913286924362182617e+00 7.915697186425180165e-03
3.038962841033935547e+00 6.345686756221982291e-03
3.164638757705688477e+00 3.988930522857094332e-03
3.290314674377441406e+00 2.795887039432996303e-03
3.415990352630615234e+00 1.733128396977555441e-03
3.541666269302368164e+00 1.208465424578324251e-03
3.667342185974121094e+00 8.101194142543580168e-04
3.793018102645874023e+00 5.584801118524518673e-04
3.918694019317626953e+00 3.923790242107140459e-04
4.044369697570800781e+00 2.710339123242348812e-04
4.170045852661132812e+00 1.700806416730851886e-04
4.295721530914306641e+00 1.606317171356915700e-04
4.421397209167480469e+00 8.503999817879664101e-05
4.547073364257812500e+00 6.514784812624022298e-05
4.672749042510986328e+00 3.182783557568997059e-05
4.798425197601318359e+00 2.138440816357503526e-05
