1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000080e+00 0.000000000000000000e+00
1.179999999999999938e+00 0.000000000000000000e+00
1.270000000000000018e+00 0.000000000000000000e+00
1.359999999999999876e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
1.540000000000000036e+00 0.000000000000000000e+00
1.629999999999999893e+00 0.000000000000000000e+00
1.719999999999999973e+00 0.000000000000000000e+00
1.810000000000000053e+00 0.000000000000000000e+00
1.899999999999999911e+00 0.000000000000000000e+00
1.989999999999999991e+00 0.000000000000000000e+00
2.080000000000000071e+00 0.000000000000000000e+00
2.169999999999999929e+00 0.000000000000000000e+00
2.259999999999999787e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
2.439999999999999947e+00 0.000000000000000000e+00
2.530000000000000249e+00 0.000000000000000000e+00
2.620000000000000107e+00 1.051017838594573814e-06
2.709999999999999964e+00 3.048339561385000126e-06
2.799999999999999822e+00 1.180142887336192809e-05
2.889999999999999680e+00 6.241009386893215218e-05
2.979999999999999982e+00 1.912781928132151492e-04
3.069999999999999840e+00 4.798735193348556828e-04
3.160000000000000142e+00 9.215198020576125838e-04
3.250000000000000000e+00 1.513669423341821490e-03
3.339999999999999858e+00 2.212414577561548721e-03
3.429999999999999716e+00 2.961596674410336538e-03
3.520000000000000018e+00 3.536740715485653386e-03
3.609999999999999876e+00 4.283820608214258287e-03
3.699999999999999734e+00 4.962926117964823122e-03
3.790000000000000036e+00 5.550927142897062010e-03
3.879999999999999893e+00 6.069422148410124999e-03
3.969999999999999751e+00 6.118411659474993526e-03
4.060000000000000497e+00 6.236444740836949788e-03
4.150000000000000355e+00 5.971807381701216624e-03
4.240000000000000213e+00 5.674891497390374163e-03
4.330000000000000071e+00 5.186496322070226900e-03
4.419999999999999929e+00 4.808014263282011855e-03
4.509999999999999787e+00 4.553929791306648642e-03
4.599999999999999645e+00 4.270278623745588781e-03
4.689999999999999503e+00 4.097914070727839628e-03
4.779999999999999361e+00 3.943849891696307210e-03
4.869999999999999218e+00 3.779647906419639561e-03
4.959999999999999964e+00 3.621960038902503638e-03
5.049999999999999822e+00 3.439629658958213120e-03
5.139999999999999680e+00 3.362794962818741080e-03
5.229999999999999538e+00 3.205942019562145126e-03
5.320000000000000284e+00 3.042232377332663561e-03
5.410000000000000142e+00 2.905092957874259689e-03
5.500000000000000000e+00 2.803483071725641762e-03
5.589999999999999858e+00 2.645047145787824284e-03
5.679999999999999716e+00 2.573078557614900778e-03
5.769999999999999574e+00 2.539147985240063424e-03
5.859999999999999432e+00 2.537743551843761516e-03
5.950000000000000178e+00 2.539158412301969169e-03
6.040000000000000036e+00 2.591364525459847589e-03
6.129999999999999893e+00 2.691226333127673571e-03
6.219999999999999751e+00 2.772481984115774799e-03
6.309999999999999609e+00 2.861675060007902449e-03
6.399999999999999467e+00 2.937172809520994122e-03
6.490000000000000213e+00 3.092677480254472314e-03
6.580000000000000071e+00 3.230536531486432987e-03
6.669999999999999929e+00 3.273849658972117008e-03
6.759999999999999787e+00 3.355522151924221572e-03
6.849999999999999645e+00 3.439671450532601291e-03
6.939999999999999503e+00 3.574410201920108325e-03
7.029999999999999361e+00 3.534916851937295809e-03
7.120000000000000107e+00 3.692698034550644798e-03
7.209999999999999964e+00 3.739219721186082430e-03
7.299999999999999822e+00 3.733104501902211308e-03
7.389999999999999680e+00 3.746700817553357422e-03
7.479999999999999538e+00 3.803042009063538082e-03
7.569999999999999396e+00 3.801842523512051573e-03
7.660000000000000142e+00 3.774069221883949270e-03
7.750000000000000000e+00 3.839677367053332280e-03
7.839999999999999858e+00 3.790330943062060910e-03
7.929999999999999716e+00 3.744014471576789273e-03
8.019999999999999574e+00 3.707149596092357627e-03
8.109999999999999432e+00 3.702849889227864764e-03
8.199999999999999289e+00 3.688570175670943460e-03
8.289999999999999147e+00 3.672109261620880565e-03
8.379999999999999005e+00 3.626920836627390687e-03
8.469999999999998863e+00 3.625607019166177634e-03
8.559999999999998721e+00 3.578640843115278667e-03
8.649999999999998579e+00 3.578811729326951147e-03
8.739999999999998437e+00 3.555821830104198729e-03
8.830000000000000071e+00 3.490888500033574593e-03
8.919999999999999929e+00 3.487617708810330890e-03
9.009999999999999787e+00 3.428635992270350277e-03
9.099999999999999645e+00 3.447984135833909950e-03
9.189999999999999503e+00 3.428599743141483736e-03
9.279999999999999361e+00 3.388078319440824149e-03
9.369999999999999218e+00 3.423862787704453920e-03
9.459999999999999076e+00 3.407880901142331179e-03
9.549999999999998934e+00 3.375764746052964914e-03
9.640000000000000568e+00 3.414232538941939805e-03
9.730000000000000426e+00 3.424536932424844093e-03
9.820000000000000284e+00 3.407732690715260717e-03
9.910000000000000142e+00 3.418742552989772251e-03
