-9.899999618530273438e+00 3.019112699771479835e-02
-9.700000762939453125e+00 3.050237572965000532e-02
-9.500000000000000000e+00 2.479614897750459512e-02
-9.299999237060546875e+00 2.770113714223316342e-02
-9.100000381469726562e+00 2.770113714223316342e-02
-8.899999618530273438e+00 2.904988164728571423e-02
-8.700000762939453125e+00 2.770113714223316342e-02
-8.500000000000000000e+00 3.174737065739081932e-02
-8.299999237060546875e+00 3.050237572965000532e-02
-8.100000381469726562e+00 3.143612192545561235e-02
-7.900000095367431641e+00 3.185112023470255266e-02
-7.699999809265136719e+00 2.687114052373928974e-02
-7.500000000000000000e+00 2.500364813212806181e-02
-7.300000190734863281e+00 2.707863967836275990e-02
-7.099999904632568359e+00 2.365490362707551447e-02
-6.900000095367431641e+00 2.251365827664642688e-02
-6.699999809265136719e+00 2.365490362707551447e-02
-6.500000000000000000e+00 2.209865996739949351e-02
-6.300000190734863281e+00 2.365490362707551447e-02
-6.099999904632568359e+00 2.500364813212806181e-02
-5.900000095367431641e+00 2.438115066825765481e-02
-5.699999809265136719e+00 2.282490700858163385e-02
-5.500000000000000000e+00 2.043866673041173920e-02
-5.300000190734863281e+00 1.919367180267092174e-02
-5.099999904632568359e+00 1.971241968922959192e-02
-4.900000095367431641e+00 2.002366842116479889e-02
-4.699999809265136719e+00 1.981616926654132874e-02
-4.500000000000000000e+00 1.504368871020153250e-02
-4.300000190734863281e+00 1.680743152450102362e-02
-4.099999904632568359e+00 1.649618279256581665e-02
-3.900000095367431641e+00 1.410994251439592027e-02
-3.699999809265136719e+00 1.110120477235561343e-02
-3.500000000000000000e+00 9.648710689991327541e-03
-3.300000190734863281e+00 8.092467030315306578e-03
-3.099999904632568359e+00 9.129962803432653887e-03
-2.900000095367431641e+00 1.110120477235561343e-02
-2.699999809265136719e+00 8.818714071497450388e-03
-2.500000000000000000e+00 1.068620646310867485e-02
-2.300000190734863281e+00 1.836367518417704112e-02
-2.099999904632568359e+00 1.753367856568316396e-02
-1.899999976158142090e+00 2.147616250352908304e-02
-1.700000047683715820e+00 2.355115404976377766e-02
-1.500000000000000000e+00 2.832363460610357389e-02
-1.299999952316284180e+00 4.481981739866938708e-02
-1.100000023841857910e+00 6.069350272736480367e-02
-8.999999761581420898e-01 8.580090043680459189e-02
-7.000000476837158203e-01 1.224245012278469547e-01
-5.000000000000000000e-01 1.882017332434867685e-01
-3.000000119209289551e-01 2.684001565054576766e-01
-1.000000014901161194e-01 3.864671754862117892e-01
1.000000014901161194e-01 5.570314805867035979e-01
3.000000119209289551e-01 7.824793120851031292e-01
5.000000000000000000e-01 1.032204544674448554e+00
7.000000476837158203e-01 1.249352409987909196e+00
8.999999761581420898e-01 1.362439449257700108e+00
1.100000023841857910e+00 1.431640417324627101e+00
1.299999952316284180e+00 1.383811862183917496e+00
1.500000000000000000e+00 1.243334934503828482e+00
1.700000047683715820e+00 1.077128111650429654e+00
1.899999976158142090e+00 8.994050857154280987e-01
2.099999904632568359e+00 7.217858093577383949e-01
2.300000190734863281e+00 5.645014501531484541e-01
2.500000000000000000e+00 4.582618829859321785e-01
2.699999809265136719e+00 3.710084884667632643e-01
2.900000095367431641e+00 3.197561972747663406e-01
3.099999904632568359e+00 2.745213815668500201e-01
3.300000190734863281e+00 2.425665117548357341e-01
3.500000000000000000e+00 2.090553982831454272e-01
3.699999809265136719e+00 1.831180039552117444e-01
3.900000095367431641e+00 1.706680546778035767e-01
4.099999904632568359e+00 1.591518515962010438e-01
4.300000190734863281e+00 1.400619293708418589e-01
4.500000000000000000e+00 1.238769953102112215e-01
4.699999809265136719e+00 1.035420781571112225e-01
4.900000095367431641e+00 1.013633370335648015e-01
5.099999904632568359e+00 9.088462972507958815e-02
5.300000190734863281e+00 8.030217283928266225e-02
5.500000000000000000e+00 7.054971257197960310e-02
5.699999809265136719e+00 7.044596299466786282e-02
5.900000095367431641e+00 5.986350610887092305e-02
6.099999904632568359e+00 5.623227090296020747e-02
6.300000190734863281e+00 4.253732669781122577e-02
6.500000000000000000e+00 4.347107289361683974e-02
6.699999809265136719e+00 3.973608811039439082e-02
6.900000095367431641e+00 3.662360079104234889e-02
7.099999904632568359e+00 3.371861262631378059e-02
7.300000190734863281e+00 3.226611854394949297e-02
7.500000000000000000e+00 3.299236558513163331e-02
7.699999809265136719e+00 3.309611516244336665e-02
7.900000095367431641e+00 3.620860248179540858e-02
8.100000381469726562e+00 3.517110670867806821e-02
8.299999237060546875e+00 3.371861262631378059e-02
8.500000000000000000e+00 3.299236558513163331e-02
8.700000762939453125e+00 3.278486643050816662e-02
8.899999618530273438e+00 3.008737742040306501e-02
9.100000381469726562e+00 2.801238587416837039e-02
9.299999237060546875e+00 2.811613545148010374e-02
9.500000000000000000e+00 2.624864305986887927e-02
9.700000762939453125e+00 2.655989179180408277e-02
9.899999618530273438e+00 2.572989517331020562e-02
