-9.899999618530273438e+00 1.710797625778960551e+00
-9.700000762939453125e+00 1.713946389874043241e+00
-9.500000000000000000e+00 1.721358834055784381e+00
-9.299999237060546875e+00 1.716583124009020356e+00
-9.100000381469726562e+00 1.767304218889904188e+00
-8.899999618530273438e+00 1.714472804580299492e+00
-8.700000762939453125e+00 1.701965395849373675e+00
-8.500000000000000000e+00 1.674255250563570829e+00
-8.299999237060546875e+00 1.694279454205087632e+00
-8.100000381469726562e+00 1.659666481411827821e+00
-7.900000095367431641e+00 1.737012765422286886e+00
-7.699999809265136719e+00 1.719762676164950488e+00
-7.500000000000000000e+00 1.754213682284233133e+00
-7.300000190734863281e+00 1.781277466747698934e+00
-7.099999904632568359e+00 1.787792991885851723e+00
-6.900000095367431641e+00 1.802260790664690582e+00
-6.699999809265136719e+00 1.731568301864748971e+00
-6.500000000000000000e+00 1.726173110146248746e+00
-6.300000190734863281e+00 1.699906103245320654e+00
-6.099999904632568359e+00 1.707665405179253693e+00
-5.900000095367431641e+00 1.700934860387749659e+00
-5.699999809265136719e+00 1.694279454205087632e+00
-5.500000000000000000e+00 1.717111873148869261e+00
-5.300000190734863281e+00 1.721358834055784381e+00
-5.099999904632568359e+00 1.709751722675434848e+00
-4.900000095367431641e+00 1.630602388097512012e+00
-4.699999809265136719e+00 1.631976567613595552e+00
-4.500000000000000000e+00 1.656791083798605069e+00
-4.300000190734863281e+00 1.653453888108985304e+00
-4.099999904632568359e+00 1.670819133753795871e+00
-3.900000095367431641e+00 1.776583232918417909e+00
-3.699999809265136719e+00 1.825911340187818865e+00
-3.500000000000000000e+00 1.864598591469175837e+00
-3.300000190734863281e+00 1.855188808040479920e+00
-3.099999904632568359e+00 1.933463287474772585e+00
-2.900000095367431641e+00 1.930429364305544127e+00
-2.699999809265136719e+00 1.914013281356708340e+00
-2.500000000000000000e+00 1.926658544547946050e+00
-2.300000190734863281e+00 1.914749741754379286e+00
-2.099999904632568359e+00 1.868677270658224643e+00
-1.899999976158142090e+00 1.874159282767642765e+00
-1.700000047683715820e+00 1.808394225588239479e+00
-1.500000000000000000e+00 1.724564027884394335e+00
-1.299999952316284180e+00 1.561962341189633729e+00
-1.100000023841857910e+00 1.428442924291722260e+00
-8.999999761581420898e-01 1.262010824048268809e+00
-7.000000476837158203e-01 1.113118204360840302e+00
-5.000000000000000000e-01 9.447415596005352967e-01
-3.000000119209289551e-01 7.771947564976016132e-01
-1.000000014901161194e-01 5.930863413892488722e-01
1.000000014901161194e-01 4.530011446766821770e-01
3.000000119209289551e-01 3.032610064028360419e-01
5.000000000000000000e-01 1.950200922946860871e-01
7.000000476837158203e-01 1.084443463163222710e-01
8.999999761581420898e-01 5.455089552820746590e-02
1.100000023841857910e+00 2.683801022359366684e-02
1.299999952316284180e+00 0.000000000000000000e+00
1.500000000000000000e+00 6.957398115626567403e-03
1.700000047683715820e+00 3.581764651119412335e-02
1.899999976158142090e+00 8.405929145409629655e-02
2.099999904632568359e+00 1.358795715495899614e-01
2.300000190734863281e+00 1.832782500109804147e-01
2.500000000000000000e+00 2.331471666585729352e-01
2.699999809265136719e+00 2.591650990324505521e-01
2.900000095367431641e+00 2.890641976332992691e-01
3.099999904632568359e+00 3.216615263534565727e-01
3.300000190734863281e+00 3.244686933812905849e-01
3.500000000000000000e+00 3.141224037902095034e-01
3.699999809265136719e+00 3.098638880677921925e-01
3.900000095367431641e+00 2.976101146520653273e-01
4.099999904632568359e+00 2.646003081776426846e-01
4.300000190734863281e+00 2.542790379093280428e-01
4.500000000000000000e+00 2.294278260052537988e-01
4.699999809265136719e+00 2.136726672595470333e-01
4.900000095367431641e+00 2.221873100473641394e-01
5.099999904632568359e+00 2.284689413450893269e-01
5.300000190734863281e+00 2.251682473433604947e-01
5.500000000000000000e+00 2.408340195920293247e-01
5.699999809265136719e+00 2.571967263384373759e-01
5.900000095367431641e+00 2.669648479979276345e-01
6.099999904632568359e+00 2.857469552120077694e-01
6.300000190734863281e+00 2.833068895753148020e-01
6.500000000000000000e+00 3.033103802581873509e-01
6.699999809265136719e+00 3.083681158954072465e-01
6.900000095367431641e+00 3.084179145519208021e-01
7.099999904632568359e+00 3.149274198512248546e-01
7.300000190734863281e+00 3.164902386481180940e-01
7.500000000000000000e+00 3.010925950588871913e-01
7.699999809265136719e+00 3.040020439328046109e-01
7.900000095367431641e+00 2.918669544964642704e-01
8.100000381469726562e+00 2.945369686402918852e-01
8.299999237060546875e+00 3.003551629571501458e-01
8.500000000000000000e+00 2.980993757514176501e-01
8.700000762939453125e+00 3.071741943693342414e-01
8.899999618530273438e+00 3.081689628566088857e-01
9.100000381469726562e+00 3.049915289999547419e-01
9.299999237060546875e+00 2.958520919020459772e-01
9.500000000000000000e+00 3.087666216696716148e-01
9.700000762939453125e+00 3.104632493274914751e-01
9.899999618530273438e+00 3.249293090667277895e-01
