5.000000000000000000e+00 1.628813777747459973e-02
6.699999809265136719e+00 1.456002036282006036e-02
8.399999618530273438e+00 1.507675368943815764e-02
1.010000038146972656e+01 1.495907952235958453e-02
1.180000019073486328e+01 1.464104436897617142e-02
1.350000000000000000e+01 1.459090501130969574e-02
1.519999980926513672e+01 1.471294221252460871e-02
1.689999961853027344e+01 1.451506150302976118e-02
1.860000038146972656e+01 1.502723558412045156e-02
2.029999923706054688e+01 1.426800169969967731e-02
2.200000000000000000e+01 1.501281508793861873e-02
2.370000076293945312e+01 1.459383170694528858e-02
2.539999961853027344e+01 1.503300912007545127e-02
2.710000038146972656e+01 1.526546421286628652e-02
2.879999923706054688e+01 1.493740393566857748e-02
3.050000000000000000e+01 1.551475151415684754e-02
3.220000076293945312e+01 1.566914075816960503e-02
3.390000152587890625e+01 1.606525185776021269e-02
3.559999847412109375e+01 1.602927118696710965e-02
3.729999923706054688e+01 1.628322749414976012e-02
3.900000000000000000e+01 1.645570814210915722e-02
4.070000076293945312e+01 1.669350929092016517e-02
4.240000152587890625e+01 1.710109506742445162e-02
4.409999847412109375e+01 1.694603436558864834e-02
4.579999923706054688e+01 1.721925527573588827e-02
4.750000000000000000e+01 1.739132424391254608e-02
4.920000076293945312e+01 1.732721619418476494e-02
5.090000152587890625e+01 1.728684785736770563e-02
5.259999847412109375e+01 1.773530787128583738e-02
5.429999923706054688e+01 1.789722373883191608e-02
5.600000000000000000e+01 1.812830776635494801e-02
5.770000076293945312e+01 1.831179603706718090e-02
5.940000152587890625e+01 1.889961672595105030e-02
6.109999847412109375e+01 1.912475018728696310e-02
6.279999923706054688e+01 1.891791684710669719e-02
6.450000000000000000e+01 1.871442245973202120e-02
6.619999694824218750e+01 1.923343394838386219e-02
6.790000152587890625e+01 1.937699608634673928e-02
6.959999847412109375e+01 1.960595322778603197e-02
7.130000305175781250e+01 1.994845853788601228e-02
7.300000000000000000e+01 2.025129216854961237e-02
7.469999694824218750e+01 1.994228776163296801e-02
7.640000152587890625e+01 2.020777536161987714e-02
7.809999847412109375e+01 1.995657509233187549e-02
7.980000305175781250e+01 2.016484427589294512e-02
8.150000000000000000e+01 2.037304284919417424e-02
8.319999694824218750e+01 2.049615239185878512e-02
8.490000152587890625e+01 2.004763533421547242e-02
8.659999847412109375e+01 2.023275952526165655e-02
8.830000305175781250e+01 2.045919798420458430e-02
9.000000000000000000e+01 2.023212749542269845e-02
9.169999694824218750e+01 2.003151128349503832e-02
9.340000152587890625e+01 1.994886516861149595e-02
9.509999847412109375e+01 2.048102947163249130e-02
9.680000305175781250e+01 1.983521688701899918e-02
9.850000000000000000e+01 1.982843878168865856e-02
1.001999969482421875e+02 2.009385254582006855e-02
1.019000015258789062e+02 1.970706706262892460e-02
1.035999984741210938e+02 1.969166741029000633e-02
1.053000030517578125e+02 1.945856944564238605e-02
1.070000000000000000e+02 1.908378157398847585e-02
1.086999969482421875e+02 1.896533917134119937e-02
1.104000015258789062e+02 1.843810094285718015e-02
1.120999984741210938e+02 1.839782565648574036e-02
1.138000030517578125e+02 1.839696938441359383e-02
1.155000000000000000e+02 1.797029102188054533e-02
1.171999969482421875e+02 1.742719629466617237e-02
1.189000015258789062e+02 1.760038917163004105e-02
1.205999984741210938e+02 1.775187936625146137e-02
1.223000030517578125e+02 1.699095018302795856e-02
1.240000000000000000e+02 1.691312833763640791e-02
1.256999969482421875e+02 1.627797774392941363e-02
1.274000015258789062e+02 1.614043898431689189e-02
1.291000061035156250e+02 1.591559116705429031e-02
1.308000030517578125e+02 1.607704341375756213e-02
1.325000000000000000e+02 1.571433895383211529e-02
1.341999969482421875e+02 1.502619792113300649e-02
1.358999938964843750e+02 1.501255416930962275e-02
1.376000061035156250e+02 1.451070816134593031e-02
1.393000030517578125e+02 1.443296341164266097e-02
1.410000000000000000e+02 1.430391990731467479e-02
1.426999969482421875e+02 1.408097383241320097e-02
1.443999938964843750e+02 1.365793840963283601e-02
1.461000061035156250e+02 1.359036907359306018e-02
1.478000030517578125e+02 1.337343231043194164e-02
1.495000000000000000e+02 1.273063192772147523e-02
1.511999969482421875e+02 1.283261516803815318e-02
1.528999938964843750e+02 1.221610257348934060e-02
1.546000061035156250e+02 1.236400673273577513e-02
1.563000030517578125e+02 1.239663491540181003e-02
1.580000000000000000e+02 1.210807501115381511e-02
1.596999969482421875e+02 1.189840659190042130e-02
1.613999938964843750e+02 1.166344629524364122e-02
1.631000061035156250e+02 1.172459922225522859e-02
1.648000030517578125e+02 1.103680653619066795e-02
1.665000000000000000e+02 1.134019749972042281e-02
1.681999969482421875e+02 1.070621250672867779e-02
1.698999938964843750e+02 9.475252765164053625e-03
1.716000061035156250e+02 1.034477308727782541e-02
1.733000030517578125e+02 1.027988200342645937e-02
