5.000000000000000000e+00 1.096639683071185846e-02
6.699999809265136719e+00 1.234177245670226020e-02
8.399999618530273438e+00 1.161016470062154783e-02
1.010000038146972656e+01 1.173753075442261935e-02
1.180000019073486328e+01 1.173045410255276096e-02
1.350000000000000000e+01 1.078420978210243263e-02
1.519999980926513672e+01 1.196072469532719583e-02
1.689999961853027344e+01 1.151820440650610372e-02
1.860000038146972656e+01 1.190795176683152705e-02
2.029999923706054688e+01 1.164993914039529239e-02
2.200000000000000000e+01 1.198173324630139036e-02
2.370000076293945312e+01 1.176508350388338377e-02
2.539999961853027344e+01 1.155642774371956095e-02
2.710000038146972656e+01 1.201272909232529995e-02
2.879999923706054688e+01 1.258458231710145314e-02
3.050000000000000000e+01 1.246834646985676975e-02
3.220000076293945312e+01 1.242060805315599488e-02
3.390000152587890625e+01 1.295886115894161195e-02
3.559999847412109375e+01 1.284540261934034346e-02
3.729999923706054688e+01 1.328791694753675250e-02
3.900000000000000000e+01 1.344049153288139585e-02
4.070000076293945312e+01 1.388108880656024370e-02
4.240000152587890625e+01 1.401231651890515358e-02
4.409999847412109375e+01 1.453765750178287117e-02
4.579999923706054688e+01 1.480895656264571633e-02
4.750000000000000000e+01 1.500568992400130863e-02
4.920000076293945312e+01 1.554321547911900921e-02
5.090000152587890625e+01 1.560038571906271002e-02
5.259999847412109375e+01 1.612823088333077345e-02
5.429999923706054688e+01 1.643502963450763771e-02
5.600000000000000000e+01 1.738744572278954140e-02
5.770000076293945312e+01 1.681351164767197134e-02
5.940000152587890625e+01 1.767238709808431965e-02
6.109999847412109375e+01 1.828137550737887751e-02
6.279999923706054688e+01 1.827906226242662080e-02
6.450000000000000000e+01 1.829271550942186686e-02
6.619999694824218750e+01 1.922981614162486835e-02
6.790000152587890625e+01 1.926622624443727685e-02
6.959999847412109375e+01 1.976491620322232134e-02
7.130000305175781250e+01 1.954134749041855010e-02
7.300000000000000000e+01 2.018185815854402904e-02
7.469999694824218750e+01 2.031672752030539569e-02
7.640000152587890625e+01 2.008172208138134934e-02
7.809999847412109375e+01 2.038456366165382339e-02
7.980000305175781250e+01 2.090477543644502639e-02
8.150000000000000000e+01 2.109660030924664920e-02
8.319999694824218750e+01 2.146241222159639417e-02
8.490000152587890625e+01 2.099797768148825919e-02
8.659999847412109375e+01 2.152736460408392546e-02
8.830000305175781250e+01 2.170214754539005059e-02
9.000000000000000000e+01 2.118034424149366213e-02
9.169999694824218750e+01 2.109270532843782187e-02
9.340000152587890625e+01 2.116449820758551162e-02
9.509999847412109375e+01 2.162506037024724062e-02
9.680000305175781250e+01 2.123917011268267735e-02
9.850000000000000000e+01 2.109028396184867496e-02
1.001999969482421875e+02 2.112366188755870899e-02
1.019000015258789062e+02 2.106776134651137250e-02
1.035999984741210938e+02 2.076290991774717987e-02
1.053000030517578125e+02 2.028443613860124450e-02
1.070000000000000000e+02 2.021125397071863242e-02
1.086999969482421875e+02 2.041840712599599442e-02
1.104000015258789062e+02 2.032819590730286854e-02
1.120999984741210938e+02 2.018309341450736163e-02
1.138000030517578125e+02 1.936645420884146665e-02
1.155000000000000000e+02 1.860416923546196269e-02
1.171999969482421875e+02 1.898840816372631898e-02
1.189000015258789062e+02 1.867387473004183951e-02
1.205999984741210938e+02 1.804970409267903780e-02
1.223000030517578125e+02 1.816602466209682118e-02
1.240000000000000000e+02 1.794132228131023118e-02
1.256999969482421875e+02 1.763501946603828266e-02
1.274000015258789062e+02 1.716618674503219213e-02
1.291000061035156250e+02 1.716203609507880104e-02
1.308000030517578125e+02 1.680173057922908220e-02
1.325000000000000000e+02 1.631904214892599195e-02
1.341999969482421875e+02 1.607248008523722016e-02
1.358999938964843750e+02 1.575837137207070082e-02
1.376000061035156250e+02 1.562894638979038520e-02
1.393000030517578125e+02 1.480557111867275046e-02
1.410000000000000000e+02 1.490468487549359740e-02
1.426999969482421875e+02 1.487548914345103966e-02
1.443999938964843750e+02 1.471791797740844808e-02
1.461000061035156250e+02 1.445971743421840643e-02
1.478000030517578125e+02 1.407359603925935863e-02
1.495000000000000000e+02 1.413000381682644538e-02
1.511999969482421875e+02 1.317461388627140344e-02
1.528999938964843750e+02 1.356220713098877338e-02
1.546000061035156250e+02 1.313663945540162470e-02
1.563000030517578125e+02 1.359902401235429589e-02
1.580000000000000000e+02 1.250705650588201934e-02
1.596999969482421875e+02 1.324350529031888789e-02
1.613999938964843750e+02 1.275002206749763917e-02
1.631000061035156250e+02 1.316216109846587989e-02
1.648000030517578125e+02 1.194883392832605737e-02
1.665000000000000000e+02 1.224264088994569261e-02
1.681999969482421875e+02 1.171519698973762062e-02
1.698999938964843750e+02 1.106062117598072964e-02
1.716000061035156250e+02 1.218750129833075062e-02
1.733000030517578125e+02 1.113706760299740250e-02
