-3.220708847045898438e+00 5.239935589063191029e-05
-3.158395290374755859e+00 9.112931459240332372e-06
-3.096081733703613281e+00 1.139116432405041462e-05
-3.033768177032470703e+00 1.822586291848066474e-05
-2.971454620361328125e+00 2.061800742653125220e-04
-2.909141063690185547e+00 6.379052021468232321e-05
-2.846827507019042969e+00 1.560595483406313963e-04
-2.784514188766479492e+00 2.164321221569578794e-04
-2.722200632095336914e+00 5.752537983645459848e-04
-2.659887075424194336e+00 3.428740461539175042e-04
-2.597573518753051758e+00 8.190247148992247902e-04
-2.535259962081909180e+00 9.409101731665643013e-04
-2.472946405410766602e+00 1.281505986455671762e-03
-2.410632848739624023e+00 1.168733459647572533e-03
-2.348319292068481445e+00 2.486691171940205638e-03
-2.286005735397338867e+00 2.815895820905262720e-03
-2.223692178726196289e+00 3.741997480450561658e-03
-2.161378622055053711e+00 4.992747323231297267e-03
-2.099065065383911133e+00 6.187704135666494999e-03
-2.036751747131347656e+00 8.101380568874359117e-03
-1.974438071250915527e+00 1.030786459683321991e-02
-1.912124514579772949e+00 1.462970032880597619e-02
-1.849811077117919922e+00 1.847760765004217640e-02
-1.787497520446777344e+00 2.161815165418287665e-02
-1.725183963775634766e+00 2.586477771418886976e-02
-1.662870407104492188e+00 3.634123154301804187e-02
-1.600556850433349609e+00 4.336844081452474048e-02
-1.538243293762207031e+00 5.255883219116861543e-02
-1.475929737091064453e+00 6.027987868876077265e-02
-1.413616299629211426e+00 7.620005462930283524e-02
-1.351302742958068848e+00 9.621205211379460498e-02
-1.288989186286926270e+00 1.098165196660080140e-01
-1.226675629615783691e+00 1.254258321392543174e-01
-1.164362072944641113e+00 1.462887495987526265e-01
-1.102048516273498535e+00 1.762546836545837992e-01
-1.039735078811645508e+00 1.959360001886939762e-01
-9.774215221405029297e-01 2.249356263248615262e-01
-9.151079654693603516e-01 2.492614577388711783e-01
-8.527944087982177734e-01 2.848531506693667281e-01
-7.904808521270751953e-01 3.137243567347185458e-01
-7.281673550605773926e-01 3.541456032525653330e-01
-6.658537983894348145e-01 3.695806309116536625e-01
-6.035402417182922363e-01 4.039379080072315054e-01
-5.412267446517944336e-01 4.330134685665608107e-01
-4.789131879806518555e-01 4.862970113870267452e-01
-4.165996611118316650e-01 4.857249423596717297e-01
-3.542861044406890869e-01 5.098357246039604274e-01
-2.919725775718688965e-01 5.220640205120027355e-01
-2.296590358018875122e-01 5.830433553778996414e-01
-1.673455089330673218e-01 5.517186456881709722e-01
-1.050319671630859375e-01 5.796805780960426757e-01
-4.271842911839485168e-02 5.593530392835701637e-01
1.959510892629623413e-02 6.082644716423990516e-01
8.190864324569702148e-02 5.605354089833556319e-01
1.442221850156784058e-01 5.568742878941148611e-01
2.065357267856597900e-01 5.313114969751785432e-01
2.688492536544799805e-01 5.545947827464481339e-01
3.311628103256225586e-01 4.939689642284925131e-01
3.934763371944427490e-01 4.841588888208157027e-01
4.557898640632629395e-01 4.419384458144542949e-01
5.181034207344055176e-01 4.445884558974140255e-01
5.804169178009033203e-01 3.923914374705645969e-01
6.427304744720458984e-01 3.619941154718361309e-01
7.050440311431884766e-01 3.368663460894132933e-01
7.673575878143310547e-01 3.095984730700254151e-01
8.296710848808288574e-01 2.696356942488677411e-01
8.919846415519714355e-01 2.434166513242009000e-01
9.542981982231140137e-01 2.150050149254127685e-01
1.016611695289611816e+00 1.911061465152965877e-01
1.078925251960754395e+00 1.556500084402572814e-01
1.141238808631896973e+00 1.394210166277826402e-01
1.203552365303039551e+00 1.201804308798580384e-01
1.265865802764892578e+00 1.004450087766117494e-01
1.328179359436035156e+00 7.870497166416152990e-02
1.390492916107177734e+00 6.623962054435315883e-02
1.452806472778320312e+00 5.375148709589668700e-02
1.515120029449462891e+00 4.280343906405183890e-02
1.577433586120605469e+00 3.169591473167027856e-02
1.639747142791748047e+00 2.588874868588128889e-02
1.702060580253601074e+00 1.957229854158342233e-02
1.764374136924743652e+00 1.565715536340729283e-02
1.826687693595886230e+00 1.102778618211320595e-02
1.889001250267028809e+00 8.447687462715788159e-03
1.951314806938171387e+00 6.237813517133187005e-03
2.013628244400024414e+00 5.548636142244957152e-03
2.075941801071166992e+00 3.919699643905747745e-03
2.138255357742309570e+00 3.065362319601966715e-03
2.200568914413452148e+00 2.425178884590332897e-03
2.262882471084594727e+00 2.078887489139200680e-03
2.325196027755737305e+00 1.413643492614656549e-03
2.387509584426879883e+00 8.805370022490969888e-04
2.449823141098022461e+00 5.388020725275846417e-04
2.512136697769165039e+00 4.579248058268266686e-04
2.574450254440307617e+00 2.847801977018820947e-04
2.636763572692871094e+00 1.458069033478453179e-04
2.699077129364013672e+00 1.059378282136688558e-04
2.761390686035156250e+00 5.809493805265711336e-05
2.823704242706298828e+00 1.822586291848066474e-05
2.886017799377441406e+00 9.112931459240332372e-06
2.948331356048583984e+00 1.594763005367058080e-05
